"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.0585648046842,47.6560182258867,0,3.97191779286387,24.6668187766101,0,3.8977694746185,17.006341786817,0,3.82741144804898,13.1759334587123,0,3.75895227389446,10.876859008067,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0585648046842,95.3120364517733,0,3.97191779286387,49.3336375532202,0,3.89776947461851,34.012683573634,0,3.82741144804898,26.3518669174245,0,3.75895227389445,21.753718016134,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0585648046842,142.96805467766,0,3.97191779286387,74.0004563298303,0,3.89776947461851,51.019025360451,0,3.82741144804898,39.5278003761368,0,3.75895227389446,32.630577024201,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0585648046842,190.624072903547,0,3.97191779286388,98.6672751064404,0,3.89776947461851,68.0253671472681,0,3.82741144804898,52.703733834849,0,3.75895227389445,43.5074360322681,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04379873561452,238.280091129433,0,3.97191779286388,123.334093883051,0,3.8977694746185,85.0317089340851,0,3.82741144804897,65.8796672935613,0,3.75895227389445,54.3842950403351,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02630355857557,285.93610935532,0,3.97191779286387,148.000912659661,0,3.8977694746185,102.038050720902,0,3.82741144804896,79.0556007522735,0,3.75895227389445,65.2611540484021,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00933455866188,333.592127581207,0,3.97191779286388,172.667731436271,0,3.8977694746185,119.044392507719,0,3.82741144804897,92.2315342109858,0,3.75895227389445,76.1380130564691,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99276089644064,381.248145807093,0,3.97191779286388,197.334550212881,0,3.8977694746185,136.050734294536,0,3.82741144804897,105.407467669698,0,3.75895227389445,87.0148720645361,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97673756468317,428.90416403298,0,3.95607465356022,222.001368989491,0,3.89776947461851,153.057076081353,0,3.82741144804897,118.58340112841,0,3.75895227389445,97.8917310726031,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96148789260691,476.560182258867,0,3.9383058255212,246.668187766101,0,3.89776947461851,170.06341786817,0,3.82741144804898,131.759334587123,0,3.75895227389445,108.76859008067,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94703731374105,524.216200484753,0,3.92076219540339,271.335006542711,0,3.89776947461851,187.069759654987,0,3.82741144804898,144.935268045835,0,3.75895227389445,119.645449088737,0,0,0,0,0,0,0,0,0,0,0,0,0
