"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.10269756357309,38.7774069091382,0,4.02159931580556,20.9874834020418,0,3.95155024311963,15.0618523784829,0,3.88935964990361,12.1008165511224,0,3.83339679868834,10.3250460926687,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10269756357309,77.5548138182765,0,4.02159931580556,41.9749668040837,0,3.95155024311963,30.1237047569658,0,3.88935964990362,24.2016331022448,0,3.83339679868834,20.6500921853375,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10269756357309,116.332220727415,0,4.02159931580556,62.9624502061255,0,3.95155024311963,45.1855571354486,0,3.88935964990361,36.3024496533672,0,3.83339679868834,30.9751382780062,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10269756357308,155.109627636553,0,4.02159931580556,83.9499336081674,0,3.95155024311963,60.2474095139315,0,3.88935964990361,48.4032662044896,0,3.83339679868834,41.3001843706749,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10269756357309,193.887034545691,0,4.02159931580556,104.937417010209,0,3.95155024311963,75.3092618924144,0,3.88935964990361,60.504082755612,0,3.83339679868834,51.6252304633437,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0739658883794,232.664441454829,0,4.02159931580556,125.924900412251,0,3.95155024311963,90.3711142708973,0,3.88935964990362,72.6048993067345,0,3.83339679868834,61.9502765560124,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04134611174567,271.441848363968,0,4.02159931580556,146.912383814293,0,3.95155024311963,105.43296664938,0,3.88935964990362,84.7057158578569,0,3.83339679868834,72.2753226486811,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01159461845996,310.219255273106,0,4.02159931580556,167.899867216335,0,3.95155024311963,120.494819027863,0,3.88935964990362,96.8065324089793,0,3.83339679868834,82.6003687413499,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98515890298484,348.996662182244,0,4.02159931580556,188.887350618377,0,3.95155024311963,135.556671406346,0,3.88935964990362,108.907348960102,0,3.83339679868834,92.9254148340186,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96113276437559,387.774069091382,0,4.00547676999228,209.874834020418,0,3.95155024311963,150.618523784829,0,3.88935964990361,121.008165511224,0,3.83339679868834,103.250460926687,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93833833466302,426.551476000521,0,3.97334738578351,230.86231742246,0,3.95155024311963,165.680376163312,0,3.88935964990362,133.108982062346,0,3.83339679868834,113.575507019356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91560750979404,465.328882909659,0,3.9450140161688,251.849800824502,0,3.95155024311963,180.742228541795,0,3.88935964990362,145.209798613469,0,3.83339679868834,123.900553112025,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89183971930809,504.106289818797,0,3.91961713813433,272.837284226544,0,3.95155024311964,195.804080920277,0,3.88935964990361,157.310615164591,0,3.83339679868834,134.225599204694,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86625304834291,542.883696727935,0,3.89569164673008,293.824767628586,0,3.92777673043155,210.86593329876,0,3.88935964990362,169.411431715714,0,3.83339679868834,144.550645297362,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83963459865778,581.661103637074,0,3.87181696275575,314.812251030628,0,3.89856018500609,225.927785677243,0,3.88935964990361,181.512248266836,0,3.83339679868834,154.875691390031,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81332474389406,620.438510546212,0,3.84665050368903,335.799734432669,0,3.87224011007946,240.989638055726,0,3.88935964990362,193.613064817959,0,3.83339679868835,165.2007374827,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7885978207892,659.21591745535,0,3.81929619329836,356.787217834711,0,3.8470288259981,256.051490434209,0,3.87437354903128,205.713881369081,0,3.83339679868834,175.525783575368,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76584514856907,697.993324364488,0,3.79085436264295,377.774701236753,0,3.82124273895506,271.113342812692,0,3.84538430974496,217.814697920203,0,3.83339679868834,185.850829668037,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7449411265169,736.770731273627,0,3.7630492809793,398.762184638795,0,3.79330466540842,286.175195191175,0,3.81833710042115,229.915514471326,0,3.83339679868834,196.175875760706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72575244945679,775.548138182765,0,3.73730571990414,419.749668040837,0,3.7632134390993,301.237047569658,0,3.79117679955592,242.016331022448,0,3.81417676953011,206.500921853375,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70814672478633,814.325545091903,0,3.71378296013957,440.737151442879,0,3.73299135129154,316.29889994814,0,3.76193472256597,254.117147573571,0,3.78531219159388,216.825967946043,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69198961861596,853.102952001041,0,3.69231964344309,461.72463484492,0,3.70467758939439,331.360752326623,0,3.72999737244143,266.217964124693,0,3.75635033170085,227.151014038712,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6771483627963,891.88035891018,0,3.67274808393147,482.712118246962,0,3.67894953838779,346.422604705106,0,3.6976375267602,278.318780675815,0,3.72494092102816,237.476060131381,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66348816756035,930.657765819318,0,3.65490319851743,503.699601649004,0,3.65562438012475,361.484457083589,0,3.66736992477924,290.419597226938,0,3.69067133005603,247.80110622405,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65087478938894,969.435172728456,0,3.63861887401513,524.687085051046,0,3.63449811395024,376.546309462072,0,3.64005078607308,302.52041377806,0,3.65643016967747,258.126152316718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63917370309656,1008.21257963759,0,3.62372316865302,545.674568453088,0,3.61535749389935,391.608161840555,0,3.61545468342392,314.621230329183,0,3.62501020170882,268.451198409387,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62824889314403,1046.98998654673,0,3.61004903107826,566.66205185513,0,3.59800055464853,406.670014219038,0,3.59332550661002,326.722046880305,0,3.5968750881721,278.776244502056,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61796565726208,1085.76739345587,0,3.59742660110828,587.649535257172,0,3.58221158293971,421.731866597521,0,3.5734036825576,338.822863431427,0,3.57172788674065,289.101290594725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60818708339989,1124.54480036501,0,3.58568274460639,608.637018659213,0,3.56778423333585,436.793718976003,0,3.55544142429278,350.92367998255,0,3.54924999907898,299.426336687393,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5987779115433,1163.32220727415,0,3.57464561249403,629.624502061255,0,3.55450099681754,451.855571354486,0,3.53916976875016,363.024496533672,0,3.52913811475014,309.751382780062,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58960339431706,1202.09961418329,0,3.5641426176914,650.611985463297,0,3.54214863801248,466.917423732969,0,3.52433475492278,375.125313084795,0,3.51107146034137,320.076428872731,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58052839775119,1240.87702109242,0,3.554001120609,671.599468865339,0,3.5305123875849,481.979276111452,0,3.51066678794924,387.226129635917,0,3.49473725219268,330.401474965399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57141813945814,1279.65442800156,0,3.54404914070032,692.586952267381,0,3.51937531921477,497.041128489935,0,3.49790313926831,399.32694618704,0,3.47981146038422,340.726521058068,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56213583349163,1318.4318349107,0,3.53411360173154,713.574435669423,0,3.50852106692687,512.102980868418,0,3.48577756340627,411.427762738162,0,3.46597697376588,351.051567150737,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55254519783874,1357.20924181984,0,3.52402003167572,734.561919071464,0,3.49773248773043,527.164833246901,0,3.47402303771124,423.528579289284,0,3.45290662054665,361.376613243406,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54250791433737,1395.98664872898,0,3.51359225013574,755.549402473506,0,3.48679099304469,542.226685625384,0,3.46237136157668,435.629395840407,0,3.44027481019143,371.701659336074,0,0,0,0,0,0,0,0,0,0,0,0,0
