"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.15117690092834,72.0042100000000,0,4.09935799511083,49.2307368098047,0,4.05193327713428,33.9342832043639,0,4.00771224334195,26.2856218385891,0,3.96608163269377,21.6958822654985,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15117690092834,144.008420000000,0,4.09935799511083,98.4614736196093,0,4.05193327713428,67.8685664087278,0,4.00771224334194,52.5712436771783,0,3.96608163269377,43.391764530997,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14534684079962,216.012630000000,0,4.09935799511083,147.692210429414,0,4.05193327713428,101.802849613092,0,4.00771224334193,78.8568655157674,0,3.96608163269377,65.0876467964956,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1197023933321,288.016840000000,0,4.09935799511083,196.922947239219,0,4.05193327713428,135.737132817456,0,4.00771224334194,105.142487354357,0,3.96608163269377,86.7835290619941,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09573173212011,360.021050000000,0,4.07057271839783,246.153684049023,0,4.05193327713428,169.67141602182,0,4.00771224334194,131.428109192946,0,3.96608163269378,108.479411327493,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07375325561211,432.025260000000,0,4.04182662751944,295.384420858828,0,4.04886076186404,203.605699226183,0,4.00771224334194,157.713731031535,0,3.96608163269376,130.175293592991,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05407068413467,504.029470000000,0,4.01683033730615,344.615157668633,0,4.02023910385428,237.539982430547,0,4.00771224334194,183.999352870124,0,3.96608163269377,151.87117585849,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03641541386122,576.033680000000,0,3.99505014520457,393.845894478437,0,3.99438423050681,271.474265634911,0,3.99688263908948,210.284974708713,0,3.96608163269377,173.567058123988,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02024422808429,648.037890000000,0,3.97510832421714,443.076631288242,0,3.97214767140873,305.408548839275,0,3.97063400441273,236.570596547302,0,3.96608163269378,195.262940389487,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00508481333994,720.042100000000,0,3.95612085974189,492.307368098047,0,3.95201214900692,339.342832043639,0,3.94798792242556,262.856218385891,0,3.94579899969614,216.958822654985,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99060259588301,792.046310000000,0,3.93742946353917,541.538104907851,0,3.93284943362445,373.277115248003,0,3.92773349093597,289.141840224481,0,3.9228247552976,238.654704920484,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97652473095588,864.050520000000,0,3.91844114375338,590.768841717656,0,3.91390631502642,407.211398452367,0,3.908452859714,315.42746206307,0,3.90248549738743,260.350587185982,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96260457317562,936.054730000000,0,3.8985805757267,639.999578527461,0,3.89453557278289,441.145681656731,0,3.88926728920225,341.713083901659,0,3.88310368903316,282.046469451481,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94860689420939,1008.05894000000,0,3.87736744180866,689.230315337265,0,3.87411383263714,475.079964861095,0,3.86946768988664,367.998705740248,0,3.86364327109232,303.742351716979,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93430155028445,1080.06315000000,0,3.85515194616087,738.46105214707,0,3.8521909187255,509.014248065459,0,3.84837910793265,394.284327578837,0,3.84332367665104,325.438233982478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91946059349706,1152.06736000000,0,3.83272743416599,787.691788956875,0,3.82930042317409,542.948531269823,0,3.8256712541606,420.569949417426,0,3.82142299719227,347.134116247976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90388681452888,1224.07157000000,0,3.81089033164856,836.922525766679,0,3.80633079474161,576.882814474186,0,3.80211377351366,446.855571256015,0,3.79788073371704,368.829998513475,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88769787136589,1296.07578000000,0,3.79032079611802,886.153262576484,0,3.7841671532682,610.81709767855,0,3.77868869726372,473.141193094605,0,3.77369515803006,390.525880778973,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87120090365337,1368.07999000000,0,3.77112553332966,935.383999386288,0,3.76342243728349,644.751380882914,0,3.7563523402741,499.426814933194,0,3.74995280855143,412.221763044472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85470562769365,1440.08420000000,0,3.75322883508199,984.614736196093,0,3.74410370523284,678.685664087278,0,3.73555048360068,525.712436771783,0,3.72761016639448,433.91764530997,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83852149001364,1512.08841000000,0,3.7365542448553,1033.8454730059,0,3.72612889597917,712.619947291642,0,3.71621850137568,551.998058610372,0,3.70686617347661,455.613527575469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8229516001443,1584.09262000000,0,3.72102460095887,1083.0762098157,0,3.70941452929884,746.554230496006,0,3.69826880664956,578.283680448961,0,3.6876274129471,477.309409840967,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80814170701245,1656.09683000000,0,3.70656195405465,1132.30694662551,0,3.69387660938139,780.48851370037,0,3.68161058555981,604.56930228755,0,3.6698022723477,499.005292106466,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79406974202389,1728.10104000000,0,3.69308786584003,1181.53768343531,0,3.6794300631198,814.422796904734,0,3.666151107967,630.85492412614,0,3.65328817480553,520.701174371965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7807053086782,1800.10525000000,0,3.68052365991584,1230.76842024512,0,3.66598848718783,848.357080109098,0,3.65179761520315,657.140545964729,0,3.63798882086768,542.397056637463,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76801790738387,1872.10946000000,0,3.66878993261311,1279.99915705492,0,3.65346475209641,882.291363313462,0,3.63845622917026,683.426167803318,0,3.62379875532426,564.092938902962,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75597693766026,1944.11367000000,0,3.65780672116574,1329.22989386473,0,3.64177175867392,916.225646517826,0,3.62603104795679,709.711789641907,0,3.61061665620702,585.78882116846,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74455170179249,2016.11788000000,0,3.64749369125744,1378.46063067453,0,3.63082119578555,950.15992972219,0,3.61442471995953,735.997411480496,0,3.59833644636711,607.484703433959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73371140966892,2088.12209000000,0,3.63776996204843,1427.69136748434,0,3.62052364316774,984.094212926554,0,3.60354029445013,762.283033319085,0,3.58685228277686,629.180585699457,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72342516651775,2160.12630000000,0,3.62855374082433,1476.92210429414,0,3.61078893117289,1018.02849613092,0,3.59327975293565,788.568655157674,0,3.57605605246623,650.876467964956,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71366200241901,2232.13051000000,0,3.61976248299633,1526.15284110394,0,3.60152665184723,1051.96277933528,0,3.58354299311716,814.854276996263,0,3.56584033913704,672.572350230454,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70439086416756,2304.13472000000,0,3.61131301782818,1575.38357791375,0,3.59264461555288,1085.89706253965,0,3.57422802841367,841.139898834853,0,3.55609217012992,694.268232495953,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69558060484541,2376.13893000000,0,3.60312115097624,1624.61431472355,0,3.58404928433533,1119.83134574401,0,3.56523283405235,867.425520673442,0,3.54670182460807,715.964114761451,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6871999753863,2448.14314000000,0,3.59510257825261,1673.84505153336,0,3.57564688471404,1153.76562894837,0,3.55645439102756,893.711142512031,0,3.53755409327836,737.65999702695,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67921759927742,2520.14735000000,0,3.58717256417196,1723.07578834316,0,3.56734343531135,1187.69991215274,0,3.54778798845429,919.99676435062,0,3.52853404142603,759.355879292448,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67160198931299,2592.15156000000,0,3.57924574548915,1772.30652515297,0,3.55904293891416,1221.6341953571,0,3.53912672592552,946.282386189209,0,3.5195256043006,781.051761557947,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66432152682535,2664.15577000000,0,3.57123621984095,1821.53726196277,0,3.55064828151055,1255.56847856146,0,3.53036292295214,972.568008027798,0,3.51040943770897,802.747643823445,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65734443905011,2736.15998000000,0,3.56305832500275,1870.76799877258,0,3.54206202309166,1289.50276176583,0,3.52138710095006,998.853629866388,0,3.5010633065669,824.443526088944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6506387800784,2808.16419000000,0,3.5546273137042,1919.99873558238,0,3.53318675976134,1323.43704497019,0,3.51208858086423,1025.13925170498,0,3.49136339706492,846.139408354442,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64417239804025,2880.16840000000,0,3.54585924012072,1969.22947239219,0,3.52392464070531,1357.37132817456,0,3.50235584345678,1051.42487354357,0,3.48118439416006,867.835290619941,0,0,0,0,0,0,0,0,0,0,0,0,0
