"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.12815227645501,72.0042100000000,0,4.0755870760325,57.1631431139327,0,4.03362374197089,39.0982304310294,0,3.99557876489029,30.0245399784617,0,3.95931453975658,24.5502801525986,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12815227645502,144.008420000000,0,4.0755870760325,114.326286227865,0,4.03362374197088,78.1964608620588,0,3.99557876489029,60.0490799569234,0,3.95931453975659,49.1005603051972,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1232973389698,216.012630000000,0,4.07558707603249,171.489429341798,0,4.03362374197089,117.294691293088,0,3.99557876489029,90.0736199353851,0,3.95931453975658,73.6508404577958,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10171857224263,288.016840000000,0,4.0599038658173,228.652572455731,0,4.03362374197088,156.392921724118,0,3.99557876489029,120.098159913847,0,3.95931453975658,98.2011206103944,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08090719502729,360.021050000000,0,4.02972126089138,285.815715569663,0,4.03362374197088,195.491152155147,0,3.99557876489029,150.122699892309,0,3.95931453975659,122.751400762993,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06117034955487,432.025260000000,0,4.001452349161,342.978858683596,0,4.00621569022595,234.589382586177,0,3.99557876489029,180.14723987077,0,3.95931453975658,147.301680915592,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0426155657078,504.029470000000,0,3.97574710118627,400.142001797529,0,3.97671390568891,273.687613017206,0,3.98476470407661,210.171779849232,0,3.95931453975658,171.85196106819,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02530684547339,576.033680000000,0,3.95236257255857,457.305144911461,0,3.9496633240608,312.785843448235,0,3.95390718210085,240.196319827694,0,3.95931453975659,196.402241220789,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00922133528608,648.037890000000,0,3.93041170109785,514.468288025394,0,3.9252138060969,351.884073879265,0,3.92544024971731,270.220859806155,0,3.93197934479296,220.952521373387,0,0,0,0,0,0,0,0,0,0,0,0,0
