"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.07334538465219,72.0042100000000,0,3.96779886609287,36.6098062375004,0,3.88032402513265,24.7586115570594,0,3.80287890792357,18.8365950990624,0,3.72807736702883,15.2850977609722,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07334538465219,144.008420000000,0,3.96779886609287,73.2196124750008,0,3.88032402513265,49.5172231141187,0,3.80287890792357,37.6731901981247,0,3.72807736702884,30.5701955219443,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0665232331725,216.012630000000,0,3.96779886609287,109.829418712501,0,3.88032402513265,74.275834671178,0,3.80287890792358,56.5097852971871,0,3.72807736702883,45.8552932829164,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03678728877223,288.016840000000,0,3.96779886609287,146.439224950002,0,3.88032402513265,99.0344462282374,0,3.80287890792357,75.3463803962494,0,3.72807736702884,61.1403910438886,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0094127315037,360.021050000000,0,3.96779886609287,183.049031187502,0,3.88032402513265,123.793057785297,0,3.80287890792357,94.1829754953118,0,3.72807736702884,76.4254888048607,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98465925198803,432.025260000000,0,3.95422279097837,219.658837425002,0,3.88032402513264,148.551669342356,0,3.80287890792358,113.019570594374,0,3.72807736702883,91.7105865658329,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96196491698001,504.029470000000,0,3.93063001611338,256.268643662503,0,3.88032402513265,173.310280899415,0,3.80287890792358,131.856165693437,0,3.72807736702884,106.995684326805,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94051280999448,576.033680000000,0,3.90876710324416,292.878449900003,0,3.88032402513265,198.068892456475,0,3.80287890792357,150.692760792499,0,3.72807736702884,122.280782087777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91935487548197,648.037890000000,0,3.88784303539173,329.488256137504,0,3.86054214694735,222.827504013534,0,3.80287890792357,169.529355891561,0,3.72807736702883,137.565879848749,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89755421258088,720.042100000000,0,3.86689634583999,366.098062375004,0,3.83973144735805,247.586115570593,0,3.80287890792358,188.365950990624,0,3.72807736702884,152.850977609722,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87429166246028,792.046310000000,0,3.84495992594581,402.707868612504,0,3.81862397108435,272.344727127653,0,3.7948521625164,207.202546089686,0,3.72807736702884,168.136075370694,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84979991374411,864.050520000000,0,3.82135836181727,439.317674850005,0,3.79621615474345,297.103338684712,0,3.77329870699842,226.039141188748,0,3.72807736702883,183.421173131666,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82512064498801,936.054730000000,0,3.79675855906971,475.927481087505,0,3.77214616107966,321.861950241772,0,3.75015811141787,244.875736287811,0,3.72807736702883,198.706270892638,0,0,0,0,0,0,0,0,0,0,0,0,0
