"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.06322601240682,39.8080624128759,0,3.97154521469832,21.463486288888,0,3.8896635792754,15.3519147879795,0,3.81284254112261,12.2959943345015,0,3.74016160483045,10.460509409592,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06322601240682,79.6161248257518,0,3.97154521469832,42.926972577776,0,3.8896635792754,30.7038295759591,0,3.81284254112261,24.5919886690031,0,3.74016160483045,20.921018819184,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06322601240682,119.424187238628,0,3.97154521469832,64.390458866664,0,3.8896635792754,46.0557443639386,0,3.81284254112261,36.8879830035046,0,3.74016160483044,31.381528228776,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06322601240682,159.232249651504,0,3.97154521469832,85.853945155552,0,3.88966357927541,61.4076591519182,0,3.81284254112261,49.1839773380061,0,3.74016160483045,41.842037638368,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06322601240682,199.040312064379,0,3.97154521469832,107.31743144444,0,3.88966357927541,76.7595739398977,0,3.81284254112261,61.4799716725077,0,3.74016160483045,52.30254704796,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03197927801581,238.848374477255,0,3.97154521469832,128.780917733328,0,3.88966357927541,92.1114887278772,0,3.81284254112261,73.7759660070092,0,3.74016160483044,62.763056457552,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00191995114279,278.656436890131,0,3.97154521469832,150.244404022216,0,3.88966357927541,107.463403515857,0,3.81284254112261,86.0719603415107,0,3.74016160483045,73.223565867144,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97461616280916,318.464499303007,0,3.97154521469832,171.707890311104,0,3.88966357927541,122.815318303836,0,3.81284254112261,98.3679546760122,0,3.74016160483045,83.684075276736,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95001692508274,358.272561715883,0,3.97154521469832,193.171376599992,0,3.88966357927541,138.167233091816,0,3.81284254112261,110.663949010514,0,3.74016160483045,94.1445846863279,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92715629649103,398.080624128759,0,3.94909006222928,214.63486288888,0,3.88966357927541,153.519147879795,0,3.81284254112261,122.959943345015,0,3.74016160483044,104.60509409592,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90503965704577,437.888686541635,0,3.91852990463445,236.098349177768,0,3.88966357927541,168.871062667775,0,3.81284254112261,135.255937679517,0,3.74016160483046,115.065603505512,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88268019737833,477.696748954511,0,3.8912302165655,257.561835466656,0,3.88966357927541,184.222977455754,0,3.81284254112261,147.551932014018,0,3.74016160483045,125.526112915104,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85909415300431,517.504811367387,0,3.86620176955259,279.025321755544,0,3.8896635792754,199.574892243734,0,3.81284254112261,159.84792634852,0,3.74016160483044,135.986622324696,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83363819625355,557.312873780263,0,3.84221374248334,300.488808044432,0,3.85790478823559,214.926807031714,0,3.81284254112261,172.143920683021,0,3.74016160483045,146.447131734288,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80722171408476,597.120936193138,0,3.81803403429507,321.95229433332,0,3.8288631740131,230.278721819693,0,3.81284254112261,184.439915017523,0,3.74016160483045,156.90764114388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78118412225446,636.928998606014,0,3.79243080575321,343.415780622208,0,3.80214530719737,245.630636607673,0,3.81284254112261,196.735909352024,0,3.74016160483045,167.368150553472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75676669815269,676.73706101889,0,3.76471596351333,364.879266911096,0,3.77622478358987,260.982551395652,0,3.78898230887133,209.031903686526,0,3.74016160483045,177.828659963064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73429596276853,716.545123431766,0,3.7361445789531,386.342753199984,0,3.74957393611267,276.334466183632,0,3.75935019648177,221.327898021028,0,3.74016160483045,188.289169372656,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71364658584387,756.353185844642,0,3.70840289151605,407.806239488872,0,3.72074849718738,291.686380971611,0,3.73130615249084,233.623892355529,0,3.74016160483044,198.749678782248,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69468734098436,796.161248257518,0,3.68278993234533,429.26972577776,0,3.69009508114811,307.038295759591,0,3.70298611376379,245.919886690031,0,3.71204924409329,209.21018819184,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67728745730037,835.969310670394,0,3.65938238069982,450.733212066648,0,3.65961323969389,322.39021054757,0,3.67255001041791,258.215881024532,0,3.68194324243126,219.670697601432,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66131566618406,875.777373083269,0,3.63801666346035,472.196698355536,0,3.63121679202438,337.74212533555,0,3.63976317610265,270.511875359034,0,3.65161949478526,230.131207011024,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64663906096821,915.585435496145,0,3.61852701524345,493.660184644424,0,3.60540724920434,353.094040123529,0,3.60693476755683,282.807869693535,0,3.61888826449223,240.591716420616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6331255089104,955.393497909021,0,3.60074369882799,515.123670933312,0,3.58198729694171,368.445954911509,0,3.57639914998635,295.103864028037,0,3.58369833501126,251.052225830208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62064226413276,995.201560321897,0,3.58450336546012,536.5871572222,0,3.56074872983755,383.797869699488,0,3.54880898200135,307.399858362538,0,3.54887766512284,261.5127352398,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60905522824498,1035.00962273477,0,3.5696363588294,558.050643511088,0,3.5414815259302,399.149784487468,0,3.52391826597067,319.69585269704,0,3.51698887428334,271.973244649392,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59823118921456,1074.81768514765,0,3.55597367331243,579.514129799976,0,3.52397614894107,414.501699275448,0,3.50147388006445,331.991847031541,0,3.48836275287612,282.433754058984,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58803612511463,1114.62574756053,0,3.5433486742024,600.977616088864,0,3.50802857597204,429.853614063427,0,3.48121415807624,344.287841366043,0,3.4626838232082,292.894263468576,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57833496169203,1154.4338099734,0,3.53159155651442,622.441102377752,0,3.49342544249121,445.205528851407,0,3.46289384536654,356.583835700544,0,3.43965570423685,303.354772878168,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56899398142336,1194.24187238628,0,3.52053111497329,643.90458866664,0,3.47995698707817,460.557443639386,0,3.4462539084407,368.879830035046,0,3.41896453988987,313.81528228776,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55988002983931,1234.04993479915,0,3.50999750671086,665.368074955528,0,3.46741439767197,475.909358427366,0,3.43103544691158,381.175824369548,0,3.40029571919176,324.275791697352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55085943742217,1273.85799721203,0,3.49982094453046,686.831561244416,0,3.45558423573066,491.261273215345,0,3.41697990180144,393.471818704049,0,3.38335057929576,334.736301106944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54179889549585,1313.6660596249,0,3.48983232900765,708.295047533304,0,3.44425304690671,506.613188003325,0,3.40383081134053,405.767813038551,0,3.36780717376424,345.196810516536,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53256370399435,1353.47412203778,0,3.47986158527591,729.758533822192,0,3.43321022547192,521.965102791304,0,3.39132590167176,418.063807373052,0,3.35335841265734,355.657319926128,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52301840288317,1393.28218445066,0,3.46973736050924,751.22202011108,0,3.42224407316111,537.317017579284,0,3.37920400993391,430.359801707554,0,3.33968822609731,366.11782933572,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5130270645448,1433.09024686353,0,3.45928672253596,772.685506399968,0,3.41114075588592,552.668932367263,0,3.36720603487593,442.655796042055,0,3.32647884195581,376.578338745312,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50245179834162,1472.89830927641,0,3.44833469266566,794.148992688856,0,3.3996839562342,568.020847155243,0,3.35506971238264,454.951790376557,0,3.31341648005066,387.038848154904,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49115325609696,1512.70637168928,0,3.43670357109386,815.612478977744,0,3.38765422065569,583.372761943222,0,3.34252912453334,467.247784711058,0,3.30018332651044,397.499357564496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47898979262888,1552.51443410216,0,3.42421197590175,837.075965266632,0,3.37482793347618,598.724676731202,0,3.32931384942847,479.54377904556,0,3.28645656951861,407.959866974088,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46581613786927,1592.32249651504,0,3.41067346252047,858.539451555519,0,3.36097577348245,614.076591519182,0,3.3151475153883,491.839773380061,0,3.27190725635338,418.42037638368,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45148236706759,1632.13055892791,0,3.3958945279839,880.002937844408,0,3.34586038243653,629.428506307161,0,3.29974555161997,504.135767714563,0,3.25619825460835,428.880885793272,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43583073592104,1671.93862134079,0,3.37967095320086,901.466424133296,0,3.32923275454639,644.780421095141,0,3.28281167839772,516.431762049064,0,3.23898100171958,439.341395202864,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41869227402319,1711.74668375366,0,3.36178208985937,922.929910422184,0,3.31082641753544,660.13233588312,0,3.26403224800667,528.727756383566,0,3.21989024627727,449.801904612456,0,0,0,0,0,0,0,0,0,0,0,0,0
