"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.09691465266069,54.181320238472,0,4.00218925113066,27.6743458252805,0,3.92118713297146,18.8435645122221,0,3.83998412005576,14.4302206314598,0,3.75484783453547,11.783186375226,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0969146526607,108.362640476944,0,4.00218925113065,55.348691650561,0,3.92118713297147,37.6871290244442,0,3.83998412005576,28.8604412629196,0,3.75484783453547,23.566372750452,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09691465266069,162.543960715416,0,4.00218925113066,83.0230374758415,0,3.92118713297147,56.5306935366663,0,3.83998412005576,43.2906618943795,0,3.75484783453547,35.349559125678,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08680513354087,216.725280953888,0,4.00218925113066,110.697383301122,0,3.92118713297146,75.3742580488884,0,3.83998412005576,57.7208825258393,0,3.75484783453547,47.1327455009041,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05601172553476,270.90660119236,0,4.00218925113065,138.371729126403,0,3.92118713297146,94.2178225611105,0,3.83998412005576,72.1511031572991,0,3.75484783453547,58.9159318761301,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02831304208379,325.087921430832,0,4.00218925113066,166.046074951683,0,3.92118713297147,113.061387073333,0,3.83998412005576,86.5813237887589,0,3.75484783453547,70.6991182513561,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00291442801497,379.269241669304,0,4.00218925113066,193.720420776963,0,3.92118713297147,131.904951585555,0,3.83998412005576,101.011544420219,0,3.75484783453547,82.4823046265821,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97894642817366,433.450561907776,0,3.9825911850238,221.394766602244,0,3.92118713297146,150.748516097777,0,3.83998412005576,115.441765051679,0,3.75484783453547,94.2654910018081,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9556051993952,487.631882146248,0,3.9583159609827,249.069112427524,0,3.92118713297147,169.592080609999,0,3.83998412005576,129.871985683138,0,3.75484783453547,106.048677377034,0,0,0,0,0,0,0,0,0,0,0,0,0
