"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.10454274167147,72.0042100000000,0,4.01373290707997,37.7563781648965,0,3.93709424299242,25.5457988772237,0,3.86895387810571,19.4441342997075,0,3.80311361291581,15.7848859958264,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10454274167147,144.008420000000,0,4.01373290707996,75.5127563297929,0,3.93709424299242,51.0915977544473,0,3.86895387810571,38.888268599415,0,3.80311361291581,31.5697719916528,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09756972572348,216.012630000000,0,4.01373290707996,113.269134494689,0,3.93709424299243,76.637396631671,0,3.86895387810572,58.3324028991226,0,3.80311361291581,47.3546579874791,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06668774953358,288.016840000000,0,4.01373290707996,151.025512659586,0,3.93709424299242,102.183195508895,0,3.86895387810571,77.7765371988301,0,3.80311361291581,63.1395439833055,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03813416055871,360.021050000000,0,4.01373290707996,188.781890824482,0,3.93709424299242,127.728994386118,0,3.86895387810571,97.2206714985376,0,3.80311361291581,78.9244299791319,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01228041123883,432.025260000000,0,3.99560258328786,226.538268989379,0,3.93709424299243,153.274793263342,0,3.86895387810571,116.664805798245,0,3.80311361291582,94.7093159749583,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98855893252981,504.029470000000,0,3.97092822661001,264.294647154275,0,3.93709424299243,178.820592140566,0,3.86895387810572,136.108940097953,0,3.80311361291581,110.494201970785,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96637045963927,576.033680000000,0,3.94751856389331,302.051025319172,0,3.93335864737131,204.366391017789,0,3.86895387810571,155.55307439766,0,3.80311361291582,126.279087966611,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94494174062609,648.037890000000,0,3.92489069468128,339.807403484068,0,3.91137435400831,229.912189895013,0,3.86895387810571,174.997208697368,0,3.80311361291581,142.063973962437,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92336467910417,720.042100000000,0,3.90246537679722,377.563781648964,0,3.88919995921395,255.457988772237,0,3.86895387810572,194.441342997075,0,3.80311361291582,157.848859958264,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90074747280011,792.046310000000,0,3.87940368953234,415.320159813861,0,3.86644814189238,281.00378764946,0,3.85365135920045,213.885477296783,0,3.80311361291581,173.63374595409,0,0,0,0,0,0,0,0,0,0,0,0,0
