"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.09613922426276,48.6695988722388,0,4.01849350775184,25.7372585359566,0,3.95302885879965,18.0963921394195,0,3.89415526262043,14.2768066484242,0,3.8389913728881,11.9851399618078,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426276,97.3391977444777,0,4.01849350775184,51.4745170719132,0,3.95302885879965,36.1927842788391,0,3.89415526262043,28.5536132968484,0,3.8389913728881,23.9702799236155,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426277,146.008796616717,0,4.01849350775184,77.2117756078699,0,3.95302885879965,54.2891764182586,0,3.89415526262043,42.8304199452726,0,3.8389913728881,35.9554198854233,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426276,194.678395488955,0,4.01849350775184,102.949034143826,0,3.95302885879965,72.3855685576782,0,3.89415526262042,57.1072265936968,0,3.8389913728881,47.9405598472311,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0711568565153,243.347994361194,0,4.01849350775184,128.686292679783,0,3.95302885879965,90.4819606970977,0,3.89415526262043,71.384033242121,0,3.8389913728881,59.9256998090388,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04443325366456,292.017593233433,0,4.01849350775184,154.42355121574,0,3.95302885879965,108.578352836517,0,3.89415526262043,85.6608398905452,0,3.8389913728881,71.9108397708466,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02027116032269,340.687192105672,0,4.01849350775184,180.160809751696,0,3.95302885879965,126.674744975937,0,3.89415526262043,99.9376465389694,0,3.8389913728881,83.8959797326543,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99839682319513,389.356790977911,0,4.01224325823854,205.898068287653,0,3.95302885879965,144.771137115356,0,3.89415526262043,114.214453187394,0,3.8389913728881,95.8811196944621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97834061734727,438.026389850149,0,3.98634792280198,231.63532682361,0,3.95302885879965,162.867529254776,0,3.89415526262043,128.491259835818,0,3.8389913728881,107.86625965627,0,0,0,0,0,0,0,0,0,0,0,0,0
