"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.10962897288596,49.3767059412233,0,4.04432957710591,26.3751602491199,0,3.99000608276631,18.7108620883898,0,3.94091951599026,14.8794254724957,0,3.89522094746781,12.5806391722668,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10962897288597,98.7534118824466,0,4.04432957710591,52.7503204982399,0,3.9900060827663,37.4217241767797,0,3.94091951599026,29.7588509449913,0,3.89522094746782,25.1612783445336,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10962897288596,148.13011782367,0,4.04432957710591,79.1254807473598,0,3.9900060827663,56.1325862651695,0,3.94091951599026,44.638276417487,0,3.89522094746782,37.7419175168004,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10962897288597,197.506823764893,0,4.0443295771059,105.50064099648,0,3.99000608276631,74.8434483535593,0,3.94091951599026,59.5177018899827,0,3.89522094746782,50.3225566890672,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09028194690971,246.883529706116,0,4.0443295771059,131.8758012456,0,3.99000608276631,93.5543104419492,0,3.94091951599026,74.3971273624784,0,3.89522094746782,62.903195861334,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06934780967173,296.26023564734,0,4.0443295771059,158.25096149472,0,3.9900060827663,112.265172530339,0,3.94091951599026,89.276552834974,0,3.89522094746782,75.4838350336007,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0500563595796,345.636941588563,0,4.0443295771059,184.62612174384,0,3.9900060827663,130.976034618729,0,3.94091951599026,104.15597830747,0,3.89522094746781,88.0644742058675,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03225805550978,395.013647529786,0,4.03597834715812,211.001281992959,0,3.9900060827663,149.686896707119,0,3.94091951599026,119.035403779965,0,3.89522094746782,100.645113378134,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01548608717123,444.39035347101,0,4.01566379918382,237.376442242079,0,3.99000608276631,168.397758795509,0,3.94091951599026,133.914829252461,0,3.89522094746782,113.225752550401,0,0,0,0,0,0,0,0,0,0,0,0,0
