"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.14153143418996,72.0042100000000,0,4.08734144573412,38.7961676734863,0,4.03933446722122,26.9199710066879,0,3.99557043006643,20.9817636331075,0,3.95477026608513,17.4188834331717,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14153143418997,144.008420000000,0,4.08734144573412,77.5923353469726,0,4.03933446722121,53.8399420133758,0,3.99557043006643,41.963527266215,0,3.95477026608513,34.8377668663434,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13387508730242,216.012630000000,0,4.08734144573412,116.388503020459,0,4.0393344672212,80.7599130200636,0,3.99557043006642,62.9452908993226,0,3.95477026608513,52.2566502995151,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10015327007978,288.016840000000,0,4.08734144573412,155.184670693945,0,4.0393344672212,107.679884026752,0,3.99557043006643,83.9270545324301,0,3.95477026608513,69.6755337326868,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06823129235563,360.021050000000,0,4.08734144573412,193.980838367432,0,4.03933446722121,134.599855033439,0,3.99557043006643,104.908818165538,0,3.95477026608513,87.0944171658585,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03901543382212,432.025260000000,0,4.05839745106224,232.777006040918,0,4.03933446722122,161.519826040127,0,3.99557043006642,125.890581798645,0,3.95477026608513,104.51330059903,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01303384509374,504.029470000000,0,4.02617291424771,271.573173714404,0,4.03933446722122,188.439797046815,0,3.99557043006643,146.872345431753,0,3.95477026608513,121.932184032202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98957698928666,576.033680000000,0,3.99718862679827,310.369341387891,0,4.01997256719447,215.359768053503,0,3.99557043006643,167.85410906486,0,3.95477026608513,139.351067465374,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96764491528751,648.037890000000,0,3.97146015156558,349.165509061377,0,3.988174306258,242.279739060191,0,3.99557043006642,188.835872697968,0,3.95477026608513,156.769950898545,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94627646433029,720.042100000000,0,3.9478629153549,387.961676734863,0,3.95976880593231,269.199710066879,0,3.97988096732703,209.817636331075,0,3.95477026608513,174.188834331717,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92457372217539,792.046310000000,0,3.92526099908304,426.75784440835,0,3.9343286878391,296.119681073567,0,3.94859006498955,230.799399964183,0,3.95477026608513,191.607717764889,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90168430247763,864.050520000000,0,3.90258335091097,465.554012081836,0,3.9106306304489,323.039652080255,0,3.92078328246122,251.78116359729,0,3.93756919904977,209.02660119806,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87728289853375,936.054730000000,0,3.8787961485312,504.350179755322,0,3.88749422557146,349.959623086942,0,3.89550926676064,272.762927230398,0,3.90708820136864,226.445484631232,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85226171338909,1008.05894000000,0,3.85315913037398,543.146347428809,0,3.86377114173667,376.87959409363,0,3.87146610323703,293.744690863505,0,3.87989855926406,243.864368064404,0,0,0,0,0,0,0,0,0,0,0,0,0
