"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.05079231127871,54.0521635505311,0,3.92998102896466,27.5649535377503,0,3.82983384689726,18.744854112035,0,3.7335906476241,14.338226057357,0,3.63605473163307,11.6957777012489,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05079231127871,108.104327101062,0,3.92998102896466,55.1299070755006,0,3.82983384689727,37.4897082240701,0,3.7335906476241,28.6764521147141,0,3.63605473163307,23.3915554024978,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05079231127871,162.156490651593,0,3.92998102896466,82.6948606132509,0,3.82983384689726,56.2345623361051,0,3.7335906476241,43.0146781720711,0,3.63605473163307,35.0873331037467,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04181618262155,216.208654202125,0,3.92998102896466,110.259814151001,0,3.82983384689726,74.9794164481402,0,3.7335906476241,57.3529042294282,0,3.63605473163307,46.7831108049956,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01313460612525,270.260817752656,0,3.92998102896466,137.824767688752,0,3.82983384689726,93.7242705601752,0,3.7335906476241,71.6911302867852,0,3.63605473163307,58.4788885062445,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98731372462067,324.312981303187,0,3.92998102896466,165.389721226502,0,3.82983384689727,112.46912467221,0,3.7335906476241,86.0293563441423,0,3.63605473163307,70.1746662074934,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96428642462028,378.365144853718,0,3.92998102896466,192.954674764252,0,3.82983384689726,131.213978784245,0,3.7335906476241,100.367582401499,0,3.63605473163307,81.8704439087423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94298188399548,432.417308404249,0,3.91316761607334,220.519628302003,0,3.82983384689726,149.95883289628,0,3.7335906476241,114.705808458856,0,3.63605473163307,93.5662216099912,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92214180791571,486.46947195478,0,3.89177495927132,248.084581839753,0,3.82983384689726,168.703687008315,0,3.7335906476241,129.044034516213,0,3.63605473163307,105.26199931124,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90072662982073,540.521635505311,0,3.87120711929497,275.649535377503,0,3.82983384689727,187.44854112035,0,3.7335906476241,143.38226057357,0,3.63605473163307,116.957777012489,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87785595097788,594.573799055843,0,3.85021033865686,303.214488915253,0,3.8228697383603,206.193395232386,0,3.7335906476241,157.720486630927,0,3.63605473163307,128.653554713738,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85347540938102,648.625962606374,0,3.8276564947115,330.779442453004,0,3.80155681401716,224.938249344421,0,3.7335906476241,172.058712688285,0,3.63605473163307,140.349332414987,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82861842283355,702.678126156905,0,3.80350225243834,358.344395990754,0,3.77893995100135,243.683103456456,0,3.7335906476241,186.396938745642,0,3.63605473163307,152.045110116236,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80439883072572,756.730289707436,0,3.77884902565968,385.909349528504,0,3.75486733448684,262.427957568491,0,3.73235774403379,200.735164802999,0,3.63605473163307,163.740887817485,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7817487044499,810.782453257967,0,3.75488678664904,413.474303066255,0,3.73040239517902,281.172811680526,0,3.70799736922327,215.073390860356,0,3.63605473163307,175.436665518734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76078529764041,864.834616808498,0,3.73252668300494,441.039256604005,0,3.70676508412785,299.917665792561,0,3.68364723212518,229.411616917713,0,3.63605473163307,187.132443219982,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74140480151078,918.886780359029,0,3.71183131481519,468.604210141755,0,3.6847775548924,318.662519904596,0,3.66040668043017,243.74984297507,0,3.63605473163307,198.828220921231,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72350165295169,972.938943909561,0,3.69269959320316,496.169163679506,0,3.66443109307067,337.407374016631,0,3.63886645148096,258.088069032427,0,3.61558641734233,210.52399862248,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70696970404446,1026.99110746009,0,3.67502718254882,523.734117217256,0,3.64562580252738,356.152228128666,0,3.61894741109499,272.426295089784,0,3.59456375479224,222.219776323729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69170144611329,1081.04327101062,0,3.65870768891579,551.299070755006,0,3.62826051202662,374.897082240701,0,3.60054482310701,286.764521147141,0,3.57515875847382,233.915554024978,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67758861661687,1135.09543456115,0,3.64363243936282,578.864024292757,0,3.61222501772367,393.641936352736,0,3.58355546816204,301.102747204498,0,3.55724553604916,245.611331726227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66452246187787,1189.14759811169,0,3.62969081534825,606.428977830507,0,3.59741242061999,412.386790464771,0,3.56786854798246,315.440973261855,0,3.5407110594185,257.307109427476,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65239310188203,1243.19976166222,0,3.61677054982468,633.993931368257,0,3.58370631529061,431.131644576806,0,3.55337655866153,329.779199319212,0,3.5254433656654,269.002887128725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64109062378048,1297.25192521275,0,3.60475770432345,661.558884906008,0,3.57099286048491,449.876498688841,0,3.53996157607189,344.117425376569,0,3.51133155503077,280.698664829974,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63050427049116,1351.30408876328,0,3.59353666818191,689.123838443758,0,3.55915206796849,468.621352800876,0,3.52750131851537,358.455651433926,0,3.49825829803245,292.394442531223,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62052284971362,1405.35625231381,0,3.58299145364576,716.688791981508,0,3.54806559692091,487.366206912911,0,3.51587782933624,372.793877491283,0,3.48609980514383,304.090220232472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61103498945925,1459.40841586434,0,3.5730051434086,744.253745519258,0,3.53760944030147,506.111061024946,0,3.50496262909562,387.13210354864,0,3.47472743473293,315.78599793372,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60192842668468,1513.46057941487,0,3.56345989743051,771.818699057009,0,3.52766332541027,524.855915136981,0,3.49462896076623,401.470329605997,0,3.46401102779693,327.481775634969,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59309191639621,1567.5127429654,0,3.55423723167188,799.383652594759,0,3.5180994483944,543.600769249016,0,3.48474800715714,415.808555663354,0,3.45382085424585,339.177553336218,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58441439337683,1621.56490651593,0,3.5452190209778,826.948606132509,0,3.50879504953807,562.345623361051,0,3.47518757146885,430.146781720711,0,3.4440162162639,350.873331037467,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57578423606062,1675.61707006647,0,3.53628613174256,854.51355967026,0,3.49962498648674,581.090477473086,0,3.46581683645523,444.485007778068,0,3.43446394932342,362.569108738716,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5670894210539,1729.669233617,0,3.5273190167154,882.07851320801,0,3.4904615052697,599.835331585121,0,3.45650434558436,458.823233835425,0,3.42502293025637,374.264886439965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55821674406822,1783.72139716753,0,3.51819697123478,909.64346674576,0,3.48117822907922,618.580185697156,0,3.44711403088831,473.161459892782,0,3.41555556939888,385.960664141214,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54905240633907,1837.77356071806,0,3.50879773490394,937.208420283511,0,3.4716460701328,637.325039809191,0,3.43751273305304,487.499685950139,0,3.4059176275137,397.656441842463,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53948125420913,1891.82572426859,0,3.49899726481888,964.773373821261,0,3.46173239270934,656.069893921227,0,3.42755964436261,501.837912007497,0,3.39596692966745,409.352219543712,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52938662047198,1945.87788781912,0,3.48866936795701,992.338327359011,0,3.45130379763094,674.814748033262,0,3.41711544187543,516.176138064853,0,3.3855535036378,421.047997244961,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51865008133632,1999.93005136965,0,3.47768514967392,1019.90328089676,0,3.44022389029837,693.559602145297,0,3.40603732235991,530.514364122211,0,3.37453024765956,432.74377494621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50715049227286,2053.98221492018,0,3.4659122118913,1047.46823443451,0,3.42835223578027,712.304456257332,0,3.39417589498523,544.852590179568,0,3.36273950922717,444.439552647458,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49476345545928,2108.03437847071,0,3.45321349104345,1075.03318797226,0,3.4155433242495,731.049310369367,0,3.38137966272639,559.190816236925,0,3.35002515224181,456.135330348707,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48135976355688,2162.08654202125,0,3.43944555216529,1102.59814151001,0,3.40164488372851,749.794164481402,0,3.36749030952994,573.529042294282,0,3.3362196734722,467.831108049956,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46680352661925,2216.13870557178,0,3.42445602618791,1130.16309504776,0,3.38649566376083,768.539018593437,0,3.35233896918169,587.867268351639,0,3.3211489104916,479.526885751205,0,0,0,0,0,0,0,0,0,0,0,0,0
