"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.07538854366077,55.2356806449992,0,3.96698362825092,28.1774154269646,0,3.87525932100606,19.1626298320101,0,3.7861277053156,14.6571507345273,0,3.69374019692767,11.9546902324619,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07538854366076,110.471361289998,0,3.96698362825092,56.3548308539292,0,3.87525932100606,38.3252596640202,0,3.78612770531561,29.3143014690546,0,3.69374019692767,23.9093804649237,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07538854366076,165.707041934998,0,3.96698362825092,84.5322462808938,0,3.87525932100606,57.4878894960304,0,3.78612770531561,43.9714522035818,0,3.69374019692766,35.8640706973856,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06282023421258,220.942722579997,0,3.96698362825092,112.709661707858,0,3.87525932100606,76.6505193280405,0,3.78612770531561,58.6286029381091,0,3.69374019692767,47.8187609298474,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03196078366301,276.178403224996,0,3.96698362825091,140.887077134823,0,3.87525932100606,95.8131491600506,0,3.78612770531561,73.2857536726364,0,3.69374019692767,59.7734511623093,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00488439774711,331.414083869995,0,3.96698362825091,169.064492561788,0,3.87525932100606,114.975778992061,0,3.78612770531561,87.9429044071637,0,3.69374019692767,71.7281413947711,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98107278509454,386.649764514995,0,3.96698362825091,197.241907988752,0,3.87525932100606,134.138408824071,0,3.78612770531561,102.600055141691,0,3.69374019692766,83.682831627233,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95912640320572,441.885445159994,0,3.94490912307002,225.419323415717,0,3.87525932100607,153.301038656081,0,3.78612770531561,117.257205876218,0,3.69374019692767,95.6375218596948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93770529639007,497.121125804993,0,3.92232941420263,253.596738842681,0,3.87525932100606,172.463668488091,0,3.78612770531561,131.914356610746,0,3.69374019692767,107.592212092157,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91575556596614,552.356806449992,0,3.90078202490959,281.774154269646,0,3.87525932100606,191.626298320101,0,3.78612770531561,146.571507345273,0,3.69374019692767,119.546902324619,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89239035468867,607.592487094992,0,3.87884782505589,309.951569696611,0,3.86278519650544,210.788928152111,0,3.78612770531561,161.2286580798,0,3.69374019692767,131.50159255708,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86760076841922,662.828167739991,0,3.85540652150443,338.128985123575,0,3.84050532348519,229.951557984121,0,3.78612770531561,175.885808814327,0,3.69374019692767,143.456282789542,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84242561051044,718.06384838499,0,3.83051696248649,366.30640055054,0,3.81689603818032,249.114187816132,0,3.78612770531561,190.542959548855,0,3.69374019692767,155.410973022004,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8179793416275,773.299529029989,0,3.80529243152472,394.483815977504,0,3.79196555095541,268.276817648142,0,3.77737748764507,205.200110283382,0,3.69374019692767,167.365663254466,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79516419276884,828.535209674989,0,3.78091710437529,422.661231404469,0,3.76682925665647,287.439447480152,0,3.75229766756869,219.857261017909,0,3.69374019692767,179.320353486928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77406736098083,883.770890319988,0,3.75824585677697,450.838646831434,0,3.74271630894,306.602077312162,0,3.72735106548533,234.514411752436,0,3.69374019692767,191.27504371939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75458061455725,939.006570964987,0,3.73729533753312,479.016062258398,0,3.72035398381008,325.764707144172,0,3.70367947387318,249.171562486964,0,3.68717110305626,203.229733951852,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73659523633619,994.242251609986,0,3.71795706427609,507.193477685363,0,3.69969688298435,344.927336976182,0,3.68178048333288,263.828713221491,0,3.6640575504909,215.184424184313,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72000169939472,1049.47793225499,0,3.7001209107124,535.370893112327,0,3.68063877324735,364.089966808192,0,3.66155535394596,278.485863956018,0,3.64274838941471,227.139114416775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70469029377811,1104.71361289998,0,3.68367519383921,563.548308539292,0,3.66306703806994,383.252596640202,0,3.64290060676033,293.143014690546,0,3.62308623769576,239.093804649237,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69055092722792,1159.94929354498,0,3.66850648150359,591.725723966257,0,3.64687204874917,402.415226472213,0,3.62570319104513,307.800165425073,0,3.60494900747821,251.048494881699,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67747278545642,1215.18497418998,0,3.65450026278091,619.903139393221,0,3.63193597121739,421.577856304223,0,3.60985464154319,322.4573161596,0,3.58823079366189,263.003185114161,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66534495047962,1270.42065483498,0,3.6415412264345,648.080554820186,0,3.6181419532747,440.740486136233,0,3.59523417391862,337.114466894127,0,3.57281451552136,274.957875346623,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65405631027296,1325.65633547998,0,3.62951319748485,676.25797024715,0,3.6053715959149,459.903115968243,0,3.58172570071614,351.771617628655,0,3.55858838271956,286.912565579084,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64349516145049,1380.89201612498,0,3.61829925262072,704.435385674115,0,3.59350095439811,479.065745800253,0,3.5692019691968,366.428768363182,0,3.54542527679791,298.867255811546,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63354967426162,1436.12769676998,0,3.60778180261272,732.61280110108,0,3.58241083849845,498.228375632263,0,3.55754085258541,381.085919097709,0,3.53320360039231,310.821946044008,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62410792062232,1491.36337741498,0,3.59784264489125,760.790216528044,0,3.57197464006094,517.391005464273,0,3.54661151292028,395.743069832237,0,3.52178943540731,322.77663627647,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6150575235264,1546.59905805998,0,3.58836298954291,788.967631955009,0,3.56206853624857,536.553635296283,0,3.53628580470534,410.400220566764,0,3.51105317127278,334.731326508932,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60628693599959,1601.83473870498,0,3.57922361944904,817.145047381973,0,3.55256823145421,555.716265128294,0,3.5264328881021,425.057371301291,0,3.50085600904628,346.686016741394,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59768538776808,1657.07041934998,0,3.57030613242556,845.322462808938,0,3.54334615367003,574.878894960304,0,3.51691820204791,439.714522035818,0,3.4910636015454,358.640706973856,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58914160283724,1712.30609999498,0,3.56149216455838,873.499878235903,0,3.53427734129298,594.041524792314,0,3.50761234197632,454.371672770346,0,3.48153350810705,370.595397206317,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58054380083041,1767.54178063998,0,3.5526626702571,901.677293662867,0,3.52523621274556,613.204154624324,0,3.49838029559982,469.028823504873,0,3.47213022166322,382.550087438779,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57177992425109,1822.77746128498,0,3.54369772088148,929.854709089832,0,3.5160953982677,632.366784456334,0,3.48908768953518,483.6859742394,0,3.46270980231151,394.504777671241,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56273719271507,1878.01314192997,0,3.5344763443979,958.032124516796,0,3.50672537383745,651.529414288344,0,3.47959958389216,498.343124973927,0,3.4531304350882,406.459467903703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5533019586112,1933.24882257497,0,3.52487634869184,986.209539943761,0,3.49699595478081,670.692044120354,0,3.46977766281439,513.000275708455,0,3.443248180927,418.414158136165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54335981661878,1988.48450321997,0,3.51477402996417,1014.38695537073,0,3.48677512941019,689.854673952364,0,3.45948096903928,527.657426442982,0,3.43291343602743,430.368848368627,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53279508079908,2043.72018386497,0,3.50404374949574,1042.56437079769,0,3.47592832090212,709.017303784375,0,3.44856717640476,542.314577177509,0,3.42197650903523,442.323538601089,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52149044160147,2098.95586450997,0,3.49255733688513,1070.74178622465,0,3.4643177633983,728.179933616385,0,3.43689010246604,556.971727912037,0,3.41028368710986,454.27822883355,0,0,0,0,0,0,0,0,0,0,0,0,0
