"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.10366320612457,72.0042100000000,0,4.0123552820125,37.7547238910472,0,3.93537096955022,25.5440493205075,0,3.8669434401064,19.4423410738553,0,3.80084165868714,15.783072207381,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10366320612457,144.008420000000,0,4.01235528201249,75.5094477820945,0,3.93537096955023,51.0880986410151,0,3.8669434401064,38.8846821477105,0,3.80084165868713,31.566144414762,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09670237903655,216.012630000000,0,4.01235528201249,113.264171673142,0,3.93537096955023,76.6321479615226,0,3.8669434401064,58.3270232215658,0,3.80084165868714,47.349216622143,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06583874553195,288.016840000000,0,4.0123552820125,151.018895564189,0,3.93537096955022,102.17619728203,0,3.8669434401064,77.7693642954211,0,3.80084165868714,63.132288829524,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03729556063658,360.021050000000,0,4.0123552820125,188.773619455236,0,3.93537096955022,127.720246602538,0,3.8669434401064,97.2117053692764,0,3.80084165868714,78.915361036905,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01145956074321,432.025260000000,0,3.9942760345415,226.528343346283,0,3.93537096955023,153.264295923045,0,3.8669434401064,116.654046443132,0,3.80084165868714,94.6984332442859,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98778677380109,504.029470000000,0,3.96964318461257,264.283067237331,0,3.93537096955023,178.808345243553,0,3.8669434401064,136.096387516987,0,3.80084165868713,110.481505451667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96567860246089,576.033680000000,0,3.94627231580896,302.037791128378,0,3.93165757175223,204.35239456406,0,3.8669434401064,155.538728590842,0,3.80084165868715,126.264577659048,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94433262078414,648.037890000000,0,3.92371147652231,339.792515019425,0,3.90972159362679,229.896443884568,0,3.8669434401064,174.981069664697,0,3.80084165868713,142.047649866429,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92282150758909,720.042100000000,0,3.90138328643791,377.547238910472,0,3.88758940566445,255.440493205075,0,3.8669434401064,194.423410738553,0,3.80084165868715,157.83072207381,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90025166419098,792.046310000000,0,3.87841661425267,415.30196280152,0,3.86490510346312,280.984542525583,0,3.85169261952612,213.865751812408,0,3.80084165868714,173.613794281191,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87639892461882,864.050520000000,0,3.85407796972751,453.056686692567,0,3.84115764675124,306.52859184609,0,3.82892931817493,233.308092886263,0,3.80084165868714,189.396866488572,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85209904654714,936.054730000000,0,3.82898213570218,490.811410583614,0,3.81622877375421,332.072641166598,0,3.80433663257188,252.750433960119,0,3.79315468619642,205.179938695953,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82831180289148,1008.05894000000,0,3.80418207251532,528.566134474661,0,3.79102848696356,357.616690487105,0,3.77872995597488,272.192775033974,0,3.76810556167084,220.963010903334,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8059294058013,1080.06315000000,0,3.78073655023264,566.320858365709,0,3.76659854322967,383.160739807613,0,3.75341948935575,291.635116107829,0,3.74201548768626,236.746083110715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7851767518683,1152.06736000000,0,3.75905598828203,604.075582256756,0,3.74385026653889,408.70478912812,0,3.7294851829604,311.077457181684,0,3.71662881150673,252.529155318096,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7659532041319,1224.07157000000,0,3.73903461526966,641.830306147803,0,3.72286341958596,434.248838448628,0,3.70746582239947,330.51979825554,0,3.69321042433422,268.312227525477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74815793523902,1296.07578000000,0,3.72055617221646,679.58503003885,0,3.70350509579622,459.792887769135,0,3.68720983866203,349.962139329395,0,3.67188030866866,284.095299732858,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73169123936788,1368.07999000000,0,3.70350822174551,717.339753929898,0,3.68565224258847,485.336937089643,0,3.6685600404919,369.40448040325,0,3.65235988771482,299.878371940239,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7164539573981,1440.08420000000,0,3.68777780706441,755.094477820945,0,3.66918913475472,510.880986410151,0,3.65137718619315,388.846821477105,0,3.63443870321915,315.66144414762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70234722464386,1512.08841000000,0,3.67325377212846,792.849201711992,0,3.65400102803403,536.425035730658,0,3.63554166121142,408.289162550961,0,3.61795830297864,331.444516355001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68927223484666,1584.09262000000,0,3.65982309535759,830.603925603039,0,3.63997094457446,561.969085051166,0,3.62093129945244,427.731503624816,0,3.6027777655028,347.227588562382,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67713013114214,1656.09683000000,0,3.64737417341169,868.358649494087,0,3.62698445769597,587.513134371673,0,3.60742689794604,447.173844698671,0,3.58876795124739,363.010660769763,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66582191726897,1728.10104000000,0,3.63579312598766,906.113373385134,0,3.61492679980454,613.057183692181,0,3.59491008511021,466.616185772527,0,3.57580942690659,378.793732977144,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65524842413689,1800.10525000000,0,3.62496745944225,943.868097276181,0,3.60367960482669,638.601233012688,0,3.58326193198754,486.058526846382,0,3.56377521620969,394.576805184525,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64531036142031,1872.10946000000,0,3.61478229874206,981.622821167228,0,3.59312527145625,664.145282333196,0,3.57235956758092,505.500867920237,0,3.55254342557212,410.359877391906,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63590825115077,1944.11367000000,0,3.60512412389616,1019.37754505828,0,3.58314657562585,689.689331653703,0,3.56208411543717,524.943208994092,0,3.54198718621249,426.142949599287,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62694241026307,2016.11788000000,0,3.59587706323936,1057.13226894932,0,3.57362425510902,715.233380974211,0,3.55230987031925,544.385550067948,0,3.53198262640442,441.926021806668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61831306623886,2088.12209000000,0,3.58692714435054,1094.88699284037,0,3.56443725481983,740.777430294718,0,3.54291381006909,563.827891141803,0,3.52239896389614,457.709094014049,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60992134721879,2160.12630000000,0,3.5781594166966,1132.64171673142,0,3.55546685159415,766.321479615226,0,3.53377292145211,583.270232215658,0,3.51311082924824,473.49216622143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60166867652944,2232.13051000000,0,3.56945995379378,1170.39644062246,0,3.54659373491726,791.865528935733,0,3.52476119041827,602.712573289513,0,3.50398683459775,489.275238428811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59345616485973,2304.13472000000,0,3.56071264383655,1208.15116451351,0,3.5376973110368,817.409578256241,0,3.51575365513819,622.154914363369,0,3.4948984786686,505.058310636192,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58518455115218,2376.13893000000,0,3.55180175993751,1245.90588840456,0,3.52865563123644,842.953627576748,0,3.5066243069449,641.597255437224,0,3.48571547439163,520.841382843573,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57675411232353,2448.14314000000,0,3.54260937563906,1283.66061229561,0,3.51934516644876,868.497676897256,0,3.49724471273864,661.039596511079,0,3.47630247142821,536.624455050954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56806457245447,2520.14735000000,0,3.53301718296334,1321.41533618665,0,3.50964111404597,894.041726217763,0,3.48748370240613,680.481937584934,0,3.46652553074331,552.407527258335,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55901501561905,2592.15156000000,0,3.52290440947474,1359.1700600777,0,3.49941662061985,919.585775538271,0,3.47720911105137,699.92427865879,0,3.45624774447499,568.190599465716,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54950366232315,2664.15577000000,0,3.5121487005556,1396.92478396875,0,3.48854216590063,945.129824858778,0,3.46628580729188,719.366619732645,0,3.4453271083308,583.973671673097,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53942760798886,2736.15998000000,0,3.50062436409518,1434.6795078598,0,3.47688479086725,970.673874179286,0,3.45457484100346,738.8089608065,0,3.43361959309825,599.756743880478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52868245072752,2808.16419000000,0,3.488202061864,1472.43423175084,0,3.46430695552193,996.217923499793,0,3.44193236875738,758.251301880356,0,3.42097644568662,615.539816087859,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51716177504315,2880.16840000000,0,3.47474677169979,1510.18895564189,0,3.45066483193904,1021.7619728203,0,3.42820800035977,777.693642954211,0,3.40724196432456,631.32288829524,0,0,0,0,0,0,0,0,0,0,0,0,0
3.504756363164,2952.17261000000,0,3.46011566540952,1547.94367953294,0,3.43580570444653,1047.30602214081,0,3.4132422237741,797.135984028066,0,3.39225073920711,647.105960502621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49135294834052,3024.17682000000,0,3.44415398194929,1585.69840342398,0,3.41956385250196,1072.85007146132,0,3.39686229613867,816.578325101921,0,3.37582455535122,662.889032710002,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47683225433212,3096.18103000000,0,3.42668880161069,1623.45312731503,0,3.40175349122251,1098.39412078182,0,3.37887545880453,836.020666175777,0,3.35776572655133,678.672104917383,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46106575390087,3168.18524000000,0,3.4075166891609,1661.20785120608,0,3.38215684851908,1123.93817010233,0,3.35905718445693,855.463007249632,0,3.33784539715284,694.455177124764,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44390997205185,3240.18945000000,0,3.38638219415584,1698.96257509713,0,3.36050139751676,1149.48221942284,0,3.33712927121344,874.905348323487,0,3.31578265517298,710.238249332145,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42519558763261,3312.19366000000,0,3.36292942460896,1736.71729898817,0,3.33641298670449,1175.02626874335,0,3.31271451741416,894.347689397342,0,3.29120171763793,726.021321539526,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40470523387925,3384.19787000000,0,3.33592481658285,1774.47202287922,0,3.30930527640106,1200.57031806385,0,3.28520930278445,913.790030471198,0,3.2635328008903,741.804393746907,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38211618315922,3456.20208000000,0,3.25369278666131,1812.22674677027,0,3.23667073284005,1226.11436738436,0,3.22136871569063,933.232371545053,0,3.20715720537844,757.587465954288,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33697250329878,3528.20629000000,0,3.0820507787646,1849.98147066131,0,3.07224511225936,1251.65841670487,0,3.06426351236986,952.674712618908,0,3.0573434006312,773.370538161668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.21576966801717,3600.21050000000,0,2.8,1887.73619455236,0,2.8,1277.20246602538,0,2.8,972.117053692764,0,2.8,789.153610369049,0,0,0,0,0,0,0,0,0,0,0,0,0
