"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.08723718939879,55.2580874041066,0,3.98614333678182,28.202347912653,0,3.90023998836079,19.1881928905548,0,3.81575578960972,14.6829639808633,0,3.72757554112854,11.9806771883028,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08723718939878,110.516174808213,0,3.98614333678182,56.404695825306,0,3.90023998836079,38.3763857811095,0,3.81575578960973,29.3659279617267,0,3.72757554112854,23.9613543766057,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08723718939879,165.77426221232,0,3.98614333678182,84.607043737959,0,3.9002399883608,57.5645786716643,0,3.81575578960972,44.04889194259,0,3.72757554112853,35.9420315649085,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07460489213243,221.032349616426,0,3.98614333678182,112.809391650612,0,3.90023998836079,76.7527715622191,0,3.81575578960972,58.7318559234534,0,3.72757554112854,47.9227087532114,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04363084681148,276.290437020533,0,3.98614333678182,141.011739563265,0,3.90023998836079,95.9409644527738,0,3.81575578960972,73.4148199043167,0,3.72757554112854,59.9033859415142,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01594751082319,331.54852442464,0,3.98614333678182,169.214087475918,0,3.90023998836079,115.129157343329,0,3.81575578960972,88.09778388518,0,3.72757554112854,71.884063129817,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99091530698653,386.806611828746,0,3.98614333678182,197.416435388571,0,3.90023998836079,134.317350233883,0,3.81575578960972,102.780747866043,0,3.72757554112853,83.8647403181199,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96778540843925,442.064699232853,0,3.96332023837189,225.618783301224,0,3.90023998836079,153.505543124438,0,3.81575578960972,117.463711846907,0,3.72757554112854,95.8454175064227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94553015317147,497.322786636959,0,3.93949853352594,253.821131213877,0,3.90023998836079,172.693736014993,0,3.81575578960972,132.14667582777,0,3.72757554112854,107.826094694726,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92304251553367,552.580874041066,0,3.9165002441909,282.02347912653,0,3.90023998836079,191.881928905548,0,3.81575578960973,146.829639808633,0,3.72757554112854,119.806771883028,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89932768231059,607.838961445172,0,3.89344281208579,310.225827039183,0,3.88670892159052,211.070121796102,0,3.81575578960973,161.512603789497,0,3.72757554112854,131.787449071331,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87430767622172,663.097048849279,0,3.86924587710683,338.428174951836,0,3.86284324972753,230.258314686657,0,3.81575578960973,176.19556777036,0,3.72757554112854,143.768126259634,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84898003525912,718.355136253386,0,3.84386233616329,366.630522864489,0,3.83788129943254,249.446507577212,0,3.81575578960973,190.878531751223,0,3.72757554112854,155.748803447937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82443427422972,773.613223657492,0,3.81831794961642,394.832870777142,0,3.81203286955901,268.634700467767,0,3.80578411060578,205.561495732087,0,3.72757554112854,167.72948063624,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80155423974956,828.871311061599,0,3.79373764189726,423.035218689795,0,3.78631412636714,287.822893358321,0,3.77923975461077,220.24445971295,0,3.72757554112854,179.710157824543,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78041414533328,884.129398465705,0,3.77093092274399,451.237566602448,0,3.7618370392163,307.011086248876,0,3.75330139341955,234.927423693813,0,3.72757554112854,191.690835012845,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76089937386998,939.387485869812,0,3.74988970667269,479.439914515101,0,3.73923912032487,326.199279139431,0,3.72901926439118,249.610387674677,0,3.71971139055488,203.671512201148,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74289701242175,994.645573273919,0,3.73049133481894,507.642262427754,0,3.71842392010204,345.387472029986,0,3.7067351503955,264.29335165554,0,3.69560127466451,215.652189389451,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72629477433941,1049.90366067803,0,3.71261707596203,535.844610340407,0,3.69926231492974,364.575664920541,0,3.68626321787348,278.976315636403,0,3.67367380508543,227.632866577754,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71098112763562,1105.16174808213,0,3.69614957819696,564.04695825306,0,3.68162638107431,383.763857811095,0,3.66744868271171,293.659279617267,0,3.65362787149818,239.613543766057,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69684470866814,1160.41983548624,0,3.68097192504949,592.249306165713,0,3.66539119585999,402.95205070165,0,3.65015289923896,308.34224359813,0,3.63525586441767,251.59422095436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68377383353808,1215.67792289034,0,3.66696718551562,620.451654078366,0,3.65043780082497,422.140243592205,0,3.63424290154775,323.025207578993,0,3.61838879313646,263.574898142662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67165702890409,1270.93601029445,0,3.65401819177314,648.654001991019,0,3.63664126025983,441.32843648276,0,3.61959490379155,337.708171559857,0,3.6028898317061,275.555575330965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66038277787612,1326.19409769856,0,3.64200743324948,676.856349903672,0,3.62387965365744,460.516629373314,0,3.60607629262683,352.39113554072,0,3.58861841215593,287.536252519268,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64983910033534,1381.45218510266,0,3.63081698804668,705.058697816325,0,3.61203069636359,479.704822263869,0,3.59356325147877,367.074099521583,0,3.5754417794684,299.516929707571,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63991405485223,1436.71027250677,0,3.62032816877001,733.261045728979,0,3.60096733098631,498.893015154424,0,3.5819222118004,381.757063502447,0,3.56322640442619,311.497606895874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63049566170485,1491.96835991088,0,3.61042213017948,761.463393641631,0,3.590567270015,518.081208044979,0,3.57102564712539,396.44002748331,0,3.55183499124337,323.478284084177,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62147156230353,1547.22644731498,0,3.60097975307895,789.665741554285,0,3.58070374246021,537.269400935533,0,3.56074055530366,411.122991464173,0,3.5411324167323,335.458961272479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6127303874248,1602.48453471909,0,3.59188187796767,817.868089466938,0,3.57124936975576,556.457593826088,0,3.55093348647574,425.805955445037,0,3.53097930297967,347.439638460782,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60416159332122,1657.7426221232,0,3.5830103442102,846.070437379591,0,3.56207939635501,575.645786716643,0,3.54147331812958,440.4889194259,0,3.52123530555774,359.420315649085,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59565422036546,1713.0007095273,0,3.5742468186371,874.272785292244,0,3.55306840893639,594.833979607198,0,3.53222432360832,455.171883406763,0,3.5117622531548,371.400992837388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58709696085618,1768.25879693141,0,3.56547230958407,902.475133204897,0,3.54408859637442,614.022172497753,0,3.52305393557891,469.854847387627,0,3.50241652493706,383.381670025691,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57837835308368,1823.51688433552,0,3.55656708859901,930.67748111755,0,3.53501283478083,633.210365388307,0,3.51382825162696,484.53781136849,0,3.49305893594941,395.362347213994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56938636921805,1878.77497173962,0,3.54741061869915,958.879829030203,0,3.52571281135389,652.398558278862,0,3.50440932357086,499.220775349354,0,3.48354446571151,407.343024402297,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5600083221945,1934.03305914373,0,3.5378813721101,987.082176942856,0,3.51605855474322,671.586751169417,0,3.49465927527799,513.903739330217,0,3.47372670429964,419.323701590599,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55013097879696,1989.29114654784,0,3.52785654684081,1015.28452485551,0,3.50591824547962,690.774944059972,0,3.48443852266379,528.58670331108,0,3.46345897427707,431.304378778902,0,0,0,0,0,0,0,0,0,0,0,0,0
