"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.08144558205709,39.1380829541078,0,3.97729544138809,20.8279757324556,0,3.8910836992096,14.7311659506894,0,3.81559052972789,11.6850467526358,0,3.74406862685515,9.85844102051749,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08144558205709,78.2761659082155,0,3.97729544138808,41.6559514649113,0,3.8910836992096,29.4623319013788,0,3.8155905297279,23.3700935052715,0,3.74406862685515,19.716882041035,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08144558205709,117.414248862323,0,3.97729544138809,62.4839271973669,0,3.8910836992096,44.1934978520681,0,3.81559052972789,35.0551402579073,0,3.74406862685515,29.5753230615525,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08144558205709,156.552331816431,0,3.97729544138808,83.3119029298226,0,3.8910836992096,58.9246638027575,0,3.8155905297279,46.7401870105431,0,3.74406862685515,39.4337640820699,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08144558205709,195.690414770539,0,3.97729544138809,104.139878662278,0,3.8910836992096,73.6558297534469,0,3.81559052972789,58.4252337631788,0,3.74406862685515,49.2922051025874,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05263357903546,234.828497724647,0,3.97729544138809,124.967854394734,0,3.8910836992096,88.3869957041363,0,3.8155905297279,70.1102805158146,0,3.74406862685515,59.1506461231049,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02252275044575,273.966580678754,0,3.97729544138808,145.79583012719,0,3.8910836992096,103.118161654826,0,3.81559052972789,81.7953272684504,0,3.74406862685515,69.0090871436224,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99529249086089,313.104663632862,0,3.97729544138809,166.623805859645,0,3.8910836992096,117.849327605515,0,3.8155905297279,93.4803740210861,0,3.74406862685514,78.8675281641399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97024669811897,352.24274658697,0,3.97729544138809,187.451781592101,0,3.8910836992096,132.580493556204,0,3.81559052972789,105.165420773722,0,3.74406862685515,88.7259691846574,0,0,0,0,0,0,0,0,0,0,0,0,0
