"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.14445240031403,72.0042100000000,0,4.09613922426276,48.6695965828494,0,4.0552470968567,33.3801154668886,0,4.01849350775184,25.7372588012963,0,3.98465608388121,21.1524612169813,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14445240031403,144.008420000000,0,4.09613922426276,97.3391931656987,0,4.05524709685671,66.7602309337772,0,4.01849350775184,51.4745176025927,0,3.98465608388121,42.3049224339626,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13933600726785,216.012630000000,0,4.09613922426276,146.008789748548,0,4.05524709685671,100.140346400666,0,4.01849350775184,77.211776403889,0,3.98465608388121,63.4573836509438,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11619966265639,288.016840000000,0,4.09613922426276,194.678386331397,0,4.05524709685671,133.520461867554,0,4.01849350775184,102.949035205185,0,3.98465608388121,84.6098448679251,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09378396680019,360.021050000000,0,4.07115679144062,243.347982914247,0,4.0552470968567,166.900577334443,0,4.01849350775184,128.686294006482,0,3.98465608388121,105.762306084906,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07291926995746,432.025260000000,0,4.04443321062903,292.017579497096,0,4.05501425611168,200.280692801331,0,4.01849350775184,154.423552807778,0,3.98465608388121,126.914767301888,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05386919896543,504.029470000000,0,4.02027111007802,340.687176079946,0,4.02786535927861,233.66080826822,0,4.01849350775184,180.160811609074,0,3.98465608388121,148.067228518869,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03640127045262,576.033680000000,0,3.9983967802775,389.356772662795,0,4.00289348624391,267.040923735109,0,4.01224329526485,205.898070410371,0,3.98465608388121,169.21968973585,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02026517943666,648.037890000000,0,3.97834058518243,438.026369245644,0,3.98011782777939,300.421039201997,0,3.9863479165013,231.635329211667,0,3.98465608388121,190.372150952832,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00511868742629,720.042100000000,0,3.95946680011281,486.695965828494,0,3.95932044330729,333.801154668886,0,3.96259504333757,257.372588012963,0,3.97031269317588,211.524612169813,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99067701994114,792.046310000000,0,3.94121949589973,535.365562411343,0,3.93992508261684,367.181270135774,0,3.94086967860131,283.10984681426,0,3.94557780117912,232.677073386794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97669342453892,864.050520000000,0,3.92306355341912,584.035158994192,0,3.92133971354489,400.561385602663,0,3.92078906321909,308.847105615556,0,3.92284447499677,253.829534603775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96293619828118,936.054730000000,0,3.90446423915523,632.704755577042,0,3.90299682207979,433.941501069552,0,3.90171743005867,334.584364416853,0,3.9019738401582,274.981995820757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94917940871222,1008.05894000000,0,3.88488223513109,681.374352159891,0,3.88432645710752,467.32161653644,0,3.88304602845933,360.321623218149,0,3.88231476615112,296.134457037738,0,0,0,0,0,0,0,0,0,0,0,0,0
