"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.16817564949027,56.6203408868907,0,4.13230880337448,30.1015106421268,0,4.09966595875428,21.2625748722821,0,4.06914817462839,16.8440331017419,0,4.04020981442634,14.1934771061872,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16817564949027,113.240681773781,0,4.13230880337448,60.2030212842535,0,4.09966595875428,42.5251497445643,0,4.06914817462839,33.6880662034838,0,4.04020981442634,28.3869542123743,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16817564949028,169.861022660672,0,4.13230880337448,90.3045319263803,0,4.09966595875428,63.7877246168464,0,4.06914817462839,50.5320993052257,0,4.04020981442634,42.5804313185615,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15072265144213,226.481363547563,0,4.13230880337448,120.406042568507,0,4.09966595875428,85.0502994891286,0,4.06914817462839,67.3761324069676,0,4.04020981442634,56.7739084247487,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11453928473238,283.101704434454,0,4.13230880337448,150.507553210634,0,4.09966595875428,106.312874361411,0,4.06914817462839,84.2201655087094,0,4.04020981442633,70.9673855309358,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0806261117681,339.722045321344,0,4.13230880337448,180.609063852761,0,4.09966595875428,127.575449233693,0,4.06914817462839,101.064198610451,0,4.04020981442633,85.160862637123,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04977133941514,396.342386208235,0,4.11890754692809,210.710574494887,0,4.09966595875428,148.838024105975,0,4.06914817462839,117.908231712193,0,4.04020981442634,99.3543397433101,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02213125400879,452.962727095126,0,4.08232551060778,240.812085137014,0,4.09966595875428,170.100598978257,0,4.06914817462839,134.752264813935,0,4.04020981442634,113.547816849497,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99688218840417,509.583067982017,0,4.04822845987626,270.913595779141,0,4.09966595875428,191.363173850539,0,4.06914817462839,151.596297915677,0,4.04020981442634,127.741293955684,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97306648811421,566.203408868907,0,4.0176331077071,301.015106421268,0,4.07690410772484,212.625748722821,0,4.06914817462839,168.440331017419,0,4.04020981442634,141.934771061872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94965175639198,622.823749755798,0,3.99025911859441,331.116617063394,0,4.04037034157135,233.888323595104,0,4.06914817462839,185.284364119161,0,4.04020981442634,156.128248168059,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92558227995904,679.444090642689,0,3.96498433165212,361.218127705521,0,4.00732939074034,255.150898467386,0,4.06411776144334,202.128397220903,0,4.04020981442634,170.321725274246,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89997597730955,736.06443152958,0,3.94057915668373,391.319638347648,0,3.97813645828639,276.413473339668,0,4.02570533519815,218.972430322645,0,4.04020981442634,184.515202380433,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8733341122638,792.68477241647,0,3.91579114679258,421.421148989775,0,3.95153561236727,297.67604821195,0,3.99099646665238,235.816463424386,0,4.04020981442634,198.70867948662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84688438403618,849.305113303361,0,3.88943011550333,451.522659631902,0,3.9260606575271,318.938623084232,0,3.96056424161187,252.660496526128,0,4.00421659905076,212.902156592807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82184544326314,905.925454190252,0,3.86151473778272,481.624170274028,0,3.9002439125377,340.201197956514,0,3.93293579416097,269.50452962787,0,3.96873860489183,227.095633698995,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79877551170587,962.545795077143,0,3.83345723599186,511.725680916155,0,3.87268416737756,361.463772828796,0,3.90638548845319,286.348562729612,0,3.93774295030044,241.289110805182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77756583242618,1019.16613596403,0,3.80675869278433,541.827191558282,0,3.84331376415807,382.726347701079,0,3.87921978385254,303.192595831354,0,3.90936583062455,255.482587911369,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75808183855856,1075.78647685092,0,3.78223993552018,571.928702200409,0,3.8137980819652,403.988922573361,0,3.84989615930343,320.036628933096,0,3.88162508711855,269.676065017556,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74019133433671,1132.40681773781,0,3.75980701328314,602.030212842535,0,3.78591220072295,425.251497445643,0,3.81883023330269,336.880662034838,0,3.85258962747028,283.869542123743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72376356235671,1189.02715862471,0,3.73930209586073,632.131723484662,0,3.76045846355433,446.514072317925,0,3.78809335176977,353.72469513658,0,3.82092497759756,298.06301922993,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70866858656677,1245.6474995116,0,3.7205690453277,662.233234126789,0,3.73728736451252,467.776647190207,0,3.75960969805025,370.568728238322,0,3.78818862600637,312.256496336118,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6947772648397,1302.26784039849,0,3.70345277820498,692.334744768916,0,3.71622171883735,489.039222062489,0,3.73378670995242,387.412761340063,0,3.75687460679918,326.449973442305,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68196085451688,1358.88818128538,0,3.68779880822358,722.436255411042,0,3.69707148797799,510.301796934771,0,3.71041603993523,404.256794441805,0,3.72847553910423,340.643450548492,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67009083829505,1415.50852217227,0,3.67345296296981,752.537766053169,0,3.67965892884934,531.564371807053,0,3.68927522791003,421.100827543547,0,3.70288458009864,354.836927654679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65903865784146,1472.12886305916,0,3.66026120348689,782.639276695296,0,3.66379931517789,552.826946679336,0,3.67015733897334,437.944860645289,0,3.67985244624673,369.030404760866,0,0,0,0,0,0,0,0,0,0,0,0,0
