"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.16766510045487,72.0042100000000,0,4.1320821478585,49.2590415852126,0,4.10045271557465,33.9644449101473,0,4.07139871935169,26.317754641832,0,4.0441203533611,21.7301053965971,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16766510045488,144.008420000000,0,4.1320821478585,98.5180831704252,0,4.10045271557466,67.9288898202947,0,4.07139871935169,52.635509283664,0,4.0441203533611,43.4602107931941,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16180118782731,216.012630000000,0,4.1320821478585,147.777124755638,0,4.10045271557466,101.893334730442,0,4.0713987193517,78.953263925496,0,4.04412035336111,65.1903161897912,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13590992015214,288.016840000000,0,4.1320821478585,197.03616634085,0,4.10045271557466,135.857779640589,0,4.07139871935169,105.271018567328,0,4.0441203533611,86.9204215863882,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11153976159712,360.021050000000,0,4.10237519639632,246.295207926063,0,4.10045271557465,169.822224550737,0,4.07139871935169,131.58877320916,0,4.04412035336111,108.650526982985,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08900912692533,432.025260000000,0,4.07217963246731,295.554249511275,0,4.09707018084704,203.786669460884,0,4.07139871935169,157.906527850992,0,4.0441203533611,130.380632379582,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06862170594468,504.029470000000,0,4.045175172342,344.813291096488,0,4.06652605044748,237.751114371031,0,4.07139871935169,184.224282492824,0,4.0441203533611,152.110737776179,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05013349052628,576.033680000000,0,4.02123350553766,394.072332681701,0,4.03785528952954,271.715559281179,0,4.05924292856344,210.542037134656,0,4.04412035336111,173.840843172776,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03321606994774,648.037890000000,0,3.99966648782346,443.331374266913,0,4.01228756058286,305.680004191326,0,4.02944474863573,236.859791776488,0,4.04412035336111,195.570948569374,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01747313512109,720.042100000000,0,3.97966038238298,492.590415852126,0,3.9893812629866,339.644449101473,0,4.00239525195621,263.17754641832,0,4.01992017152965,217.301053965971,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00257010957665,792.046310000000,0,3.96055635498651,541.849457437338,0,3.96841567099289,373.608894011621,0,3.97813915305158,289.495301060152,0,3.9915271391219,239.031159362568,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98823415352866,864.050520000000,0,3.94176057691349,591.108499022551,0,3.94864091785074,407.573338921768,0,3.95615740091651,315.813055701984,0,3.96599924133508,260.761264759165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97421861658356,936.054730000000,0,3.92269676298301,640.367540607764,0,3.92940849175097,441.537783831916,0,3.93565085198049,342.130810343816,0,3.94296641790183,282.491370155762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96028827282054,1008.05894000000,0,3.90279204465943,689.626582192976,0,3.9100932472154,475.502228742063,0,3.915908949419,368.448564985648,0,3.92168929531035,304.221475552359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94621297872235,1080.06315000000,0,3.88155315597322,738.885623778189,0,3.89007196915857,509.46667365221,0,3.8962542481024,394.76631962748,0,3.90138591673816,325.951580948956,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93176481766969,1152.06736000000,0,3.85929857667514,788.144665363401,0,3.86873334458637,543.431118562357,0,3.87600997506253,421.084074269312,0,3.88132168107368,347.681686345553,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91671677071103,1224.07157000000,0,3.83682052760191,837.403706948614,0,3.84607150683072,577.395563472505,0,3.85449419082887,447.401828911144,0,3.8607618250965,369.41179174215,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90092659977807,1296.07578000000,0,3.81491320220783,886.662748533826,0,3.82291524552171,611.360008382652,0,3.83143464461876,473.719583552976,0,3.83896306643955,391.141897138747,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88460976797385,1368.07999000000,0,3.79426809126158,935.921790119039,0,3.80015012338278,645.324453292799,0,3.80764163917201,500.037338194808,0,3.81546781647596,412.872002535344,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86807582358862,1440.08420000000,0,3.77500644004486,985.180831704252,0,3.77859891500836,679.288898202947,0,3.78409003381246,526.35509283664,0,3.79103828150029,434.602107931941,0,0,0,0,0,0,0,0,0,0,0,0,0
