"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.16122957506752,72.0042100000000,0,4.11962969271341,47.5559418635221,0,4.08220857828324,32.8272004855833,0,4.04751971077188,25.4632953531582,0,4.01474589901257,21.0451816032409,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16122957506752,144.008420000000,0,4.11962969271341,95.1118837270441,0,4.08220857828324,65.6544009711667,0,4.04751971077188,50.9265907063163,0,4.01474589901257,42.0903632064818,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15527567998562,216.012630000000,0,4.11962969271341,142.667825590566,0,4.08220857828324,98.48160145675,0,4.04751971077188,76.3898860594745,0,4.01474589901257,63.1355448097227,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12901642753845,288.016840000000,0,4.11962969271341,190.223767454088,0,4.08220857828324,131.308801942333,0,4.04751971077188,101.853181412633,0,4.01474589901257,84.1807264129637,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10439023684464,360.021050000000,0,4.09514795840785,237.77970931761,0,4.08220857828323,164.136002427917,0,4.04751971077188,127.316476765791,0,4.01474589901257,105.225908016205,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08179422212767,432.025260000000,0,4.06553670195833,285.335651181132,0,4.08220857828323,196.9632029135,0,4.04751971077188,152.779772118949,0,4.01474589901257,126.271089619445,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06149291760614,504.029470000000,0,4.03909227209102,332.891593044654,0,4.05535581583889,229.790403399083,0,4.04751971077187,178.243067472107,0,4.01474589901257,147.316271222686,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04316078750087,576.033680000000,0,4.01584845133358,380.447534908176,0,4.02737668852813,262.617603884667,0,4.04327106097603,203.706362825265,0,4.01474589901257,168.361452825927,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02637302819339,648.037890000000,0,3.99491616823389,428.003476771699,0,4.00268809664804,295.44480437025,0,4.01444086736396,229.169658178423,0,4.01474589901257,189.406634429168,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01068321044496,720.042100000000,0,3.97542453546468,475.559418635221,0,3.98075731847981,328.272004855833,0,3.98836806183148,254.632953531582,0,4.00029387526061,210.451816032409,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99575513488239,792.046310000000,0,3.95672884028643,523.115360498743,0,3.96057500812034,361.099205341417,0,3.96542290712843,280.09624888474,0,3.97298022687296,231.49699763565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98130856490634,864.050520000000,0,3.9382587366811,570.671302362265,0,3.94138287698847,393.926405827,0,3.94456384160728,305.559544237898,0,3.94902727338625,252.542179238891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96708638137389,936.054730000000,0,3.91946374625307,618.227244225787,0,3.92255307168414,426.753606312583,0,3.9248778974492,331.022839591056,0,3.92750942718633,273.587360842132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95284116089581,1008.05894000000,0,3.89979723943004,665.783186089309,0,3.90348705044402,459.580806798167,0,3.90566802640082,356.486134944214,0,3.90733868957997,294.632542445373,0,0,0,0,0,0,0,0,0,0,0,0,0
