"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.14527588049678,72.0042100000000,0,4.10111643542232,39.1370121346018,0,4.0651072061072,27.2603613161343,0,4.03176146841959,21.321572170684,0,3.99947975322392,17.7579769689303,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14527588049678,144.008420000000,0,4.10111643542231,78.2740242692036,0,4.0651072061072,54.5207226322686,0,4.03176146841959,42.643144341368,0,3.99947975322393,35.5159539378605,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13771016474734,216.012630000000,0,4.10111643542231,117.411036403805,0,4.0651072061072,81.781083948403,0,4.03176146841959,63.964716512052,0,3.99947975322392,53.2739309067908,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10440599172212,288.016840000000,0,4.10111643542231,156.548048538407,0,4.0651072061072,109.041445264537,0,4.03176146841959,85.2862886827359,0,3.99947975322393,71.0319078757211,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07295483842597,360.021050000000,0,4.10111643542232,195.685060673009,0,4.0651072061072,136.301806580672,0,4.03176146841959,106.60786085342,0,3.99947975322392,88.7898848446513,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04411021072073,432.025260000000,0,4.07104191353124,234.822072807611,0,4.0651072061072,163.562167896806,0,4.03176146841959,127.929433024104,0,3.99947975322393,106.547861813582,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01828892485459,504.029470000000,0,4.0388382996925,273.959084942212,0,4.0651072061072,190.82252921294,0,4.03176146841959,149.251005194788,0,3.99947975322392,124.305838782512,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99488974795417,576.033680000000,0,4.00912726050944,313.096097076814,0,4.04218114653968,218.082890529075,0,4.03176146841959,170.572577365472,0,3.99947975322392,142.063815751442,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97298806568635,648.037890000000,0,3.98246289883676,352.233109211416,0,4.00899471948914,245.343251845209,0,4.03176146841959,191.894149536156,0,3.99947975322392,159.821792720372,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95171265446311,720.042100000000,0,3.95810471870836,391.370121346018,0,3.97843586058317,272.603613161343,0,4.00958094218357,213.21572170684,0,3.99947975322392,177.579769689303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93022480598939,792.046310000000,0,3.93500973571051,430.50713348062,0,3.9510844811353,299.863974477478,0,3.97543748517495,234.537293877524,0,3.99947975322393,195.337746658233,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90770347555681,864.050520000000,0,3.91214429570374,469.644145615221,0,3.92603247896107,327.124335793612,0,3.94440404352641,255.858866048208,0,3.97228035946113,213.095723627163,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88359542286224,936.054730000000,0,3.88847894103135,508.781157749823,0,3.90211115546136,354.384697109746,0,3.91668792432848,277.180438218892,0,3.9376912136206,230.853700596093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8586025469856,1008.05894000000,0,3.86305914911783,547.918169884425,0,3.87815215002793,381.645058425881,0,3.89106915989831,298.502010389576,0,3.90681797491672,248.611677565024,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83380603363558,1080.06315000000,0,3.83619077225266,587.055182019027,0,3.8529865253804,408.905419742015,0,3.86622302685244,319.82358256026,0,3.87904159778162,266.369654533954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81026335651233,1152.06736000000,0,3.80923149521719,626.192194153628,0,3.82578704138869,436.165781058149,0,3.84082354175109,341.145154730944,0,3.85287125059257,284.127631502884,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78845713034495,1224.07157000000,0,3.78356527838514,665.32920628823,0,3.79754373934086,463.426142374283,0,3.81357107458344,362.466726901628,0,3.82680947899458,301.885608471814,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7683032053362,1296.07578000000,0,3.75992068446897,704.466218422832,0,3.76984360954919,490.686503690418,0,3.78443352206539,383.788299072312,0,3.79935796062587,319.643585440745,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74969367499695,1368.07999000000,0,3.73821375579379,743.603230557434,0,3.74408421353475,517.946865006552,0,3.75507988417841,405.109871242996,0,3.76956546541508,337.401562409675,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73252065466029,1440.08420000000,0,3.71830708781597,782.740242692035,0,3.72050674233066,545.207226322686,0,3.72728465997281,426.43144341368,0,3.73883667727983,355.159539378605,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71667621428489,1512.08841000000,0,3.70006348790706,821.877254826637,0,3.69895614819057,572.467587638821,0,3.70188254027022,447.753015584364,0,3.70919823120759,372.917516347536,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7020522942506,1584.09262000000,0,3.68334390090685,861.014266961239,0,3.67927558865688,599.727948954955,0,3.67874267839607,469.074587755048,0,3.68206531993578,390.675493316466,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68854075022428,1656.09683000000,0,3.66801072156675,900.151279095841,0,3.66130782529655,626.988310271089,0,3.65768311001412,490.396159925732,0,3.65742905071003,408.433470285396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67603337478291,1728.10104000000,0,3.65392493438426,939.288291230443,0,3.64489510809276,654.248671587224,0,3.63852773056124,511.717732096416,0,3.63508408879632,426.191447254326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6644218582835,1800.10525000000,0,3.64094737501143,978.425303365044,0,3.6298780334226,681.509032903358,0,3.62109334162793,533.0393042671,0,3.61483397202987,443.949424223257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65359778992797,1872.10946000000,0,3.62893964712669,1017.56231549965,0,3.61609794604453,708.769394219492,0,3.60520383798135,554.360876437784,0,3.59646912269325,461.707401192187,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6434526131705,1944.11367000000,0,3.61776144057033,1056.69932763425,0,3.60339631409659,736.029755535627,0,3.59067687352286,575.682448608468,0,3.5797890794301,479.465378161117,0,0,0,0,0,0,0,0,0,0,0,0,0
