"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.15358484147137,68.874023173672,0,4.11090849569434,35.8536543372968,0,4.07407258340371,24.8483121907294,0,4.04109951451114,19.346430121842,0,4.01073609163152,16.0457022435326,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15358484147138,137.748046347344,0,4.11090849569434,71.7073086745936,0,4.07407258340371,49.6966243814588,0,4.04109951451115,38.692860243684,0,4.01073609163152,32.0914044870652,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15115909420525,206.622069521016,0,4.11090849569434,107.56096301189,0,4.07407258340372,74.5449365721881,0,4.04109951451115,58.039290365526,0,4.01073609163151,48.1371067305979,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12667269074371,275.496092694688,0,4.11090849569434,143.414617349187,0,4.07407258340371,99.3932487629175,0,4.04109951451114,77.3857204873679,0,4.01073609163151,64.1828089741305,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10424674852373,344.37011586836,0,4.11090849569434,179.268271686484,0,4.07407258340371,124.241560953647,0,4.04109951451115,96.7321506092099,0,4.01073609163152,80.2285112176631,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08428910908053,413.244139042032,0,4.10140633106944,215.121926023781,0,4.07407258340371,149.089873144376,0,4.04109951451115,116.078580731052,0,4.01073609163151,96.2742134611957,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06594788952359,482.118162215704,0,4.0799939455765,250.975580361077,0,4.07407258340371,173.938185335106,0,4.04109951451115,135.425010852894,0,4.01073609163152,112.319915704728,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04873374244797,550.992185389376,0,4.06046034585058,286.829234698374,0,4.07407258340371,198.786497525835,0,4.04109951451114,154.771440974736,0,4.01073609163152,128.365617948261,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03259361512472,619.866208563048,0,4.04207260275289,322.682889035671,0,4.05445442390177,223.634809716564,0,4.04109951451115,174.117871096578,0,4.01073609163152,144.411320191794,0,0,0,0,0,0,0,0,0,0,0,0,0
