"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.15142319007278,67.456805149925,0,4.1040531256079,35.4144040662384,0,4.06237207493859,24.7347351381528,0,4.02403766979131,19.3954723859665,0,3.98792513605641,16.1921227942573,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15142319007278,134.91361029985,0,4.1040531256079,70.8288081324769,0,4.06237207493859,49.4694702763056,0,4.02403766979131,38.7909447719331,0,3.98792513605641,32.3842455885147,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15024079864736,202.370415449775,0,4.1040531256079,106.243212198715,0,4.06237207493859,74.2042054144584,0,4.02403766979131,58.1864171578996,0,3.98792513605641,48.576368382772,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11663370397748,269.8272205997,0,4.1040531256079,141.657616264954,0,4.0623720749386,98.9389405526112,0,4.02403766979131,77.5818895438662,0,3.98792513605642,64.7684911770293,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08512634388333,337.284025749625,0,4.1040531256079,177.072020331192,0,4.0623720749386,123.673675690764,0,4.02403766979131,96.9773619298327,0,3.98792513605642,80.9606139712867,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05710682185248,404.74083089955,0,4.09295952652085,212.486424397431,0,4.0623720749386,148.408410828917,0,4.02403766979131,116.372834315799,0,3.98792513605641,97.152736765544,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03248169821424,472.197636049475,0,4.06168173316762,247.900828463669,0,4.06237207493859,173.14314596707,0,4.02403766979131,135.768306701766,0,3.98792513605641,113.344859559801,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01043347771722,539.6544411994,0,4.03291198454946,283.315232529907,0,4.0623720749386,197.877881105222,0,4.02403766979131,155.163779087732,0,3.98792513605641,129.536982354059,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99004194110975,607.111246349325,0,4.00738633143966,318.729636596146,0,4.03387723959774,222.612616243375,0,4.02403766979131,174.559251473699,0,3.98792513605641,145.729105148316,0,0,0,0,0,0,0,0,0,0,0,0,0
