"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.17552244489116,72.0042100000000,0,4.14674662370413,56.5964407322083,0,4.12102821436821,38.9101933662807,0,4.09728081919174,30.0662065310603,0,4.07493932027447,24.7598207865645,0,0,0,0,0,0,0,0,0,0,0,0,0
4.17552244489116,144.008420000000,0,4.14674662370413,113.192881464417,0,4.12102821436822,77.8203867325613,0,4.09728081919174,60.1324130621206,0,4.07493932027447,49.5196415731291,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16968389097125,216.012630000000,0,4.14674662370413,169.789322196625,0,4.12102821436822,116.730580098842,0,4.09728081919174,90.1986195931809,0,4.07493932027448,74.2794623596936,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14408693675967,288.016840000000,0,4.12920721489021,226.385762928833,0,4.12102821436821,155.640773465123,0,4.09728081919174,120.264826124241,0,4.07493932027447,99.0392831462582,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11972702341282,360.021050000000,0,4.09294987087122,282.982203661042,0,4.12102821436822,194.550966831403,0,4.09728081919174,150.331032655301,0,4.07493932027447,123.799103932823,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09668641341881,432.025260000000,0,4.05966645017373,339.57864439325,0,4.08952428240829,233.461160197684,0,4.09728081919174,180.397239186362,0,4.07493932027448,148.558924719387,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07521305531191,504.029470000000,0,4.03037970694623,396.175085125458,0,4.0550624084432,272.371353563965,0,4.08445888739764,210.463445717422,0,4.07493932027447,173.318745505952,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05555434767199,576.033680000000,0,4.00466572728153,452.771525857666,0,4.02426157384182,311.281546930245,0,4.04905461217816,240.529652248482,0,4.07493932027447,198.078566292516,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0376905386998,648.037890000000,0,3.98116599917564,509.367966589875,0,3.99724278150883,350.191740296526,0,4.01698799361108,270.595858779543,0,4.04161864702952,222.838387079081,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02123071742536,720.042100000000,0,3.95871904822208,565.964407322083,0,3.97281971366287,389.101933662807,0,3.98869798358347,300.662065310603,0,4.00848318414457,247.598207865645,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00577198953025,792.046310000000,0,3.93630049362728,622.560848054291,0,3.94975022626382,428.012127029087,0,3.9633390473219,330.728271841663,0,3.97901610957267,272.35802865221,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99097331809895,864.050520000000,0,3.91293911569491,679.1572887865,0,3.92693244678301,466.922320395368,0,3.93960374623328,360.794478372723,0,3.95274219649956,297.117849438775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97653633171616,936.054730000000,0,3.88783563907384,735.753729518708,0,3.90331527271246,505.832513761649,0,3.91631112469966,390.860684903784,0,3.92832604306083,321.877670225339,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96218726269273,1008.05894000000,0,3.86154932464743,792.350170250916,0,3.87793266221487,544.742707127929,0,3.89232584460283,420.926891434844,0,3.90450416609808,346.637491011904,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94766602099925,1080.06315000000,0,3.8353494291501,848.946610983125,0,3.85105544104394,583.65290049421,0,3.86656165505666,450.993097965904,0,3.88005100969893,371.397311798468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93272006511047,1152.06736000000,0,3.81048360640048,905.543051715333,0,3.82405382048776,622.563093860491,0,3.83906759430127,481.059304496965,0,3.853772374437,396.157132585033,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91710310703032,1224.07157000000,0,3.78753683833235,962.139492447541,0,3.79831198412618,661.473287226771,0,3.8113005189794,511.125511028025,0,3.82560531270464,420.916953371597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90075970743925,1296.07578000000,0,3.76641483518436,1018.73593317975,0,3.77458554673593,700.383480593052,0,3.78478667177403,541.191717559085,0,3.79709609229031,445.676774158162,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8839792655623,1368.07999000000,0,3.74699230215874,1075.33237391196,0,3.75279522800985,739.293673959333,0,3.76038971190418,571.257924090145,0,3.76991175645637,470.436594944726,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86708874756134,1440.08420000000,0,3.72914348722719,1131.92881464417,0,3.73280570294021,778.203867325613,0,3.73803718727129,601.324130621206,0,3.74496373408165,495.196415731291,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85041545834715,1512.08841000000,0,3.71274205459156,1188.52525537637,0,3.71447936833031,817.114060691894,0,3.71758110290894,631.390337152266,0,3.72216147475673,519.956236517855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83428670588073,1584.09262000000,0,3.69766145991641,1245.12169610858,0,3.69767862038526,856.024254058175,0,3.69887234343748,661.456543683326,0,3.70134596263762,544.71605730442,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81893700581132,1656.09683000000,0,3.68377490908444,1301.71813684079,0,3.68226575518493,894.934447424455,0,3.68176086890185,691.522750214387,0,3.68235591908038,569.475878090984,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80436922701252,1728.10104000000,0,3.67095533765881,1358.314577573,0,3.66810111249212,933.844640790736,0,3.66609586888499,721.588956745447,0,3.66502472107162,594.235698877549,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7905507012932,1800.10525000000,0,3.65907531308363,1414.91101830521,0,3.65504651594812,972.754834157017,0,3.6517258798643,751.655163276507,0,3.64919023932703,618.995519664114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77744879965811,1872.10946000000,0,3.64800715936222,1471.50745903742,0,3.64296169046215,1011.6650275233,0,3.63849887067199,781.721369807568,0,3.6346881654192,643.755340450678,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76503088301404,1944.11367000000,0,3.63762313327203,1528.10389976962,0,3.63170703683053,1050.57522088958,0,3.62626230078951,811.787576338628,0,3.62135096096104,668.515161237243,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75326429197417,2016.11788000000,0,3.62779527469058,1584.70034050183,0,3.62114272023893,1089.48541425586,0,3.61486315516903,841.853782869688,0,3.60901213292635,693.274982023807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74211633698814,2088.12209000000,0,3.61839546580738,1641.29678123404,0,3.61112742253945,1128.39560762214,0,3.60414795797466,871.919989400748,0,3.5975050759969,718.034802810372,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73155428851883,2160.12630000000,0,3.6092965525779,1697.89322196625,0,3.60152153132044,1167.30580098842,0,3.59396278051901,901.986195931809,0,3.58666221302805,742.794623596936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72154540855156,2232.13051000000,0,3.6003721957327,1754.48966269846,0,3.59218511429849,1206.2159943547,0,3.58415412821079,932.052402462869,0,3.57631532575238,767.554444383501,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71205693534216,2304.13472000000,0,3.59149579144532,1811.08610343067,0,3.58297950257644,1245.12618772098,0,3.5745696980397,962.118608993929,0,3.56629722733902,792.314265170065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70305608278923,2376.13893000000,0,3.58254037226965,1867.68254416287,0,3.57376529801393,1284.03638108726,0,3.56505675142811,992.18481552499,0,3.55644120480063,817.07408595663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69451003600184,2448.14314000000,0,3.5733784414758,1924.27898489508,0,3.56440189744826,1322.94657445354,0,3.55546184826272,1022.25102205605,0,3.54657970995578,841.833906743194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68638594407727,2520.14735000000,0,3.56388207179922,1980.87542562729,0,3.55474914492197,1361.85676781982,0,3.54563064979879,1052.31722858711,0,3.53654416003485,866.593727529759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67865095266929,2592.15156000000,0,3.55392278176884,2037.4718663595,0,3.5446648481173,1400.7669611861,0,3.53540770028061,1082.38343511817,0,3.52616467654083,891.353548316323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67127218843288,2664.15577000000,0,3.54337130389543,2094.06830709171,0,3.53400668223897,1439.67715455238,0,3.52463617088845,1112.44964164923,0,3.51526974546155,916.113369102888,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66421675760153,2736.15998000000,0,3.53209736521721,2150.66474782392,0,3.52263058076708,1478.58734791867,0,3.51315774214395,1142.51584818029,0,3.50368579879333,940.873189889453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65745174083694,2808.16419000000,0,3.51996946714435,2207.26118855612,0,3.51039074643726,1517.49754128495,0,3.50081206223372,1172.58205471135,0,3.49123686101884,965.633010676017,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65094418517215,2880.16840000000,0,3.50685452500199,2263.85762928833,0,3.49713917843054,1556.40773465123,0,3.48743539870788,1202.64826124241,0,3.47774346505726,990.392831462582,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64466113397643,2952.17261000000,0,3.49261716880933,2320.45407002054,0,3.48272473910516,1595.31792801751,0,3.47286026919658,1232.71446777347,0,3.46302100888105,1015.15265224915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63856961030542,3024.17682000000,0,3.47711873394671,2377.05051075275,0,3.46699151126458,1634.22812138379,0,3.45691307822264,1262.78067430453,0,3.44687814323696,1039.91247303571,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63263670627258,3096.18103000000,0,3.46021574720238,2433.64695148496,0,3.44977633183974,1673.13831475007,0,3.43941161403393,1292.84688083559,0,3.42911266374596,1064.67229382228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62682989137602,3168.18524000000,0,3.4417564731928,2490.24339221717,0,3.43090492174868,1712.04850811635,0,3.42015873710196,1322.91308736665,0,3.40950500366381,1089.43211460884,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62111670920617,3240.18945000000,0,3.42157396751007,2546.83983294937,0,3.41018098686459,1750.95870148263,0,3.39893027469133,1352.97929389771,0,3.38780503890074,1114.1919353954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61546468982874,3312.19366000000,0,3.39947014866966,2603.43627368158,0,3.3873655069957,1789.86889484891,0,3.37544899098571,1383.04550042877,0,3.36370042570778,1138.95175618197,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60984133246313,3384.19787000000,0,3.37356267021977,2660.03271441379,0,3.36205208680012,1828.77908821519,0,3.34928133462865,1413.11170695983,0,3.33673467927267,1163.71157696853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60421410023766,3456.20208000000,0,3.28533339676891,2716.629155146,0,3.28258305871364,1867.68928158147,0,3.27913308327899,1443.17791349089,0,3.27479014252194,1188.4713977551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59855041246304,3528.20629000000,0,3.10439355247501,2773.22559587821,0,3.1039773124811,1906.59947494775,0,3.10386568225144,1473.24412002195,0,3.10367236955717,1213.23121854166,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59281763514261,3600.21050000000,0,2.8,2829.82203661042,0,2.8,1945.50966831403,0,2.8,1503.31032655301,0,2.8,1237.99103932823,0,0,0,0,0,0,0,0,0,0,0,0,0
