"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.11103946330124,65.5015086983617,0,4.05084566851288,32.4886406823416,0,3.9959845603021,21.48854011654,0,3.94269663299215,15.9905391714716,0,3.89026098663359,12.6931264170161,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11103946330124,131.003017396723,0,4.05084566851288,64.9772813646832,0,3.99598456030211,42.97708023308,0,3.94269663299215,31.9810783429431,0,3.89026098663359,25.3862528340323,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11103946330124,196.504526095085,0,4.05084566851287,97.4659220470248,0,3.9959845603021,64.4656203496201,0,3.94269663299215,47.9716175144147,0,3.89026098663359,38.0793792510484,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09367261576458,262.006034793447,0,4.05084566851287,129.954562729366,0,3.99598456030211,85.9541604661601,0,3.94269663299215,63.9621566858863,0,3.89026098663359,50.7725056680646,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07597517116738,327.507543491808,0,4.05084566851288,162.443203411708,0,3.9959845603021,107.4427005827,0,3.94269663299215,79.9526958573578,0,3.89026098663359,63.4656320850807,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05872865636381,393.00905219017,0,4.05084566851288,194.93184409405,0,3.9959845603021,128.93124069924,0,3.94269663299215,95.9432350288294,0,3.89026098663359,76.1587585020969,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04198667334403,458.510560888532,0,4.03632466964882,227.420484776391,0,3.99598456030211,150.41978081578,0,3.94269663299215,111.933774200301,0,3.89026098663359,88.851884919113,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0258952333725,524.012069586893,0,4.01924389138424,259.909125458733,0,3.9959845603021,171.90832093232,0,3.94269663299214,127.924313371773,0,3.89026098663359,101.545011336129,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01062138321442,589.513578285255,0,4.00247928074966,292.397766141074,0,3.9959845603021,193.39686104886,0,3.94269663299214,143.914852543244,0,3.89026098663359,114.238137753145,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99618930193974,655.015086983617,0,3.98621973565022,324.886406823416,0,3.98400978557199,214.8854011654,0,3.94269663299214,159.905391714716,0,3.89026098663359,126.931264170161,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98245168994577,720.516595681978,0,3.97064923057452,357.375047505758,0,3.96694617625026,236.37394128194,0,3.94269663299214,175.895930886187,0,3.89026098663359,139.624390587178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96924957970366,786.01810438034,0,3.95591611848033,389.863688188099,0,3.95030415321317,257.86248139848,0,3.94269663299214,191.886470057659,0,3.89026098663359,152.317517004194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95642166021081,851.519613078702,0,3.94195672339105,422.352328870441,0,3.93425634314616,279.35102151502,0,3.93416923462599,207.87700922913,0,3.89026098663359,165.01064342121,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94380452575557,917.021121777063,0,3.92861674037024,454.840969552782,0,3.91897153762777,300.83956163156,0,3.91713152772051,223.867548400602,0,3.89026098663359,177.703769838226,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9312330560732,982.522630475425,0,3.91573882896713,487.329610235124,0,3.90453314161903,322.3281017481,0,3.90059194360133,239.858087572073,0,3.89026098663359,190.396896255242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9185407342587,1048.02413917379,0,3.90316359966767,519.818250917466,0,3.89081791753689,343.81664186464,0,3.88471088052114,255.848626743545,0,3.88605802524777,203.090022672258,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90555993619741,1113.52564787215,0,3.89072999079201,552.306891599807,0,3.87766957554745,365.30518198118,0,3.8696417233155,271.839165915017,0,3.86907142679553,215.783149089275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89212212382585,1179.02715657051,0,3.8782755303322,584.795532282149,0,3.86493031522261,386.79372209772,0,3.85539529597886,287.829705086488,0,3.85263415214205,228.476275506291,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8780694522071,1244.52866526887,0,3.86563666801062,617.28417296449,0,3.85244114523209,408.28226221426,0,3.84182462101838,303.82024425796,0,3.83689840620224,241.169401923307,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86345003549631,1310.03017396723,0,3.85264892468673,649.772813646832,0,3.84004202115392,429.7708023308,0,3.82877357713038,319.810783429431,0,3.82199655651051,253.862528340323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84849117159539,1375.53168266559,0,3.83914710608877,682.261454329174,0,3.82757200961634,451.25934244734,0,3.81608507279245,335.801322600903,0,3.80787859212485,266.555654757339,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83342601224988,1441.03319136396,0,3.82500532778859,714.750095011515,0,3.81486938904973,472.74788256388,0,3.80360124195343,351.791861772374,0,3.79439135584117,279.248781174355,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81848729490263,1506.53470006232,0,3.81035320527573,747.238735693857,0,3.80177167477117,494.236422680421,0,3.79116341252348,367.782400943846,0,3.78137982588678,291.941907591371,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8039070074185,1572.03620876068,0,3.79541715195899,779.727376376198,0,3.78811584533833,515.72496279696,0,3.77861224912431,383.772940115318,0,3.76868824313097,304.635034008388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78989381787439,1637.53771745904,0,3.78042312145854,812.21601705854,0,3.7738263693745,537.213502913501,0,3.76578762272682,399.763479286789,0,3.75616012702354,317.328160425404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77649326653699,1703.0392261574,0,3.76559711008282,844.704657740882,0,3.75907510529459,558.702043030041,0,3.75252872425688,415.754018458261,0,3.74363826180902,330.02128684242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76368114147602,1768.54073485576,0,3.75116455931897,877.193298423223,0,3.74408828883116,580.190583146581,0,3.73867608825681,431.744557629732,0,3.73096461496069,342.714413259436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75143238507229,1834.04224355413,0,3.7372992514385,909.681939105565,0,3.72907745479702,601.679123263121,0,3.72420862621137,447.735096801204,0,3.71798036324908,355.407539676452,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73972139267245,1899.54375225249,0,3.72400882950419,942.170579787906,0,3.71426677460329,623.167663379661,0,3.70931738698913,463.725635972675,0,3.70452569068522,368.100666093468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72852186750234,1965.04526095085,0,3.71126687899037,974.659220470248,0,3.69986849781258,644.656203496201,0,3.69421632139624,479.716175144147,0,3.6904480364003,380.793792510484,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71780675519028,2030.54676964921,0,3.69904599133225,1007.14786115259,0,3.68601758058923,666.144743612741,0,3.67911822323594,495.706714315619,0,3.67577293204788,393.486918927501,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70754828855597,2096.04827834757,0,3.6873177495806,1039.63650183493,0,3.67269984234919,687.633283729281,0,3.66423045951229,511.69725348709,0,3.66069241805546,406.180045344517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69771787850706,2161.54978704593,0,3.67605279740569,1072.12514251727,0,3.65988622381375,709.121823845821,0,3.64975430444533,527.687792658562,0,3.6454122888067,418.873171761533,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68828625607303,2227.0512957443,0,3.66522068751197,1104.61378319961,0,3.64754494012917,730.610363962361,0,3.63579038522075,543.678331830033,0,3.63013469586427,431.566298178549,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67922369128945,2292.55280444266,0,3.65479002021078,1137.10242388196,0,3.6356452645157,752.098904078901,0,3.62231142869046,559.668871001505,0,3.61506143847774,444.259424595565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67050017507121,2358.05431314102,0,3.6447286632767,1169.5910645643,0,3.62415317405382,773.587444195441,0,3.60928479515498,575.659410172976,0,3.60038576498242,456.952551012581,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6620858735352,2423.55582183938,0,3.63500395435232,1202.07970524664,0,3.6130360174943,795.075984311981,0,3.59667675139448,591.649949344448,0,3.58617135183675,469.645677429597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65395137899469,2489.05733053774,0,3.62558278796733,1234.56834592898,0,3.60225870767252,816.564524428521,0,3.58445262781232,607.64048851592,0,3.57238930798247,482.338803846614,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64606766490489,2554.5588392361,0,3.61643141671581,1267.05698661132,0,3.59178565047971,838.053064545061,0,3.5725763845479,623.631027687391,0,3.55900205333167,495.03193026363,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63840554810402,2620.06034793447,0,3.60751427755281,1299.54562729366,0,3.58157929525187,859.541604661601,0,3.56100956258701,639.621566858863,0,3.54597149438511,507.725056680646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63093386009002,2685.56185663283,0,3.59879176943343,1332.03426797601,0,3.57159592320205,881.030144778141,0,3.54970869488395,655.612106030334,0,3.53325457969955,520.418183097662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62361517752633,2751.06336533119,0,3.59021530271849,1364.52290865835,0,3.56178444226038,902.518684894681,0,3.538620099861,671.602645201806,0,3.52079768558562,533.111309514678,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61638768594222,2816.56487402955,0,3.58170832457344,1397.01154934069,0,3.55206004768041,924.007225011221,0,3.52766231965918,687.593184373277,0,3.50852006207809,545.804435931694,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60897166558356,2882.06638272791,0,3.57297979290719,1429.50019002303,0,3.54214298863626,945.495765127761,0,3.51654078285282,703.583723544749,0,3.4961236775933,558.497562348711,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59808172826986,2947.56789142627,0,3.56088961094784,1461.98883070537,0,3.52896198219121,966.984305244301,0,3.50227654670877,719.574262716221,0,3.48065738049116,571.190688765727,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57017688730679,3013.06940012464,0,3.5319370044511,1494.47747138771,0,3.49916759181455,988.472845360841,0,3.47163221619899,735.564801887692,0,3.44905639773827,583.883815182743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54018137821426,3078.570908823,0,3.50090839234061,1526.96611207006,0,3.46739601810774,1009.96138547738,0,3.43915157415877,751.555341059164,0,3.41576405437183,596.576941599759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45220845432234,3144.07241752136,0,3.41430120169594,1559.4547527524,0,3.38230679860603,1031.44992559392,0,3.35539102080831,767.545880230635,0,3.33297481050554,609.270068016775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.29370647124035,3209.57392621972,0,3.26118864953234,1591.94339343474,0,3.23390883818463,1052.93846571046,0,3.21087668718875,783.536419402107,0,3.19154216655259,621.963194433791,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3275.07543491808,0,2.8,1624.43203411708,0,2.8,1074.427005827,0,2.8,799.526958573578,0,2.8,634.656320850807,0,0,0,0,0,0,0,0,0,0,0,0,0
