"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.10262473015821,39.1393889128269,0,4.03414352471696,21.3247245912512,0,3.97121512255031,15.3855302408832,0,3.91016675317669,12.4144392989899,0,3.85035699627061,10.629600291062,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10262473015821,78.2787778256539,0,4.03414352471695,42.6494491825024,0,3.97121512255031,30.7710604817664,0,3.9101667531767,24.8288785979798,0,3.85035699627061,21.259200582124,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10262473015821,117.418166738481,0,4.03414352471695,63.9741737737537,0,3.97121512255031,46.1565907226496,0,3.9101667531767,37.2433178969697,0,3.8503569962706,31.888800873186,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10262473015821,156.557555651308,0,4.03414352471696,85.2988983650049,0,3.97121512255031,61.5421209635327,0,3.9101667531767,49.6577571959596,0,3.85035699627061,42.518401164248,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10262473015821,195.696944564135,0,4.03414352471695,106.623622956256,0,3.97121512255031,76.9276512044159,0,3.9101667531767,62.0721964949495,0,3.85035699627061,53.14800145531,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07245896056085,234.836333476962,0,4.03414352471696,127.948347547507,0,3.97121512255031,92.3131814452991,0,3.9101667531767,74.4866357939393,0,3.8503569962706,63.777601746372,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04018816395124,273.975722389789,0,4.03414352471695,149.273072138759,0,3.97121512255031,107.698711686182,0,3.9101667531767,86.9010750929292,0,3.8503569962706,74.407202037434,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01043079446306,313.115111302615,0,4.03414352471695,170.59779673001,0,3.97121512255031,123.084241927065,0,3.91016675317669,99.3155143919191,0,3.85035699627061,85.036802328496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98373430055868,352.254500215442,0,4.03414352471695,191.922521321261,0,3.97121512255031,138.469772167949,0,3.9101667531767,111.729953690909,0,3.85035699627061,95.666402619558,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9593529501001,391.393889128269,0,4.01190143604748,213.247245912512,0,3.97121512255031,153.855302408832,0,3.9101667531767,124.144392989899,0,3.8503569962706,106.29600291062,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93624056120531,430.533278041096,0,3.9777452724612,234.571970503763,0,3.97121512255031,169.240832649715,0,3.9101667531767,136.558832288889,0,3.85035699627061,116.925603201682,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91336140724333,469.672666953923,0,3.9467051594553,255.896695095015,0,3.97121512255031,184.626362890598,0,3.9101667531767,148.973271587879,0,3.85035699627061,127.555203492744,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88968458040798,508.81205586675,0,3.91898424970757,277.221419686266,0,3.97118361256192,200.011893131481,0,3.91016675317669,161.387710886869,0,3.8503569962706,138.184803783806,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86425553273083,547.951444779577,0,3.89336067917795,298.546144277517,0,3.93355451993823,215.397423372365,0,3.9101667531767,173.802150185858,0,3.8503569962706,148.814404074868,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83737829712624,587.090833692404,0,3.8685086920883,319.870868868768,0,3.89940966196296,230.782953613248,0,3.9101667531767,186.216589484848,0,3.85035699627061,159.44400436593,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81041542414957,626.230222605231,0,3.84310151072241,341.19559346002,0,3.86919517327946,246.168483854131,0,3.9101667531767,198.631028783838,0,3.8503569962706,170.073604656992,0,0,0,0,0,0,0,0,0,0,0,0,0
