"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.08778143946962,47.6957758816033,0,4.00748809204058,24.6928625779614,0,3.93717422147351,17.027235841276,0,3.86981540038022,13.1944621728546,0,3.80392098623913,10.894306193059,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08778143946962,95.3915517632065,0,4.00748809204058,49.3857251559229,0,3.93717422147351,34.0544716825521,0,3.86981540038022,26.3889243457093,0,3.80392098623908,21.7886123861179,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08778143946962,143.08732764481,0,4.00748809204058,74.0785877338843,0,3.93717422147351,51.0817075238281,0,3.86981540038022,39.5833865185639,0,3.8039209862391,32.6829185791769,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08778143946962,190.783103526413,0,4.00748809204058,98.7714503118458,0,3.93717422147351,68.1089433651042,0,3.86981540038021,52.7778486914185,0,3.8039209862391,43.5772247722359,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07164914405804,238.478879408016,0,4.00748809204058,123.464312889807,0,3.93717422147351,85.1361792063802,0,3.86981540038021,65.9723108642732,0,3.8039209862391,54.4715309652948,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05283367841896,286.17465528962,0,4.00748809204058,148.157175467769,0,3.93717422147351,102.163415047656,0,3.86981540038022,79.1667730371278,0,3.8039209862391,65.3658371583538,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03478111381059,333.870431171223,0,4.00748809204058,172.85003804573,0,3.93717422147351,119.190650888932,0,3.86981540038022,92.3612352099824,0,3.8039209862391,76.2601433514128,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01730303411245,381.566207052826,0,4.00748809204058,197.542900623692,0,3.93717422147351,136.217886730208,0,3.86981540038022,105.555697382837,0,3.8039209862391,87.1544495444718,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00051568246564,429.261982934429,0,3.99092281123212,222.235763201653,0,3.93717422147351,153.245122571484,0,3.86981540038022,118.750159555692,0,3.8039209862391,98.0487557375307,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98461458991278,476.957758816033,0,3.97258661374794,246.928625779614,0,3.93717422147351,170.27235841276,0,3.86981540038022,131.944621728546,0,3.8039209862391,108.94306193059,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96960248165344,524.653534697636,0,3.95453839930472,271.621488357576,0,3.93717422147351,187.299594254036,0,3.86981540038022,145.139083901401,0,3.8039209862391,119.837368123649,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95530004031218,572.349310579239,0,3.93705077779226,296.314350935537,0,3.9322443750731,204.326830095312,0,3.86981540038021,158.333546074256,0,3.80392098623909,130.731674316708,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94151808615306,620.045086460843,0,3.92039711913951,321.007213513499,0,3.912890931626,221.354065936589,0,3.86981540038021,171.52800824711,0,3.8039209862391,141.625980509767,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92806289597528,667.740862342446,0,3.90471946074867,345.70007609146,0,3.89383640302434,238.381301777865,0,3.86981540038021,184.722470419965,0,3.8039209862391,152.520286702826,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91473670600221,715.436638224049,0,3.88985827100867,370.392938669422,0,3.87538263851958,255.408537619141,0,3.86981540038021,197.916932592819,0,3.8039209862391,163.414592895885,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9013384951118,763.132414105652,0,3.87560394341939,395.085801247383,0,3.85782065307059,272.435773460417,0,3.8526094152328,211.111394765674,0,3.80392098623909,174.308899088944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88766463515361,810.828189987256,0,3.86174104281861,419.778663825345,0,3.84134142268006,289.463009301693,0,3.83255558730624,224.305856938529,0,3.8039209862391,185.203205282003,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87350949240937,858.523965868859,0,3.8480495674497,444.471526403306,0,3.8257895495651,306.490245142969,0,3.81320386969675,237.500319111383,0,3.8039209862391,196.097511475061,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85866951410638,906.219741750462,0,3.8343059781464,469.164388981268,0,3.81092446635714,323.517480984245,0,3.79485829024581,250.694781284238,0,3.79019309546473,206.99181766812,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84313021983288,953.915517632065,0,3.82028398173926,493.857251559229,0,3.79650101762262,340.544716825521,0,3.77770154991403,263.889243457093,0,3.76928039147712,217.886123861179,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82715981267546,1001.61129351367,0,3.80575506798399,518.55011413719,0,3.78227051120931,357.571952666797,0,3.76153962915189,277.083705629947,0,3.74921886342376,228.780430054238,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81104868688919,1049.30706939527,0,3.79049080482985,543.242976715152,0,3.76798144079389,374.599188508073,0,3.74609894285525,290.278167802802,0,3.7303266748737,239.674736247297,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79508646536025,1097.00284527688,0,3.77444905220662,567.935839293113,0,3.7533799880849,391.626424349349,0,3.73110260273351,303.472629975657,0,3.71270248299327,250.569042440356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77956190989907,1144.69862115848,0,3.75792058945584,592.628701871075,0,3.73821053063468,408.653660190625,0,3.7162710700947,316.667092148511,0,3.69607716973019,261.463348633415,0,0,0,0,0,0,0,0,0,0,0,0,0
