"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.12806365437583,56.5797443424334,0,4.06754481621419,30.0401276760906,0,4.015822185566,21.1922995492291,0,3.96880581699762,16.7682169402806,0,3.92399776231284,14.1134470459196,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12806365437583,113.159488684867,0,4.06754481621419,60.0802553521811,0,4.015822185566,42.3845990984582,0,3.96880581699762,33.5364338805612,0,3.92399776231284,28.2268940918391,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12806365437583,169.7392330273,0,4.06754481621419,90.1203830282717,0,4.015822185566,63.5768986476872,0,3.96880581699762,50.3046508208418,0,3.92399776231284,42.3403411377587,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11163280738293,226.318977369733,0,4.06754481621419,120.160510704362,0,4.015822185566,84.7691981969163,0,3.96880581699762,67.0728677611224,0,3.92399776231284,56.4537881836783,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07720491624837,282.898721712167,0,4.06754481621419,150.200638380453,0,4.015822185566,105.961497746145,0,3.96880581699762,83.841084701403,0,3.92399776231284,70.5672352295978,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04502782784823,339.4784660546,0,4.06754481621419,180.240766056543,0,4.015822185566,127.153797295374,0,3.96880581699762,100.609301641684,0,3.92399776231284,84.6806822755174,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01614156341843,396.058210397034,0,4.0555038697978,210.280893732634,0,4.015822185566,148.346096844604,0,3.96880581699762,117.377518581964,0,3.92399776231284,98.794129321437,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99053788820988,452.637954739467,0,4.02159975447525,240.321021408725,0,4.015822185566,169.538396393833,0,3.96880581699762,134.145735522245,0,3.92399776231284,112.907576367357,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96710723657942,509.2176990819,0,3.99029444543385,270.361149084815,0,4.015822185566,190.730695943062,0,3.96880581699762,150.913952462525,0,3.92399776231284,127.021023413276,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94474805097247,565.797443424334,0,3.96228239028359,300.401276760906,0,3.99597190878057,211.922995492291,0,3.96880581699762,167.682169402806,0,3.92399776231284,141.134470459196,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92243906524525,622.377187766767,0,3.93706384864625,330.441404436996,0,3.96235367399117,233.11529504152,0,3.96880581699762,184.450386343087,0,3.92399776231284,155.247917505115,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89920274435301,678.9569321092,0,3.91345567048757,360.481532113087,0,3.93180922284801,254.307594590749,0,3.96612168997977,201.218603283367,0,3.92399776231284,169.361364551035,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87423171914158,735.536676451634,0,3.89030928146674,390.521659789177,0,3.90457650671877,275.499894139978,0,3.93032478269647,217.986820223648,0,3.92399776231284,183.474811596954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84807490605235,792.116420794067,0,3.86649509324883,420.561787465268,0,3.87944144445019,296.692193689207,0,3.89763706820161,234.755037163929,0,3.92399776231284,197.588258642874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8219963247683,848.6961651365,0,3.84091920845644,450.601915141359,0,3.85507579514176,317.884493238436,0,3.86865593690301,251.523254104209,0,3.89291919549324,211.701705688794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79724204851669,905.275909478934,0,3.81361273321133,480.642042817449,0,3.830156572869,339.076792787665,0,3.84207948361285,268.29147104449,0,3.85873820540048,225.815152734713,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77440081383605,961.855653821367,0,3.78601532127779,510.68217049354,0,3.8033803757205,360.269092336894,0,3.81635754936349,285.05968798477,0,3.82856386314142,239.928599780633,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7533786020261,1018.4353981638,0,3.75963878520221,540.72229816963,0,3.77460997319584,381.461391886123,0,3.78993912061026,301.827904925051,0,3.8007950506011,254.042046826552,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73405025893099,1075.01514250623,0,3.73537222208386,570.762425845721,0,3.74551044753442,402.653691435353,0,3.76133627860048,318.596121865332,0,3.77362537125946,268.155493872472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71629040778191,1131.59488684867,0,3.71314483381417,600.802553521812,0,3.71785876412473,423.845990984582,0,3.73077176417335,335.364338805612,0,3.74524528917277,282.268940918391,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69997330286014,1188.1746311911,0,3.69280894097228,630.842681197902,0,3.69257009574996,445.038290533811,0,3.70029153338962,352.132555745893,0,3.71421169085455,296.382387964311,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6849728284572,1244.75437553353,0,3.67421581685978,660.882808873993,0,3.6695302614206,466.23059008304,0,3.67186058001993,368.900772686173,0,3.68178066607135,310.495835010231,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67116277071209,1301.33411987597,0,3.65721601992354,690.922936550083,0,3.64855761215026,487.422889632269,0,3.64605127957773,385.668989626454,0,3.65042875199223,324.60928205615,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65841666612286,1357.9138642184,0,3.64165948063354,720.963064226174,0,3.62948183836123,508.615189181498,0,3.62266497752293,402.437206566735,0,3.62186751216734,338.72272910207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64660778871846,1414.49360856083,0,3.62739557669649,751.003191902264,0,3.61212003895285,529.807488730727,0,3.60149101122194,419.205423507015,0,3.59609656855365,352.836176147989,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63560902072935,1471.07335290327,0,3.61427319451553,781.043319578355,0,3.59629657913234,550.999788279956,0,3.58232324751819,435.973640447296,0,3.57287580935002,366.949623193909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62529320691043,1527.6530972457,0,3.60214077657118,811.083447254446,0,3.58183365277421,572.192087829185,0,3.56494877106726,452.741857387576,0,3.55195350422321,381.063070239828,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61553304066821,1584.23284158813,0,3.59084635501493,841.123574930536,0,3.5685492868691,593.384387378414,0,3.54916135486082,469.510074327857,0,3.53309394445293,395.176517285748,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60620112416849,1640.81258593057,0,3.58023757175238,871.163702606627,0,3.55626366732512,614.576686927643,0,3.53474660992214,486.278291268138,0,3.5160440019365,409.289964331667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59717106193628,1697.392330273,0,3.5701616905347,901.203830282717,0,3.54479658974216,635.768986476872,0,3.52149236487915,503.046508208418,0,3.50056004672628,423.403411377587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5883172255122,1753.97207461543,0,3.56046647179022,931.243957958808,0,3.5339668063174,656.961286026101,0,3.50918683880286,519.814725148699,0,3.48639556651016,437.516858423507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5795138962793,1810.55181895787,0,3.55100098121897,961.284085634898,0,3.52359285668298,678.153585575331,0,3.49761657799461,536.58294208898,0,3.4733006253718,451.630305469426,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57063510418618,1867.1315633003,0,3.54161403377935,991.324213310989,0,3.51349486116272,699.34588512456,0,3.48656743334486,553.35115902926,0,3.46102468262336,465.743752515346,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56155454681369,1923.71130764273,0,3.53215389455603,1021.36434098708,0,3.50349277330679,720.538184673789,0,3.47582694902634,570.119375969541,0,3.44931811006536,479.857199561265,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55214551732219,1980.29105198517,0,3.52246841473777,1051.40446866317,0,3.49340570836476,741.730484223018,0,3.46518245563129,586.887592909821,0,3.43793255619221,493.970646607185,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54228101634451,2036.8707963276,0,3.51240456561739,1081.44459633926,0,3.48305172297876,762.922783772247,0,3.45442006722093,603.655809850102,0,3.4266189980155,508.084093653104,0,0,0,0,0,0,0,0,0,0,0,0,0
3.531833497316,2093.45054067003,0,3.50180817566692,1111.48472401535,0,3.47224748981741,784.115083321476,0,3.44332427880675,620.424026790383,0,3.41512639969157,522.197540699024,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52067466979986,2150.03028501247,0,3.49052371754418,1141.52485169144,0,3.46080784796134,805.307382870705,0,3.4316774098783,637.192243730663,0,3.40320119948489,536.310987744944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50867525291822,2206.6100293549,0,3.47839404636693,1171.56497936753,0,3.44854520147247,826.499682419934,0,3.41925880719107,653.960460670944,0,3.39058649768542,550.424434790863,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49570466558044,2263.18977369733,0,3.46525974240025,1201.60510704362,0,3.43526874311611,847.691981969163,0,3.40584372677054,670.728677611224,0,3.37702090617892,564.537881836783,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48163031173109,2319.76951803977,0,3.45095758076157,1231.64523471971,0,3.42078302851381,868.884281518392,0,3.39120175333163,687.496894551505,0,3.36223714713368,578.651328882702,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4663164843654,2376.3492623822,0,3.43531899520312,1261.6853623958,0,3.40488514225483,890.076581067621,0,3.3750942969199,704.265111491786,0,3.34595801536896,592.764775928622,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44962263942412,2432.92900672463,0,3.41816699804667,1291.72549007189,0,3.3873613680089,911.26888061685,0,3.35726929827652,721.033328432066,0,3.32789203040109,606.878222974541,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43140009331558,2489.50875106707,0,3.39930950260498,1321.76561774799,0,3.3679786540936,932.461180166079,0,3.33745403052751,737.801545372347,0,3.30772463947056,620.991670020461,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41148471542356,2546.0884954095,0,3.3785295453473,1351.80574542408,0,3.34647133331764,953.653479715309,0,3.31533704768719,754.569762312627,0,3.28510171950502,635.105117066381,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38968104054522,2602.66823975193,0,3.35555747597741,1381.84587310017,0,3.3225094416492,974.845779264538,0,3.29053656230832,771.337979252908,0,3.25959367178468,649.2185641123,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36433885401444,2659.24798409437,0,3.32998072605132,1411.88600077626,0,3.29561913353696,996.038078813767,0,3.26251738341657,788.106196193189,0,3.23061583847847,663.33201115822,0,0,0,0,0,0,0,0,0,0,0,0,0
3.27774221110083,2715.8277284368,0,3.26416666288867,1441.92612845235,0,3.24639744536555,1017.230378363,0,3.22395653183132,804.874413133469,0,3.19667987891291,677.445458204139,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0985647184637,2772.40747277923,0,3.09414718897607,1471.96625612844,0,3.08943768402122,1038.42267791223,0,3.0833086598499,821.64263007375,0,3.07541381795298,691.558905250059,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2828.98721712167,0,2.8,1502.00638380453,0,2.8,1059.61497746145,0,2.8,838.41084701403,0,2.8,705.672352295978,0,0,0,0,0,0,0,0,0,0,0,0,0
