"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.13326992123095,72.0042100000000,0,4.07672248594481,56.5315241228932,0,4.02868585440864,38.4764260031555,0,3.98398749336919,29.4360903433471,0,3.9411432984239,23.9857830060312,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13326992123095,144.008420000000,0,4.07672248594481,113.063048245786,0,4.02868585440863,76.952852006311,0,3.98398749336919,58.8721806866943,0,3.94114329842391,47.9715660120625,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12815366039778,216.012630000000,0,4.07672248594481,169.59457236868,0,4.02868585440863,115.429278009466,0,3.98398749336919,88.3082710300414,0,3.94114329842391,71.9573490180937,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1056527363061,288.016840000000,0,4.06214736060453,226.126096491573,0,4.02868585440863,153.905704012622,0,3.98398749336919,117.744361373389,0,3.94114329842391,95.9431320241249,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08425375718897,360.021050000000,0,4.03219515146778,282.657620614466,0,4.02868585440864,192.382130015777,0,3.98398749336919,147.180451716736,0,3.94114329842391,119.928915030156,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06419331219001,432.025260000000,0,4.00476638493443,339.189144737359,0,4.00474556642345,230.858556018933,0,3.98398749336919,176.616542060083,0,3.9411432984239,143.914698036187,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04553512496156,504.029470000000,0,3.98004585138493,395.720668860252,0,3.9770139027912,269.334982022088,0,3.97786738446143,206.05263240343,0,3.94114329842391,167.900481042219,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02829054620454,576.033680000000,0,3.95725108157391,452.252192983145,0,3.95197661213826,307.811408025244,0,3.94965960883941,235.488722746777,0,3.94114329842391,191.88626404825,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01226368901644,648.037890000000,0,3.93548827232588,508.783717106039,0,3.92888467224394,346.287834028399,0,3.92422474460954,264.924813090124,0,3.92249236607555,215.872047054281,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99715485395441,720.042100000000,0,3.91387891304572,565.315241228932,0,3.90681507060209,384.764260031555,0,3.90077121188162,294.360903433471,0,3.89668294751052,239.857830060312,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98269593633081,792.046310000000,0,3.89154880476832,621.846765351825,0,3.88484501149412,423.24068603471,0,3.87832322182784,323.796993776818,0,3.8728724832963,263.843613066344,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96863760597425,864.050520000000,0,3.86765525452657,678.378289474718,0,3.86204966578836,461.717112037866,0,3.85590154929608,353.233084120165,0,3.85002700565298,287.829396072375,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95474066133397,936.054730000000,0,3.84228447369193,734.909813597611,0,3.83756039950087,500.193538041021,0,3.83252354024249,382.669174463513,0,3.82710858017448,311.815179078406,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94077142149892,1008.05894000000,0,3.81657926303935,791.441337720504,0,3.81163101074905,538.669964044177,0,3.80732108890355,412.10526480686,0,3.80307589115754,335.800962084437,0,0,0,0,0,0,0,0,0,0,0,0,0
