"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.09925396408564,57.2785076006302,0,4.01882025567499,30.1790194827464,0,3.94942348578912,21.1368449321538,0,3.88438584149921,16.5967685691673,0,3.8217864379056,13.865913943491,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09925396408563,114.557015201261,0,4.01882025567499,60.3580389654927,0,3.94942348578912,42.2736898643076,0,3.88438584149921,33.1935371383345,0,3.8217864379056,27.7318278869821,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09925396408563,171.835522801891,0,4.01882025567499,90.5370584482391,0,3.94942348578912,63.4105347964614,0,3.88438584149921,49.7903057075018,0,3.8217864379056,41.5977418304731,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08182998038832,229.114030402521,0,4.01882025567499,120.716077930985,0,3.94942348578912,84.5473797286152,0,3.88438584149921,66.387074276669,0,3.8217864379056,55.4636557739642,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04912415981072,286.392538003151,0,4.01882025567499,150.895097413732,0,3.94942348578912,105.684224660769,0,3.88438584149921,82.9838428458363,0,3.8217864379056,69.3295697174552,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01942459696762,343.671045603781,0,4.01882025567499,181.074116896478,0,3.94942348578912,126.821069592923,0,3.8843858414992,99.5806114150036,0,3.8217864379056,83.1954836609463,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99297324223122,400.949553204412,0,4.00678289420923,211.253136379225,0,3.94942348578912,147.957914525077,0,3.88438584149921,116.177379984171,0,3.8217864379056,97.0613976044373,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96912459087408,458.228060805042,0,3.9759672310738,241.432155861971,0,3.94942348578912,169.09475945723,0,3.88438584149921,132.774148553338,0,3.8217864379056,110.927311547928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94682254678964,515.506568405672,0,3.94777623792364,271.611175344717,0,3.94942348578977,190.231604389384,0,3.88438584149921,149.370917122505,0,3.8217864379056,124.793225491419,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92510910895459,572.785076006302,0,3.92243753416333,301.790194827464,0,3.93216399820168,211.368449321538,0,3.88438584149921,165.967685691673,0,3.8217864379056,138.65913943491,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90306322901712,630.063583606933,0,3.89901760891577,331.96921431021,0,3.90205387222288,232.505294253692,0,3.88438584149921,182.56445426084,0,3.8217864379056,152.525053378401,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87977496672606,687.342091207563,0,3.87646390553598,362.148233792956,0,3.87506415647782,253.642139185846,0,3.88438584149921,199.161222830007,0,3.8217864379056,166.390967321893,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85470134527015,744.620598808193,0,3.8537302578795,392.327253275703,0,3.85033988602057,274.778984117999,0,3.85429311612555,215.757991399174,0,3.8217864379056,180.256881265384,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82874000878643,801.899106408823,0,3.8297683335113,422.506272758449,0,3.82667513433466,295.915829050153,0,3.82594845645425,232.354759968342,0,3.8217864379056,194.122795208875,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80314146546655,859.177614009454,0,3.80379933888114,452.685292241196,0,3.80285900089847,317.052673982307,0,3.80006321767974,248.951528537509,0,3.80328057298997,207.988709152366,0,0,0,0,0,0,0,0,0,0,0,0,0
