"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.13125203409424,39.1315846045706,0,4.07094687390618,21.3441656317207,0,4.01892914046946,15.4195059986541,0,3.97198638984486,12.4589726120708,0,3.9289428071073,10.683546986978,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13125203409424,78.2631692091412,0,4.07094687390617,42.6883312634414,0,4.01892914046946,30.8390119973083,0,3.97198638984486,24.9179452241417,0,3.92894280710731,21.3670939739559,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13125203409424,117.394753813712,0,4.07094687390618,64.0324968951621,0,4.01892914046946,46.2585179959624,0,3.97198638984486,37.3769178362125,0,3.92894280710731,32.0506409609338,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13125203409424,156.526338418282,0,4.07094687390618,85.3766625268828,0,4.01892914046946,61.6780239946166,0,3.97198638984485,49.8358904482833,0,3.9289428071073,42.7341879479118,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13125203409424,195.657923022853,0,4.07094687390617,106.720828158603,0,4.01892914046946,77.0975299932707,0,3.97198638984486,62.2948630603541,0,3.9289428071073,53.4177349348897,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09985402828323,234.789507627424,0,4.07094687390618,128.064993790324,0,4.01892914046946,92.5170359919249,0,3.97198638984486,74.753835672425,0,3.92894280710731,64.1012819218677,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06581898033808,273.921092231994,0,4.07094687390617,149.409159422045,0,4.01892914046946,107.936541990579,0,3.97198638984486,87.2128082844958,0,3.92894280710731,74.7848289088457,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03425616653603,313.052676836565,0,4.07094687390618,170.753325053766,0,4.01892914046946,123.356047989233,0,3.97198638984486,99.6717808965666,0,3.9289428071073,85.4683758958236,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00591231047656,352.184261441135,0,4.07094687390617,192.097490685486,0,4.01892914046946,138.775553987887,0,3.97198638984486,112.130753508637,0,3.9289428071073,96.1519228828015,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98020112311752,391.315846045706,0,4.04781370261822,213.441656317207,0,4.01892914046946,154.195059986541,0,3.97198638984486,124.589726120708,0,3.92894280710731,106.835469869779,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95613896276994,430.447430650277,0,4.01267634989811,234.785821948928,0,4.01892914046946,169.614565985196,0,3.97198638984486,137.048698732779,0,3.9289428071073,117.519016856757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93264605650542,469.579015254847,0,3.98079383678961,256.129987580648,0,4.01892914046945,185.03407198385,0,3.97198638984486,149.50767134485,0,3.9289428071073,128.202563843735,0,0,0,0,0,0,0,0,0,0,0,0,0
