"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.13279487367758,72.0042100000000,0,4.08138886158283,56.41935000324,0,4.03923170980176,38.729767533855,0,4.00234719217191,29.8876191197688,0,3.9687369865999,24.5831528757778,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13279487367758,144.008420000000,0,4.08138886158284,112.83870000648,0,4.03923170980176,77.4595350677101,0,4.00234719217191,59.7752382395376,0,3.9687369865999,49.1663057515557,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12792343555679,216.012630000000,0,4.08138886158283,169.25805000972,0,4.03923170980177,116.189302601565,0,4.00234719217191,89.6628573593064,0,3.9687369865999,73.7494586273335,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10590964080096,288.016840000000,0,4.06653204502962,225.67740001296,0,4.03923170980175,154.91907013542,0,4.00234719217191,119.550476479075,0,3.96873698659989,98.3326115031114,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0841981155494,360.021050000000,0,4.03479107915362,282.0967500162,0,4.03923170980177,193.648837669275,0,4.00234719217191,149.438095598844,0,3.96873698659989,122.915764378889,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06334503190909,432.025260000000,0,4.00540553273663,338.51610001944,0,4.01239367579773,232.37860520313,0,4.00234719217191,179.325714718613,0,3.96873698659989,147.498917254667,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04378593739695,504.029470000000,0,3.97886373821789,394.93545002268,0,3.98205011515886,271.108372736985,0,3.99234776115401,209.213333838382,0,3.9687369865999,172.082070130445,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02570605493064,576.033680000000,0,3.95501514084588,451.35480002592,0,3.95407409431441,309.83814027084,0,3.96086246816745,239.10095295815,0,3.9687369865999,196.665223006223,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00907102698737,648.037890000000,0,3.9328996297273,507.77415002916,0,3.92890305801583,348.567907804695,0,3.93134794343332,268.988572077919,0,3.94054535717701,221.248375882001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99356291840763,720.042100000000,0,3.91156921415979,564.1935000324,0,3.90584958730579,387.29767533855,0,3.9046176246966,298.876191197688,0,3.9095171245861,245.831528757778,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97886073670493,792.046310000000,0,3.89010722403243,620.61285003564,0,3.88390955152025,426.027442872405,0,3.88040075102984,328.763810317457,0,3.8812063086422,270.414681633556,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96468266813491,864.050520000000,0,3.86760383990858,677.03220003888,0,3.86209456731984,464.757210406261,0,3.85763460399566,358.651429437226,0,3.85575368885504,294.997834509334,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95076842358948,936.054730000000,0,3.84327660393536,733.451550042121,0,3.83941664082235,503.486977940116,0,3.83524589394687,388.539048556994,0,3.83207182890008,319.580987385112,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93686872019994,1008.05894000000,0,3.8176404991251,789.87090004536,0,3.8149301307859,542.216745473971,0,3.81215799195983,418.426667676763,0,3.8089933335282,344.16414026089,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92273965192221,1080.06315000000,0,3.79196288180625,846.2902500486,0,3.78880735207494,580.946513007826,0,3.78730396115238,448.314286796532,0,3.78534511413575,368.747293136668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90813994327166,1152.06736000000,0,3.76749922939429,902.709600051841,0,3.76239473456624,619.676280541681,0,3.76058447747005,478.201905916301,0,3.75995422323407,393.330446012445,0,0,0,0,0,0,0,0,0,0,0,0,0
