"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10252364712479,49.4919839888554,0,4.01394213790874,26.4354094745103,0,3.93587782418763,18.7509996613006,0,3.86579577452054,14.9090152085355,0,3.80124106393362,12.6036646333929,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10252364712479,98.9839679777108,0,4.01394213790874,52.8708189490206,0,3.93587782418763,37.5019993226012,0,3.86579577452054,29.8180304170709,0,3.80124106393362,25.2073292667858,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10252364712479,148.475951966566,0,4.01394213790874,79.3062284235309,0,3.93587782418763,56.2529989839017,0,3.86579577452054,44.7270456256064,0,3.80124106393362,37.8109939001786,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10252364712479,197.967935955422,0,4.01394213790874,105.741637898041,0,3.93587782418763,75.0039986452023,0,3.86579577452054,59.6360608341418,0,3.80124106393362,50.4146585335715,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08608438496255,247.459919944277,0,4.01394213790874,132.177047372551,0,3.93587782418763,93.7549983065029,0,3.86579577452054,74.5450760426773,0,3.80124106393362,63.0183231669644,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06987304351622,296.951903933132,0,4.01394213790874,158.612456847062,0,3.93587782418763,112.505997967803,0,3.86579577452054,89.4540912512128,0,3.80124106393362,75.6219878003573,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05586056153265,346.443887921988,0,4.01394213790874,185.047866321572,0,3.93587782418763,131.256997629104,0,3.86579577452054,104.363106459748,0,3.80124106393362,88.2256524337501,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04339371137851,395.935871910843,0,4.00785113631899,211.483275796082,0,3.93587782418763,150.007997290405,0,3.86579577452054,119.272121668284,0,3.80124106393362,100.829317067143,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03169959061437,445.427855899698,0,3.9941277525609,237.918685270593,0,3.93587782418763,168.758996951705,0,3.86579577452054,134.181136876819,0,3.80124106393362,113.432981700536,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0205494291978,494.919839888554,0,3.98226979158664,264.354094745103,0,3.93587782418763,187.509996613006,0,3.86579577452054,149.090152085355,0,3.80124106393362,126.036646333929,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00984495968243,544.411823877409,0,3.9716310797439,290.789504219613,0,3.93182206501056,206.260996274306,0,3.86579577452054,163.99916729389,0,3.80124106393362,138.640310967322,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99950474677065,593.903807866265,0,3.96146246425436,317.224913694123,0,3.92067604597865,225.011995935607,0,3.86579577452054,178.908182502426,0,3.80124106393362,151.243975600715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98946366763448,643.39579185512,0,3.95152237704814,343.660323168634,0,3.9110292901288,243.762995596908,0,3.86579577452054,193.817197710961,0,3.80124106393362,163.847640234107,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9796597169374,692.887775843975,0,3.9417270715017,370.095732643144,0,3.90178145007162,262.513995258208,0,3.85989980660124,208.726212919496,0,3.80124106393362,176.4513048675,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97003000386897,742.379759832831,0,3.93202317777798,396.531142117654,0,3.892507361732,281.264994919509,0,3.85097385391932,223.635228128032,0,3.80124106393362,189.054969500893,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96050977715257,791.871743821686,0,3.92235717133821,422.966551592165,0,3.8831047925205,300.015994580809,0,3.84230885787444,238.544243336567,0,3.8000430379206,201.658634134286,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95103238936856,841.363727810541,0,3.91266916668217,449.401961066675,0,3.8735291455622,318.76699424211,0,3.83331763737858,253.453258545103,0,3.7915183992252,214.262298767679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94152962565627,890.855711799397,0,3.90289261534513,475.837370541185,0,3.8637336377147,337.51799390341,0,3.82388144200746,268.362273753638,0,3.78288284478746,226.865963401072,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93193195035282,940.347695788252,0,3.8929554462842,502.272780015695,0,3.85365921524185,356.268993564711,0,3.81395962919165,283.271288962174,0,3.77353932195549,239.469628034465,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92216880640719,989.839679777108,0,3.88278128161254,528.708189490206,0,3.84323501070921,375.019993226012,0,3.8035054715587,298.180304170709,0,3.76338372555883,252.073292667857,0,0,0,0,0,0,0,0,0,0,0,0,0
