"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.07435058418252,39.0820790896531,0,3.98220946265894,21.2556970241412,0,3.90008724663749,15.2920007099879,0,3.82120522541812,12.2706738372421,0,3.74420783881999,10.3432796977364,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07435058418252,78.1641581793062,0,3.98220946265894,42.5113940482824,0,3.90008724663749,30.5840014199758,0,3.82120522541812,24.5413476744842,0,3.74420783882253,20.6865593954729,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07435058418252,117.246237268959,0,3.98220946265894,63.7670910724236,0,3.90008724663749,45.8760021299636,0,3.82120522541812,36.8120215117262,0,3.74420783882253,31.0298390932093,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07435058418251,156.328316358612,0,3.98220946265894,85.0227880965648,0,3.90008724663749,61.1680028399515,0,3.82120522541812,49.0826953489683,0,3.74420783882253,41.3731187909457,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07435058418251,195.410395448266,0,3.98220946265894,106.278485120706,0,3.90008724663749,76.4600035499394,0,3.82120522541812,61.3533691862104,0,3.74420783882253,51.7163984886822,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04467946058131,234.492474537919,0,3.98220946265894,127.534182144847,0,3.90008724663749,91.7520042599273,0,3.82120522541812,73.6240430234525,0,3.74420783882253,62.0596781864186,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0131241360355,273.574553627572,0,3.98220946265894,148.789879168988,0,3.90008724663749,107.044004969915,0,3.82120522541812,85.8947168606945,0,3.74420783882253,72.402957884155,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98420346201527,312.656632717225,0,3.98220946265894,170.04557619313,0,3.90008724663749,122.336005679903,0,3.82120522541812,98.1653906979366,0,3.74420783882253,82.7462375818915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95826489086402,351.738711806878,0,3.98220946265894,191.301273217271,0,3.9000872466375,137.628006389891,0,3.82120522541812,110.436064535179,0,3.74420783882253,93.0895172796279,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93452763224535,390.820790896531,0,3.96193133752533,212.556970241412,0,3.90008724663749,152.920007099879,0,3.82120522541812,122.706738372421,0,3.74420783882253,103.432796977364,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91195519546332,429.902869986184,0,3.92903688465109,233.812667265553,0,3.9000872466375,168.212007809867,0,3.82120522541812,134.977412209663,0,3.74420783882253,113.776076675101,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88953426966247,468.984949075837,0,3.89899936678074,255.068364289695,0,3.9000872466375,183.504008519855,0,3.82120522541812,147.248086046905,0,3.74420783882253,124.119356372837,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86625678154076,508.067028165491,0,3.87211323071237,276.324061313836,0,3.9000872466375,198.796009229842,0,3.82120522541812,159.518759884147,0,3.74420783882253,134.462636070574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84117883087775,547.149107255144,0,3.84721741227765,297.579758337977,0,3.86663718751219,214.08800993983,0,3.82120522541812,171.789433721389,0,3.74420783882253,144.80591576831,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81458501813783,586.231186344797,0,3.82302544600322,318.835455362118,0,3.83335542947091,229.380010649818,0,3.82120522541812,184.060107558631,0,3.74420783882253,155.149195466046,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78783055185314,625.31326543445,0,3.79824517051979,340.091152386259,0,3.80385578350714,244.672011359806,0,3.82120522541812,196.330781395873,0,3.74420783882253,165.492475163783,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76230219524247,664.395344524103,0,3.77159601637739,361.346849410401,0,3.77678161705105,259.964012069794,0,3.79422153876228,208.601455233115,0,3.74420783882253,175.835754861519,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73875830351632,703.477423613756,0,3.74294113926384,382.602546434542,0,3.75050333694664,275.256012779782,0,3.75925185879363,220.872129070357,0,3.74420783882253,186.179034559256,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71712637392065,742.559502703409,0,3.71391780849422,403.858243458683,0,3.72338480502806,290.54801348977,0,3.7283637569168,233.142802907599,0,3.74420783882253,196.522314256992,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69727182875635,781.641581793062,0,3.68629535385821,425.113940482824,0,3.69390381404267,305.840014199758,0,3.69966228612011,245.413476744842,0,3.71793801689005,206.865593954729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67906061621353,820.723660882715,0,3.66100194003449,446.369637506965,0,3.66254942672672,321.132014909745,0,3.67113618124413,257.684150582084,0,3.6825625172248,217.208873652465,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66235684194306,859.805739972368,0,3.63792886827051,467.625334531107,0,3.63152260096287,336.424015619733,0,3.6407702220264,269.954824419326,0,3.65098468310487,227.552153350202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64702373531924,898.887819062022,0,3.61690026671445,488.881031555248,0,3.60280883883913,351.716016329721,0,3.60762545403287,282.225498256568,0,3.62085079230604,237.895433047938,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63292504225758,937.969898151675,0,3.59774388036885,510.136728579389,0,3.57676822730195,367.008017039709,0,3.57388443945544,294.49617209381,0,3.58979682441063,248.238712745674,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61992218988199,977.051977241328,0,3.58028109783529,531.39242560353,0,3.55319034630724,382.300017749697,0,3.54219587924972,306.766845931052,0,3.55575075440168,258.581992443411,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60787771814748,1016.13405633098,0,3.5643391015114,552.648122627671,0,3.53184506068428,397.592018459685,0,3.51360579073579,319.037519768294,0,3.51991013376074,268.925272141147,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59665299810394,1055.21613542063,0,3.54973728520256,573.903819651813,0,3.51251863719092,412.884019169673,0,3.48786454369147,331.308193605536,0,3.48544167311398,279.268551838884,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58610852785944,1094.29821451029,0,3.53629730959013,595.159516675954,0,3.49497939439466,428.176019879661,0,3.46471045215687,343.578867442778,0,3.45432503509563,289.61183153662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57610567674934,1133.38029359994,0,3.52384085020001,616.415213700095,0,3.4790067609568,443.468020589649,0,3.44385747406426,355.84954128002,0,3.4264339479385,299.955111234357,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56650399689939,1172.46237268959,0,3.512187844482,637.670910724236,0,3.46437424446235,458.760021299636,0,3.42503652565384,368.120215117262,0,3.40146052398518,310.298390932093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55716561667956,1211.54445177925,0,3.5011569934284,658.926607748377,0,3.45085130707956,474.052022009624,0,3.40796173813229,380.390888954504,0,3.37906955548911,320.641670629829,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54795226594387,1250.6265308689,0,3.49056634534932,680.182304772519,0,3.43820995731428,489.344022719612,0,3.39235647836097,392.661562791746,0,3.35893901094777,330.984950327566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53872450959526,1289.70860995855,0,3.48023528979175,701.43800179666,0,3.42621984078236,504.6360234296,0,3.37793856686173,404.932236628989,0,3.34073438586821,341.328230025302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52934337460433,1328.79068904821,0,3.46998277819981,722.693698820801,0,3.41464958310945,519.928024139588,0,3.36442148535262,417.202910466231,0,3.32412818955927,351.671509723039,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51966780506123,1367.87276813786,0,3.45962620242313,743.949395844942,0,3.40326822315234,535.220024849576,0,3.35151710496399,429.473584303473,0,3.30878294710476,362.014789420775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50955666230823,1406.95484722751,0,3.44898112605551,765.205092869084,0,3.39184262701086,550.512025559564,0,3.33893822325392,441.744258140715,0,3.29435798586118,372.358069118512,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49886737541423,1446.03692631717,0,3.43786110627788,786.460789893225,0,3.38013679488247,565.804026269552,0,3.32639546309474,454.014931977957,0,3.28051203118201,382.701348816248,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48745557863123,1485.11900540682,0,3.42607716396137,807.716486917366,0,3.36791128308017,581.096026979539,0,3.31359527244121,466.285605815199,0,3.26690245789593,393.044628513984,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47517555694917,1524.20108449647,0,3.41343691210152,828.972183941507,0,3.3549224515183,596.388027689527,0,3.30023922502201,478.556279652441,0,3.25318301141269,403.387908211721,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46187883104802,1563.28316358612,0,3.39974383254497,850.227880965648,0,3.34092147895998,611.680028399515,0,3.28602324197537,490.826953489683,0,3.23900198236028,413.731187909457,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44741398476957,1602.36524267578,0,3.38479625319457,871.48357798979,0,3.32565298848504,626.972029109503,0,3.27063643739074,503.097627326925,0,3.22400130207823,424.074467607194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43162465823366,1641.44732176543,0,3.36838510495191,892.739275013931,0,3.30885295697095,642.264029819491,0,3.25375896312541,515.368301164167,0,3.20781432145897,434.41774730493,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41434842671725,1680.52940085508,0,3.3502903693645,913.994972038072,0,3.29024413425515,657.556030529479,0,3.23505587859737,527.638975001409,0,3.19006099112189,444.761027002667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3954109026782,1719.61147994474,0,3.33027395907469,935.250669062213,0,3.2695280432903,672.848031239467,0,3.21416841873867,539.909648838651,0,3.17033893322129,455.104306700403,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37461758014012,1758.69355903439,0,3.30806705532463,956.506366086354,0,3.24636848591972,688.140031949455,0,3.19069568753874,552.180322675894,0,3.1482001845221,465.447586398139,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35173329252883,1797.77563812404,0,3.28333937463011,977.762063110496,0,3.22036086153701,703.432032659442,0,3.16414816264176,564.450996513136,0,3.12302874023874,475.790866095876,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32641113701649,1836.8577172137,0,3.25562994656855,999.017760134637,0,3.19095296019219,718.72403336943,0,3.13364276816467,576.721670350378,0,3.09185088770298,486.134145793612,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25480373177887,1875.93979630335,0,3.21277761255411,1020.27345715878,0,3.15714913024896,734.016034079418,0,3.09309455054493,588.99234418762,0,3.03636226630393,496.477425491349,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08483593820244,1915.021875393,0,3.06989599722757,1041.52915418292,0,3.05700276405963,749.308034789406,0,3.01796262619173,601.263018024862,0,2.96665740536124,506.820705189085,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1954.10395448266,0,2.8,1062.78485120706,0,2.8,764.600035499394,0,2.8,613.533691862104,0,2.8,517.163984886822,0,0,0,0,0,0,0,0,0,0,0,0,0
