"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.03087937001243,67.204003981693,0,3.90610487157895,34.3645258419353,0,3.80375276970734,23.4131596396085,0,3.71104226234121,17.925901282486,0,3.61980541332442,14.6187379678953,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03087937001243,134.408007963386,0,3.90610487157895,68.7290516838705,0,3.80375276970734,46.8263192792169,0,3.71104226234121,35.851802564972,0,3.61980541332442,29.2374759357906,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03022314488426,201.612011945079,0,3.90610487157895,103.093577525806,0,3.80375276970734,70.2394789188254,0,3.71104226234121,53.777703847458,0,3.61980541332441,43.8562139036859,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00361211558168,268.816015926772,0,3.90610487157895,137.458103367741,0,3.80375276970734,93.6526385584338,0,3.71104226234121,71.703605129944,0,3.61980541332442,58.4749518715812,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97976451740219,336.020019908465,0,3.90610487157895,171.822629209676,0,3.80375276970733,117.065798198042,0,3.71104226234121,89.62950641243,0,3.61980541332442,73.0936898394765,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95865953445131,403.224023890158,0,3.90221168400227,206.187155051612,0,3.80375276970734,140.478957837651,0,3.71104226234121,107.555407694916,0,3.61980541332441,87.7124278073718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93918531479888,470.428027871851,0,3.88200733914684,240.551680893547,0,3.80375276970734,163.892117477259,0,3.71104226234121,125.481308977402,0,3.61980541332442,102.331165775267,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92051657217293,537.632031853544,0,3.86328078534792,274.916206735482,0,3.80375276970734,187.305277116868,0,3.71104226234121,143.407210259888,0,3.61980541332442,116.949903743162,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9019923465078,604.836035835237,0,3.84512570023467,309.280732577417,0,3.79538076574023,210.718436756476,0,3.71104226234121,161.333111542374,0,3.61980541332442,131.568641711058,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88299218529345,672.04003981693,0,3.82684271739675,343.645258419353,0,3.77725562557946,234.131596396085,0,3.71104226234121,179.25901282486,0,3.61980541332442,146.187379678953,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86290032863812,739.244043798623,0,3.80778145336925,378.009784261288,0,3.75875112012054,257.544756035693,0,3.71104226234121,197.184914107346,0,3.61980541332442,160.806117646848,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84125543388128,806.448047780316,0,3.78729661871115,412.374310103223,0,3.73917376489459,280.957915675301,0,3.69500922406375,215.110815389832,0,3.61980541332442,175.424855614744,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81858169717155,873.652051762009,0,3.76517636031779,446.738835945158,0,3.71788050352845,304.37107531491,0,3.67466581002001,233.036716672318,0,3.61980541332441,190.043593582639,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79577984541504,940.856055743702,0,3.74224426102669,481.103361787094,0,3.6950807997653,327.784234954518,0,3.65241551264316,250.962617954804,0,3.61277801358542,204.662331550534,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77374663833318,1008.0600597254,0,3.71947519273236,515.467887629029,0,3.67179182752845,351.197394594127,0,3.62896783942037,268.88851923729,0,3.58961478227642,219.28106951843,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75311510666201,1075.26406370709,0,3.69779464952731,549.832413470964,0,3.64905357711363,374.610554233735,0,3.60542482755151,286.814420519776,0,3.56565804142905,233.899807486325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73389723690172,1142.46806768878,0,3.67758318161253,584.196939312899,0,3.62770550676077,398.023713873344,0,3.58288337337208,304.740321802262,0,3.54206735600055,248.51854545422,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71601265429257,1209.67207167047,0,3.65877171924554,618.561465154835,0,3.60784106840693,421.436873512952,0,3.56188566153324,322.666223084748,0,3.51987878041129,263.137283422115,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69937907509661,1276.87607565217,0,3.6412766439501,652.92599099677,0,3.58937701676081,444.850033152561,0,3.54238031585359,340.592124367234,0,3.49927181662657,277.756021390011,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68391301520535,1344.08007963386,0,3.62501231320927,687.290516838705,0,3.5722232417327,468.263192792169,0,3.52427391611218,358.51802564972,0,3.48015777965711,292.374759357906,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66952959125166,1411.28408361555,0,3.60989032525241,721.65504268064,0,3.55628774263254,491.676352431778,0,3.50747026240221,376.443926932206,0,3.46243738304003,306.993497325801,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65614316997123,1478.48808759725,0,3.59582074477867,756.019568522576,0,3.54147790865027,515.089512071386,0,3.4918713067369,394.369828214692,0,3.4460088521426,321.612235293697,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64366698288441,1545.69209157894,0,3.58271315495045,790.384094364511,0,3.52769547543814,538.502671710994,0,3.4773789061374,412.295729497178,0,3.43076784612227,336.230973261592,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63201372630154,1612.89609556063,0,3.5704750812058,824.748620206446,0,3.51484597342636,561.915831350603,0,3.46389009713548,430.221630779664,0,3.41660718353368,350.849711229487,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62109506394674,1680.10009954233,0,3.55901265861985,859.113146048382,0,3.50282727523639,585.328990990211,0,3.45129936607271,448.14753206215,0,3.40341717858294,365.468449197383,0,0,0,0,0,0,0,0,0,0,0,0,0
