"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.07739963112476,39.0710851980503,0,3.99155091646434,20.9788576714809,0,3.9098166485279,14.1137700022309,0,3.82974538708627,10.4842399539249,0,3.7505361467201,8.29532846161256,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07739963112475,78.1421703961006,0,3.99155091646434,41.9577153429619,0,3.9098166485279,28.2275400044618,0,3.82974538708626,20.9684799078498,0,3.75053614671907,16.5906569232251,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07739963112476,117.213255594151,0,3.99155091646434,62.9365730144428,0,3.9098166485279,42.3413100066927,0,3.82974538708626,31.4527198617748,0,3.75053614671948,24.8859853848377,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07739963112476,156.284340792201,0,3.99155091646434,83.9154306859238,0,3.9098166485279,56.4550800089236,0,3.82974538708626,41.9369598156997,0,3.75053614671948,33.1813138464503,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07739963112475,195.355425990251,0,3.99155091646434,104.894288357405,0,3.9098166485279,70.5688500111545,0,3.82974538708626,52.4211997696246,0,3.75053614671948,41.4766423080628,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04854157899978,234.426511188302,0,3.99155091646434,125.873146028886,0,3.9098166485279,84.6826200133854,0,3.82974538708626,62.9054397235495,0,3.75053614671948,49.7719707696754,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01704345084459,273.497596386352,0,3.99155091646434,146.852003700367,0,3.9098166485279,98.7963900156163,0,3.82974538708626,73.3896796774744,0,3.75053614671948,58.0672992312879,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98779166131233,312.568681584402,0,3.99155091646434,167.830861371848,0,3.9098166485279,112.910160017847,0,3.82974538708626,83.8739196313993,0,3.75053614671948,66.3626276929005,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96143435527404,351.639766782453,0,3.99155091646434,188.809719043329,0,3.9098166485279,127.023930020078,0,3.82974538708626,94.3581595853243,0,3.75053614671948,74.6579561545131,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93729822166773,390.710851980503,0,3.97511328436639,209.788576714809,0,3.9098166485279,141.137700022309,0,3.82974538708626,104.842399539249,0,3.75053614671948,82.9532846161256,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91437570389949,429.781937178553,0,3.94118925175342,230.76743438629,0,3.9098166485279,155.25147002454,0,3.82974538708626,115.326639493174,0,3.75053614671948,91.2486130777382,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89165700453972,468.853022376603,0,3.91004325434034,251.746292057771,0,3.9098166485279,169.365240026771,0,3.82974538708626,125.810879447099,0,3.75053614671948,99.5439415393507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86812980920197,507.924107574654,0,3.88220857591459,272.725149729252,0,3.9098166485279,183.479010029002,0,3.82974538708626,136.295119401024,0,3.75053614671948,107.839270000963,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84284334509705,546.995192772704,0,3.85664934017672,293.704007400733,0,3.9098166485279,197.592780031233,0,3.82974538708626,146.779359354949,0,3.75053614671948,116.134598462576,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81606759629788,586.066277970754,0,3.83210709065671,314.682865072214,0,3.88084036621007,211.706550033464,0,3.82974538708626,157.263599308874,0,3.75053614671948,124.429926924188,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78915010376116,625.137363168804,0,3.80732105666928,335.661722743695,0,3.84835265935591,225.820320035694,0,3.82974538708627,167.747839262799,0,3.75053614671948,132.725255385801,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76347405191053,664.208448366855,0,3.78103181301807,356.640580415176,0,3.81931435517227,239.934090037925,0,3.82974538708626,178.232079216724,0,3.75053614671948,141.020583847414,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73979699853089,703.279533564905,0,3.75264564883465,377.619438086657,0,3.79288141273934,254.047860040156,0,3.82974538708626,188.716319170649,0,3.75053614671948,149.315912309026,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71804510887387,742.350618762955,0,3.72353532092587,398.598295758138,0,3.76775359503198,268.161630042387,0,3.82974538708626,199.200559124573,0,3.75053614671948,157.611240770639,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69808144081074,781.421703961006,0,3.69542133075608,419.577153429619,0,3.74262945442142,282.275400044618,0,3.79846735998129,209.684799078498,0,3.75053614671948,165.906569232251,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67977012905162,820.492789159056,0,3.66952394818182,440.5560111011,0,3.71620709793116,296.389170046849,0,3.76764118297753,220.169039032423,0,3.75053614671948,174.201897693864,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66297331464626,859.563874357106,0,3.64585373428073,461.534868772581,0,3.68760678163704,310.50294004908,0,3.73997838505799,230.653278986348,0,3.75053614671948,182.497226155476,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64755324353245,898.634959555156,0,3.62424584959896,482.513726444062,0,3.65799293877048,324.616710051311,0,3.71427741664146,241.137518940273,0,3.75053614671948,190.792554617089,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63337230633829,937.706044753207,0,3.60452280614736,503.492584115543,0,3.62912674144988,338.730480053542,0,3.68927053912582,251.621758894198,0,3.75053614671948,199.087883078701,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62029092676522,976.777129951257,0,3.58651709004416,524.471441787024,0,3.60242262770594,352.844250055773,0,3.66368943513948,262.105998848123,0,3.72141980822029,207.383211540314,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60817092363471,1015.84821514931,0,3.57005070793478,545.450299458505,0,3.57799744779648,366.958020058003,0,3.63628794975164,272.590238802048,0,3.69185974009978,215.678540001927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59687242505114,1054.91930034736,0,3.5549534724351,566.429157129986,0,3.55567943326806,381.071790060234,0,3.60702081512737,283.074478755973,0,3.66501131295209,223.973868463539,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58625547631758,1093.99038554541,0,3.5410501644292,587.408014801466,0,3.53528392229227,395.185560062465,0,3.57747321717164,293.558718709898,0,3.63964751131676,232.269196925152,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57618043824038,1133.06147074346,0,3.5281633170586,608.386872472947,0,3.51662961821786,409.299330064696,0,3.5493282367391,304.042958663823,0,3.61453806366357,240.564525386764,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56650594601538,1172.13255594151,0,3.51611758512007,629.365730144428,0,3.49953938477282,423.413100066927,0,3.52344779346931,314.527198617748,0,3.58845164701442,248.859853848377,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55709338646006,1211.20364113956,0,3.50473571994603,650.344587815909,0,3.48382412776662,437.526870069158,0,3.49971349657405,325.011438571673,0,3.56030720878909,257.155182309989,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54780313350403,1250.27472633761,0,3.49383893806161,671.32344548739,0,3.46930408636568,451.640640071389,0,3.47794450081715,335.495678525597,0,3.53070202357556,265.450510771602,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53849492794429,1289.34581153566,0,3.48324859966316,692.302303158871,0,3.45579128091697,465.75441007362,0,3.45795784951882,345.979918479522,0,3.50127383466602,273.745839233215,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5290284433251,1328.41689673371,0,3.47278607952203,713.281160830352,0,3.44309742518956,479.868180075851,0,3.43957781383676,356.464158433447,0,3.47355143552191,282.041167694827,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51926120582239,1367.48798193176,0,3.46227129366543,734.260018501833,0,3.43103640845677,493.981950078082,0,3.42262069076435,366.948398387372,0,3.44800651335157,290.33649615644,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50905077637185,1406.55906712981,0,3.45152257474696,755.238876173314,0,3.41941685472511,508.095720080312,0,3.40689651751194,377.432638341297,0,3.42446881378609,298.631824618052,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49825287708749,1445.63015232786,0,3.4403565252703,776.217733844795,0,3.40804766485081,522.209490082543,0,3.3922276076437,387.916878295222,0,3.40275842543875,306.927153079665,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4867218005169,1484.70123752591,0,3.42858776292749,797.196591516276,0,3.3967399551859,536.323260084774,0,3.37842040674637,398.401118249147,0,3.38269475671761,315.222481541277,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47431040269237,1523.77232272396,0,3.41602842942878,818.175449187757,0,3.38530224990794,550.437030087005,0,3.36529319741615,408.885358203072,0,3.36409502189749,323.51781000289,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4608691069634,1562.84340792201,0,3.40248723924944,839.154306859238,0,3.37353970545149,564.550800089236,0,3.35264946770007,419.369598156997,0,3.34677495650926,331.813138464503,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44624569249902,1601.91449312006,0,3.38776772891946,860.133164530719,0,3.36125229186051,578.664570091467,0,3.34029844719068,429.853838110922,0,3.33055265454304,340.108466926115,0,0,0,0,0,0,0,0,0,0,0,0,0
