"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.08837170848719,39.8840852228895,0,3.9975630503623,21.5236903166948,0,3.91872266473367,15.4034122452793,0,3.8455925296567,12.3428504837971,0,3.77641002919917,10.50565893739,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,79.7681704457791,0,3.9975630503623,43.0473806333897,0,3.91872266473367,30.8068244905586,0,3.8455925296567,24.6857009675941,0,3.77641002919917,21.01131787478,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,119.652255668669,0,3.9975630503623,64.5710709500845,0,3.91872266473367,46.2102367358379,0,3.84559252965671,37.0285514513912,0,3.77641002919917,31.51697681217,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,159.536340891558,0,3.9975630503623,86.0947612667793,0,3.91872266473367,61.6136489811172,0,3.84559252965671,49.3714019351882,0,3.77641002919917,42.02263574956,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,199.420426114448,0,3.9975630503623,107.618451583474,0,3.91872266473367,77.0170612263965,0,3.84559252965671,61.7142524189853,0,3.77641002919917,52.52829468695,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05476105073368,239.304511337337,0,3.9975630503623,129.142141900169,0,3.91872266473367,92.4204734716758,0,3.84559252965671,74.0571029027824,0,3.77641002919917,63.03395362434,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02295202321182,279.188596560227,0,3.9975630503623,150.665832216864,0,3.91872266473367,107.823885716955,0,3.8455925296567,86.3999533865794,0,3.77641002919917,73.53961256173,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99447370353889,319.072681783116,0,3.9975630503623,172.189522533559,0,3.91872266473367,123.227297962234,0,3.84559252965671,98.7428038703765,0,3.77641002919917,84.0452714991199,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96913712415703,358.956767006006,0,3.9975630503623,193.713212850253,0,3.91872266473366,138.630710207514,0,3.84559252965671,111.085654354174,0,3.77641002919917,94.55093043651,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94578625921441,398.840852228895,0,3.97411313116549,215.236903166948,0,3.91872266473366,154.034122452793,0,3.84559252965671,123.428504837971,0,3.77641002919917,105.0565893739,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92330260990588,438.724937451785,0,3.94365254995351,236.760593483643,0,3.91872266473366,169.437534698072,0,3.84559252965671,135.771355321768,0,3.77641002919917,115.56224831129,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90063140133754,478.609022674675,0,3.91656519470225,258.284283800338,0,3.91872266473366,184.840946943352,0,3.8455925296567,148.114205805565,0,3.77641002919917,126.06790724868,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8767518960793,518.493107897564,0,3.89174264443132,279.807974117033,0,3.91818533118542,200.244359188631,0,3.8455925296567,160.457056289362,0,3.77641002919917,136.57356618607,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85103003523391,558.377193120454,0,3.86790975107323,301.331664433728,0,3.88625258922991,215.64777143391,0,3.84559252965671,172.799906773159,0,3.77641002919917,147.07922512346,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8243985754559,598.261278343343,0,3.84381321402679,322.855354750422,0,3.85791112539435,231.05118367919,0,3.84559252965671,185.142757256956,0,3.77641002919917,157.58488406085,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79820478352364,638.145363566233,0,3.8182103723877,344.379045067117,0,3.8317602342368,246.454595924469,0,3.84559252965671,197.485607740753,0,3.77641002919917,168.09054299824,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77367904570756,678.029448789122,0,3.79048223183354,365.902735383812,0,3.806264055194,261.858008169748,0,3.82043093928649,209.82845822455,0,3.77641002919917,178.59620193563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75111757789006,717.913534012012,0,3.76195713988354,387.426425700507,0,3.77988898082041,277.261420415027,0,3.7916459142075,222.171308708347,0,3.77641002919917,189.10186087302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73039138977781,757.797619234901,0,3.73434003001312,408.950116017202,0,3.75122451134943,292.664832660307,0,3.7642499056466,234.514159192144,0,3.77641002919917,199.60751981041,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71136909731984,797.681704457791,0,3.70888539860657,430.473806333897,0,3.72078643975901,308.068244905586,0,3.7363720894885,246.857009675941,0,3.74652948693588,210.1131787478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69391895059326,837.565789680681,0,3.68563296922478,451.997496650591,0,3.69063523439994,323.471657150865,0,3.70619211058706,259.199860159738,0,3.71719760796867,220.61883768519,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67790764487621,877.44987490357,0,3.66442510329564,473.521186967286,0,3.66266074696917,338.875069396145,0,3.67373328239154,271.542710643535,0,3.68737508402974,231.12449662258,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66320265499971,917.33396012646,0,3.64509072556104,495.044877283981,0,3.63726450347947,354.278481641424,0,3.64140654623043,283.885561127332,0,3.65490537609813,241.63015555997,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64967097259766,957.218045349349,0,3.62746966676663,516.568567600676,0,3.61424142434482,369.681893886703,0,3.61151516119304,296.228411611129,0,3.62013595616409,252.13581449736,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63717819685594,997.102130572239,0,3.611391808891,538.092257917371,0,3.59339601056127,385.085306131983,0,3.58455808807338,308.571262094926,0,3.58603704740361,262.64147343475,0,0,0,0,0,0,0,0,0,0,0,0,0
