"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.11175382410286,72.0042100000000,0,4.02550472819237,37.8070465798865,0,3.95134084101037,25.5819333845771,0,3.88431163694266,19.4715275258172,0,3.81861728759357,15.8063619597436,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11175382410287,144.008420000000,0,4.02550472819237,75.614093159773,0,3.95134084101037,51.1638667691541,0,3.88431163694266,38.9430550516345,0,3.81861728759357,31.6127239194872,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10402939698255,216.012630000000,0,4.02550472819237,113.421139739659,0,3.95134084101037,76.7458001537312,0,3.88431163694266,58.4145825774517,0,3.81861728759357,47.4190858792308,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07072413783531,288.016840000000,0,4.02550472819238,151.228186319546,0,3.95134084101037,102.327733538308,0,3.88431163694266,77.886110103269,0,3.81861728759357,63.2254478389744,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04083380048314,360.021050000000,0,4.02550472819238,189.035232899432,0,3.95134084101037,127.909666922885,0,3.88431163694267,97.3576376290862,0,3.81861728759357,79.031809798718,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01454144219602,432.025260000000,0,4.00545719025012,226.842279479319,0,3.95134084101037,153.491600307462,0,3.88431163694266,116.829165154903,0,3.81861728759357,94.8381717584617,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99125245144685,504.029470000000,0,3.97910262778059,264.649326059205,0,3.95134084101037,179.073533692039,0,3.88431163694266,136.300692680721,0,3.81861728759357,110.644533718205,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96977456966129,576.033680000000,0,3.95494629303224,302.456372639092,0,3.94701313542956,204.655467076616,0,3.88431163694267,155.772220206538,0,3.81861728759357,126.450895677949,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9489010279342,648.037890000000,0,3.93252998611597,340.263419218978,0,3.92341663607742,230.237400461193,0,3.88431163694266,175.243747732355,0,3.81861728759357,142.257257637692,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92765262224073,720.042100000000,0,3.91060287222542,378.070465798865,0,3.90036744111076,255.819333845771,0,3.88431163694266,194.715275258172,0,3.81861728759357,158.063619597436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90519813539289,792.046310000000,0,3.88785895952853,415.877512378751,0,3.87769360547435,281.401267230348,0,3.86775705631784,214.18680278399,0,3.81861728759357,173.86998155718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88137356291118,864.050520000000,0,3.86354044582012,453.684558958638,0,3.85426986360447,306.983200614925,0,3.84415700083797,233.658330309807,0,3.81861728759357,189.676343516923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85705335422512,936.054730000000,0,3.83835476821151,491.491605538524,0,3.82951498796114,332.565133999502,0,3.81960734200008,253.129857835624,0,3.8101371915626,205.482705476667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8332200227684,1008.05894000000,0,3.81342344821421,529.298652118411,0,3.80430053272858,358.147067384079,0,3.79439352093086,272.601385361441,0,3.78443466663493,221.289067436411,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81077930460289,1080.06315000000,0,3.78983683129617,567.105698698297,0,3.77974906824431,383.729000768656,0,3.76932027125507,292.072912887259,0,3.75856004765304,237.095429396154,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78996420624826,1152.06736000000,0,3.76801270129786,604.912745278184,0,3.75683064310506,409.310934153233,0,3.74541715602575,311.544440413076,0,3.7337081672235,252.901791355898,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77067878109915,1224.07157000000,0,3.74785335831275,642.71979185807,0,3.73565083615198,434.89286753781,0,3.72328996837559,331.015967938893,0,3.71062708572322,268.708153315641,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75282504232169,1296.07578000000,0,3.72924799828205,680.526838437957,0,3.71609956033211,460.474800922387,0,3.70285383242323,350.48749546471,0,3.68937543032416,284.514515275385,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73630497102597,1368.07999000000,0,3.71208719825335,718.333885017843,0,3.6980645788056,486.056734306964,0,3.68399830711767,369.959022990528,0,3.6697742688634,300.320877235129,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72102034360083,1440.08420000000,0,3.69625899485155,756.14093159773,0,3.68143531528218,511.638667691541,0,3.66660931144271,389.430550516345,0,3.651694185527,316.127239194872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70687276620096,1512.08841000000,0,3.6816526296624,793.947978177617,0,3.66610053176136,537.220601076118,0,3.65057610892984,408.902078042162,0,3.63501915019421,331.933601154616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69376366762027,1584.09262000000,0,3.66815470296085,831.755024757503,0,3.6519450269355,562.802534460695,0,3.63578721435601,428.373605567979,0,3.61964023302107,347.739963114359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68159428145524,1656.09683000000,0,3.65565316254653,869.562071337389,0,3.63885292380552,588.384467845272,0,3.62212414519615,447.845133093797,0,3.60544133711559,363.546325074103,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67026565669909,1728.10104000000,0,3.64403348582933,907.369117917276,0,3.62670914834488,613.966401229849,0,3.60947082705312,467.316660619614,0,3.59230620300832,379.352687033847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65967862094403,1800.10525000000,0,3.63318252873334,945.176164497162,0,3.61539656081215,639.548334614426,0,3.59770887077823,486.788188145431,0,3.58011737444838,395.15904899359,0,0,0,0,0,0,0,0,0,0,0,0,0
