"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.13953048085522,72.0042100000000,0,4.07646836136795,55.2385767375087,0,4.0196344551818,37.1983387173358,0,3.96871850422019,28.1804082304842,0,3.92195029813868,22.7709940092772,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13953048085522,144.008420000000,0,4.07646836136795,110.477153475017,0,4.01963445518181,74.3966774346715,0,3.9687185042202,56.3608164609684,0,3.92195029813868,45.5419880185543,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13390382813455,216.012630000000,0,4.07646836136795,165.715730212526,0,4.0196344551818,111.595016152007,0,3.96871850422019,84.5412246914526,0,3.92195029813868,68.3129820278315,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10947036227543,288.016840000000,0,4.06388709271865,220.954306950035,0,4.01963445518181,148.793354869343,0,3.9687185042202,112.721632921937,0,3.92195029813868,91.0839760371086,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08660846059977,360.021050000000,0,4.03300252921349,276.192883687543,0,4.01963445518181,185.991693586679,0,3.96871850422019,140.902041152421,0,3.92195029813868,113.854970046386,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06538679837223,432.025260000000,0,4.00583372922955,331.431460425052,0,4.00206599220315,223.190032304015,0,3.9687185042202,169.082449382905,0,3.92195029813868,136.625964055663,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04602039581685,504.029470000000,0,3.98189476096958,386.670037162561,0,3.97619613670616,260.38837102135,0,3.9687185042202,197.262857613389,0,3.92195029813868,159.39695806494,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02847506791589,576.033680000000,0,3.95985778093381,441.908613900069,0,3.95295369278644,297.586709738686,0,3.94654962888214,225.443265843874,0,3.92195029813868,182.167952074217,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01237944619382,648.037890000000,0,3.93838277246468,497.147190637578,0,3.93121619759684,334.785048456022,0,3.92382667279383,253.623674074358,0,3.91692811411916,204.938946083494,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99729809259798,720.042100000000,0,3.91640040603957,552.385767375087,0,3.90960429291618,371.983387173358,0,3.902155539985,281.804082304842,0,3.89449992811392,227.709940092772,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98284245258572,792.046310000000,0,3.89301428888439,607.624344112595,0,3.88699580638969,409.181725890693,0,3.88014290405697,309.984490535326,0,3.87261394907852,250.480934102049,0,0,0,0,0,0,0,0,0,0,0,0,0
