"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.1262143863464,68.5482535380783,0,4.05692713763397,35.6684237423499,0,3.99485232390787,24.7085523840492,0,3.9386197266589,19.228430270693,0,3.88732096225775,15.9399222111675,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12621438634639,137.096507076157,0,4.05692713763396,71.3368474846998,0,3.99485232390787,49.4171047680984,0,3.9386197266589,38.456860541386,0,3.88732096225775,31.8798444223351,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12339784930348,205.644760614235,0,4.05692713763397,107.00527122705,0,3.99485232390787,74.1256571521476,0,3.9386197266589,57.685290812079,0,3.88732096225775,47.8197666335026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09033224598874,274.193014152313,0,4.05692713763397,142.6736949694,0,3.99485232390787,98.8342095361967,0,3.9386197266589,76.913721082772,0,3.88732096225775,63.7596888446702,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06034270144296,342.741267690391,0,4.05692713763396,178.34211871175,0,3.99485232390787,123.542761920246,0,3.9386197266589,96.142151353465,0,3.88732096225775,79.6996110558377,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03427370585619,411.28952122847,0,4.04489508082032,214.0105424541,0,3.99485232390787,148.251314304295,0,3.9386197266589,115.370581624158,0,3.88732096225775,95.6395332670053,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01137161127988,479.837774766548,0,4.01638581570201,249.678966196449,0,3.99485232390787,172.959866688344,0,3.9386197266589,134.599011894851,0,3.88732096225775,111.579455478173,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9904311217164,548.386028304626,0,3.99160886316546,285.347389938799,0,3.99485232390787,197.668419072393,0,3.9386197266589,153.827442165544,0,3.88732096225775,127.51937768934,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97058742694828,616.934281842704,0,3.96955538037333,321.015813681149,0,3.97067954757347,222.376971456443,0,3.9386197266589,173.055872436237,0,3.88732096225775,143.459299900508,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95114094197385,685.482535380783,0,3.94902780511518,356.684237423499,0,3.9473304592502,247.085523840492,0,3.9386197266589,192.28430270693,0,3.88732096225775,159.399222111675,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93144376166504,754.030788918861,0,3.92918704691433,392.352661165849,0,3.92605850810276,271.794076224541,0,3.92415226659398,211.512732977623,0,3.88732096225775,175.339144322843,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91086424028623,822.579042456939,0,3.90930815985278,428.021084908199,0,3.90577055507066,296.50262860859,0,3.90203471647138,230.741163248316,0,3.88732096225775,191.279066534011,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88888846765368,891.127295995017,0,3.88869415407649,463.689508650549,0,3.88563588470416,321.211180992639,0,3.8812443503267,249.969593519009,0,3.87717843834968,207.218988745178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86592363866767,959.675549533096,0,3.86667147030489,499.357932392899,0,3.86488489569235,345.919733376689,0,3.86078532103036,269.198023789702,0,3.85583684237465,223.158910956346,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84282688744843,1028.22380307117,0,3.8432559891539,535.026356135249,0,3.84275615865511,370.628285760738,0,3.83979915686312,288.426454060395,0,3.83499516551572,239.098833167513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82045584778266,1096.77205660925,0,3.81936886857973,570.694779877599,0,3.81894063156158,395.336838144787,0,3.81744717291589,307.654884331088,0,3.81368185654144,255.038755378681,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79948479925206,1165.32031014733,0,3.79598370992098,606.363203619949,0,3.79433933647032,420.045390528836,0,3.79319218310426,326.883314601781,0,3.79097166208928,270.978677589848,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77996279594266,1233.86856368541,0,3.7739678523528,642.031627362299,0,3.77005420371732,444.753942912885,0,3.76789708856678,346.111744872474,0,3.7661873811809,286.918599801016,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76180638872737,1302.41681722349,0,3.75351274735298,677.700051104648,0,3.74711024519362,469.462495296934,0,3.74278861201853,365.340175143167,0,3.74017069994386,302.858522012183,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74493139082385,1370.96507076157,0,3.73452800633202,713.368474846998,0,3.72583292753827,494.171047680984,0,3.71903635072135,384.56860541386,0,3.71429267536811,318.798444223351,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72925334761536,1439.51332429964,0,3.71692048830785,749.036898589348,0,3.70612713379205,518.879600065033,0,3.69705339467064,403.797035684553,0,3.68984949925261,334.738366434518,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71468717551408,1508.06157783772,0,3.70059656719329,784.705322331698,0,3.68788966673541,543.588152449082,0,3.67673750928463,423.025465955246,0,3.66728173657936,350.678288645686,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70114764877439,1576.6098313758,0,3.68546225946533,820.373746074048,0,3.67101933822922,568.296704833131,0,3.65797856315027,442.253896225939,0,3.64647546317612,366.618210856854,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68854901846855,1645.15808491388,0,3.67142152201631,856.042169816398,0,3.65541017514711,593.005257217181,0,3.6406650990069,461.482326496632,0,3.62730706498935,382.558133068021,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6768052857129,1713.70633845196,0,3.65837907880583,891.710593558748,0,3.64095545170458,617.71380960123,0,3.62467682386644,480.710756767325,0,3.60965407823682,398.498055279189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66583009636248,1782.25459199003,0,3.64623814543719,927.379017301098,0,3.62755025340504,642.422361985279,0,3.60989890986844,499.939187038018,0,3.59338870203866,414.437977490356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6555365817125,1850.80284552811,0,3.63490098981338,963.047441043448,0,3.61508443763258,667.130914369328,0,3.59621179758337,519.167617308711,0,3.57837620934508,430.377899701524,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64583760999443,1919.35109906619,0,3.62427050106044,998.715864785798,0,3.60344917591573,691.839466753377,0,3.58349310825445,538.396047579404,0,3.56448733895913,446.317821912691,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63664530917122,1987.89935260427,0,3.61424733941689,1034.38428852815,0,3.59253622600521,716.548019137426,0,3.57162317246431,557.624477850097,0,3.55158721380559,462.257744123859,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62787143452676,2056.44760614235,0,3.6047321221851,1070.0527122705,0,3.5822319152474,741.256571521476,0,3.56047706710422,576.85290812079,0,3.53953851103753,478.197666335026,0,0,0,0,0,0,0,0,0,0,0,0,0
