"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.16908898158892,57.710177581395,0,4.1339249428109,30.6465722812523,0,4.10189297048428,21.6259655269157,0,4.07193522762936,17.1165822031857,0,4.04351405580859,14.4115250250108,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16908898158892,115.42035516279,0,4.1339249428109,61.2931445625045,0,4.10189297048427,43.2519310538314,0,4.07193522762936,34.2331644063714,0,4.04351405580859,28.8230500500216,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16908898158892,173.130532744185,0,4.13392494281089,91.9397168437568,0,4.10189297048428,64.877896580747,0,4.07193522762936,51.3497466095571,0,4.04351405580859,43.2345750750324,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14917007794903,230.84071032558,0,4.1339249428109,122.586289125009,0,4.10189297048427,86.5038621076627,0,4.07193522762936,68.4663288127428,0,4.0435140558086,57.6461001000432,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11311416744116,288.550887906975,0,4.1339249428109,153.232861406261,0,4.10189297048427,108.129827634578,0,4.07193522762936,85.5829110159285,0,4.0435140558086,72.057625125054,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07937688498464,346.26106548837,0,4.13392494281089,183.879433687514,0,4.10189297048428,129.755793161494,0,4.07193522762936,102.699493219114,0,4.04351405580859,86.4691501500647,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04873294744834,403.971243069765,0,4.11611910994565,214.526005968766,0,4.10189297048427,151.38175868841,0,4.07193522762936,119.8160754223,0,4.04351405580859,100.880675175076,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02126157531398,461.68142065116,0,4.07978695067362,245.172578250018,0,4.10189297048428,173.007724215325,0,4.07193522762936,136.932657625486,0,4.04351405580859,115.292200200086,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99612083617821,519.391598232555,0,4.04604948616332,275.81915053127,0,4.10189297048427,194.633689742241,0,4.07193522762936,154.049239828671,0,4.04351405580859,129.703725225097,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97235583957822,577.10177581395,0,4.01584953464308,306.465722812523,0,4.07321949623519,216.259655269157,0,4.07193522762936,171.165822031857,0,4.04351405580859,144.115250250108,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94893926656601,634.811953395345,0,3.98875330683196,337.112295093775,0,4.03715637796388,237.885620796072,0,4.07193522762936,188.282404235043,0,4.04351405580859,158.526775275119,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92482097337984,692.522130976739,0,3.96363454799594,367.758867375027,0,4.00472003896508,259.511586322988,0,4.0594622857959,205.398986438228,0,4.04351405580859,172.93830030013,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89915531592166,750.232308558134,0,3.93927180456005,398.405439656279,0,3.97598986851192,281.137551849904,0,4.02164917726124,222.515568641414,0,4.04351405580858,187.34982532514,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87251758204903,807.942486139529,0,3.91442235832692,429.052011937532,0,3.94965650931706,302.763517376819,0,3.98774217643955,239.6321508446,0,4.0385300687671,201.761350350151,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84613208205771,865.652663720924,0,3.88793361871988,459.698584218784,0,3.92426736113977,324.389482903735,0,3.95792995203704,256.748733047786,0,3.99957954733179,216.172875375162,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82120422640708,923.362841302319,0,3.8600001135773,490.345156500036,0,3.89837200305668,346.015448430651,0,3.93064615195005,273.865315250971,0,3.96509788085472,230.584400400173,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79824291677661,981.073018883714,0,3.83205326628585,520.991728781288,0,3.870625358608,367.641413957567,0,3.90418878606362,290.981897454157,0,3.9348056660165,244.995925425183,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7771323299135,1038.78319646511,0,3.80557327497994,551.638301062541,0,3.84122602419718,389.267379484482,0,3.87688942326645,308.098479657343,0,3.90677793570083,259.407450450194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75773825870224,1096.4933740465,0,3.78127383997552,582.284873343793,0,3.81189535984451,410.893345011398,0,3.84732873676895,325.215061860528,0,3.87906742096778,273.818975475205,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7399288767215,1154.2035516279,0,3.75903945167993,612.931445625045,0,3.78434458041448,432.519310538314,0,3.81630160196513,342.331644063714,0,3.84977603052603,288.230500500216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72357386876257,1211.91372920929,0,3.73871334818034,643.578017906297,0,3.75921407721292,454.145276065229,0,3.78588400850452,359.4482262669,0,3.81792465380122,302.642025525227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70854386170678,1269.62390679069,0,3.72014040866588,674.22459018755,0,3.73633337279402,475.771241592145,0,3.75785740034042,376.564808470086,0,3.78539487883744,317.053550550237,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69471004187892,1327.33408437208,0,3.70316656635375,704.871162468802,0,3.71552702340929,497.397207119061,0,3.73245078690578,393.681390673271,0,3.7546152429488,331.465075575248,0,0,0,0,0,0,0,0,0,0,0,0,0
