"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.14518466936802,69.1168947362143,0,4.09127367100989,36.2379401833421,0,4.04307341328486,25.2788509502255,0,3.99838442878696,19.7994521140826,0,3.95616442911198,16.5116565533283,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14518466936802,138.233789472429,0,4.09127367100989,72.4758803666843,0,4.04307341328486,50.5577019004511,0,3.99838442878695,39.5989042281653,0,3.95616442911198,33.0233131066565,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14151225618937,207.350684208643,0,4.09127367100989,108.713820550026,0,4.04307341328486,75.8365528506766,0,3.99838442878695,59.3983563422479,0,3.95616442911198,49.5349696599848,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10733458645962,276.467578944857,0,4.09127367100989,144.951760733369,0,4.04307341328486,101.115403800902,0,3.99838442878696,79.1978084563306,0,3.95616442911198,66.046626213313,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0756463672631,345.584473681072,0,4.09127367100989,181.189700916711,0,4.04307341328486,126.394254751128,0,3.99838442878695,98.9972605704132,0,3.95616442911198,82.5582827666413,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04776648533739,414.701368417286,0,4.07590742934335,217.427641100053,0,4.04307341328486,151.673105701353,0,3.99838442878694,118.796712684496,0,3.95616442911198,99.0699393199696,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02348668462933,483.8182631535,0,4.04466117856739,253.665581283395,0,4.04307341328486,176.951956651579,0,3.99838442878696,138.596164798579,0,3.95616442911198,115.581595873298,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00165244484184,552.935157889715,0,4.01659206369474,289.903521466737,0,4.04031380504733,202.230807601804,0,3.99838442878695,158.395616912661,0,3.95616442911198,132.093252426626,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98126312672867,622.052052625929,0,3.99213710471878,326.141461650079,0,4.00947478359869,227.50965855203,0,3.99838442878695,178.195069026744,0,3.95616442911198,148.604908979954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9615645781382,691.168947362143,0,3.9701142268993,362.379401833421,0,3.98169160338371,252.788509502255,0,3.99838442878696,197.994521140826,0,3.95616442911198,165.116565533283,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9418814007467,760.285842098358,0,3.94944498405073,398.617342016763,0,3.95748538469544,278.067360452481,0,3.97095702924482,217.793973254909,0,3.95616442911198,181.628222086611,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92156269426167,829.402736834572,0,3.92931462538687,434.855282200106,0,3.9354960301411,303.346211402707,0,3.94389715054873,237.593425368992,0,3.95616442911198,198.139878639939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89997841756548,898.519631570786,0,3.90897997281382,471.093222383448,0,3.91461411389883,328.625062352932,0,3.92019724587413,257.392877483074,0,3.92971878881024,214.651535193267,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87710834463373,967.636526307001,0,3.88771343106696,507.33116256679,0,3.89396818226476,353.903913303158,0,3.89829877364701,277.192329597157,0,3.9038337167912,231.163191746596,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85377149879882,1036.75342104321,0,3.86487686626461,543.569102750132,0,3.87273757566035,379.182764253383,0,3.87709785461435,296.99178171124,0,3.88068163729156,247.674848299924,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83084897600732,1105.87031577943,0,3.84084656003543,579.807042933474,0,3.85010923465167,404.461615203609,0,3.8556556604502,316.791233825322,0,3.85873485325575,264.186504853252,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80916612925158,1174.98721051564,0,3.81662969052758,616.044983116816,0,3.82572404361235,429.740466153834,0,3.83305628013849,336.590685939405,0,3.83688373448895,280.69816140658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78898360290209,1244.10410525186,0,3.79325126592138,652.282923300158,0,3.80054068606502,455.01931710406,0,3.80850867792543,356.390138053488,0,3.81409734691568,297.209817959909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77022052451053,1313.22099998807,0,3.77143975192657,688.5208634835,0,3.77573533717304,480.298168054285,0,3.78256239654008,376.18959016757,0,3.78936792978927,313.721474513237,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75279094704231,1382.33789472429,0,3.75121129129615,724.758803666843,0,3.75238481721275,505.577019004511,0,3.75655496855504,395.989042281653,0,3.76274863616062,330.233131066565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73660824295062,1451.4547894605,0,3.73246900663683,760.996743850185,0,3.73077966298336,530.855869954736,0,3.73180092724314,415.788494395736,0,3.73567607382874,346.744787619893,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7215855537877,1520.57168419672,0,3.71511550783714,797.234684033527,0,3.71081556168298,556.134720904962,0,3.70892584716019,435.587946509818,0,3.70966881936565,363.256444173222,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70763555384855,1589.68857893293,0,3.69905247363012,833.472624216869,0,3.69238099152616,581.413571855187,0,3.68784523999162,455.387398623901,0,3.68564875758095,379.76810072655,0,0,0,0,0,0,0,0,0,0,0,0,0
3.694670529356,1658.80547366914,0,3.68417981969702,869.710564400211,0,3.67536586862729,606.692422805413,0,3.66843566747289,475.186850737983,0,3.66357216247086,396.279757279878,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68260257193037,1727.92236840536,0,3.67039830462421,905.948504583553,0,3.65965902905702,631.971273755639,0,3.65057231920993,494.986302852066,0,3.64330847255838,412.791413833207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67134320907317,1797.03926314157,0,3.65760623473329,942.186444766895,0,3.64514456031799,657.250124705864,0,3.6341299217928,514.785754966149,0,3.62471284993452,429.303070386535,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66080375066204,1866.15615787779,0,3.64570277512165,978.424384950237,0,3.63170817128875,682.52897565609,0,3.61897748092816,534.585207080232,0,3.60764518846136,445.814726939863,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65089501898625,1935.273052614,0,3.63458554349028,1014.66232513358,0,3.61923560709643,707.807826606315,0,3.60498693440064,554.384659194314,0,3.59196005261658,462.326383493191,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64152725119923,2004.38994735022,0,3.62415134479683,1050.90026531692,0,3.6076082319163,733.086677556541,0,3.59202571785056,574.184111308397,0,3.57750979724354,478.83804004652,0,0,0,0,0,0,0,0,0,0,0,0,0
