"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.07986390994406,39.1365571444056,0,3.97493648810466,20.8262352532105,0,3.88813702666715,14.729333312743,0,3.81215820458675,11.6831638735906,0,3.74023452401525,9.85652380143179,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07986390994406,78.2731142888113,0,3.97493648810466,41.652470506421,0,3.88813702666715,29.458666625486,0,3.81215820458676,23.3663277471812,0,3.74023452401525,19.7130476028636,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07986390994406,117.409671433217,0,3.97493648810467,62.4787057596314,0,3.88813702666715,44.187999938229,0,3.81215820458675,35.0494916207717,0,3.74023452401526,29.5695714042954,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07986390994406,156.546228577623,0,3.97493648810466,83.3049410128419,0,3.88813702666715,58.917333250972,0,3.81215820458676,46.7326554943623,0,3.74023452401525,39.4260952057272,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07986390994406,195.682785722028,0,3.97493648810467,104.131176266052,0,3.88813702666715,73.646666563715,0,3.81215820458675,58.4158193679529,0,3.74023452401525,49.282619007159,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05109464760786,234.819342866434,0,3.97493648810467,124.957411519263,0,3.88813702666715,88.3759998764581,0,3.81215820458676,70.0989832415435,0,3.74023452401525,59.1391428085907,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02101412164675,273.955900010839,0,3.97493648810466,145.783646772473,0,3.88813702666715,103.105333189201,0,3.81215820458675,81.7821471151341,0,3.74023452401525,68.9956666100225,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99381448330753,313.092457155245,0,3.97493648810467,166.609882025684,0,3.88813702666715,117.834666501944,0,3.81215820458676,93.4653109887247,0,3.74023452401525,78.8521904114543,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96881938678084,352.229014299651,0,3.97493648810467,187.436117278894,0,3.88813702666715,132.563999814687,0,3.81215820458675,105.148474862315,0,3.74023452401526,88.7087142128861,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94520779307503,391.365571444056,0,3.96353871647464,208.262352532105,0,3.88813702666715,147.29333312743,0,3.81215820458676,116.831638735906,0,3.74023452401525,98.5652380143179,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92208467881938,430.502128588462,0,3.93663967034076,229.088587785315,0,3.88813702666715,162.022666440173,0,3.81215820458675,128.514802609496,0,3.74023452401525,108.42176181575,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89845882801926,469.638685732868,0,3.91163968178921,249.914823038526,0,3.88813702666715,176.751999752916,0,3.81215820458676,140.197966483087,0,3.74023452401526,118.278285617182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87337952203836,508.775242877273,0,3.88760523174185,270.741058291736,0,3.88813702666715,191.481333065659,0,3.81215820458675,151.881130356678,0,3.74023452401525,128.134809418613,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84710751019385,547.911800021679,0,3.86348280457603,291.567293544947,0,3.87719387035101,206.210666378402,0,3.81215820458675,163.564294230268,0,3.74023452401525,137.991333220045,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82083380860346,587.048357166084,0,3.838095795004,312.393528798157,0,3.85199431042063,220.939999691145,0,3.81215820458675,175.247458103859,0,3.74023452401526,147.847857021477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79578031844841,626.18491431049,0,3.81096014627441,333.219764051368,0,3.826911708219,235.669333003888,0,3.81215820458676,186.930621977449,0,3.74023452401525,157.704380822909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77265304865412,665.321471454896,0,3.7833059770339,354.045999304578,0,3.80061995436715,250.398666316631,0,3.81215820458676,198.61378585104,0,3.74023452401525,167.56090462434,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75137398592483,704.458028599301,0,3.75660782589412,374.872234557789,0,3.77231014542012,265.127999629374,0,3.7889232193591,210.29694972463,0,3.74023452401526,177.417428425772,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73180892149108,743.594585743707,0,3.73196950494829,395.698469810999,0,3.74328020033311,279.857332942117,0,3.76113176523028,221.980113598221,0,3.74023452401525,187.273952227204,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71382526052983,782.731142888113,0,3.70940062449257,416.52470506421,0,3.71529879536366,294.58666625486,0,3.73118512222634,233.663277471812,0,3.74023452401525,197.130476028636,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69729370086023,821.867700032518,0,3.68874623065785,437.35094031742,0,3.6896114181176,309.315999567603,0,3.70076484052117,245.346441345402,0,3.71872721289532,206.986999830068,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68208517865526,861.004257176924,0,3.66984432011932,458.17717557063,0,3.66620482229113,324.045332880346,0,3.67193575199397,257.029605218993,0,3.68685433253251,216.843523631499,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66807087300101,900.14081432133,0,3.65254688064776,479.003410823841,0,3.64489316556254,338.774666193089,0,3.64573149460691,268.712769092583,0,3.65535184927991,226.700047432931,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65512332470692,939.277371465735,0,3.6366967975807,499.829646077051,0,3.62548720314251,353.503999505832,0,3.62198962065189,280.395932966174,0,3.62635978934581,236.556571234363,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64311351512739,978.413928610141,0,3.62214157220099,520.655881330262,0,3.60781011882976,368.233332818575,0,3.60049007500861,292.079096839765,0,3.60023158950264,246.413095035795,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63191360475371,1017.55048575455,0,3.60872855042481,541.482116583472,0,3.59167853756909,382.962666131318,0,3.58101453378511,303.762260713355,0,3.57669741390367,256.269618837227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62139516769148,1056.68704289895,0,3.59630484439994,562.308351836683,0,3.57690888750943,397.691999444061,0,3.56335026750424,315.445424586946,0,3.5554983496391,266.126142638658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61142879297156,1095.82360004336,0,3.58471382605519,583.134587089893,0,3.56331849244862,412.421332756804,0,3.5472795594277,327.128588460536,0,3.5363846142589,275.98266644009,0,0,0,0,0,0,0,0,0,0,0,0,0
