"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.04957204896005,45.3054106217735,0,3.95420439332687,22.3930932588771,0,3.86602280288678,14.7570456943976,0,3.7810092822682,10.9389876314591,0,3.69803517017045,8.64904892997469,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04957204896005,90.6108212435469,0,3.95420439332687,44.7861865177542,0,3.86602280288678,29.5140913887952,0,3.7810092822682,21.8779752629182,0,3.69803517017044,17.2980978599494,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04957204896005,135.91623186532,0,3.95420439332687,67.1792797766313,0,3.86602280288678,44.2711370831929,0,3.7810092822682,32.8169628943773,0,3.69803517017044,25.9471467899241,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04957204896005,181.221642487094,0,3.95420439332687,89.5723730355084,0,3.86602280288678,59.0281827775905,0,3.78100928226819,43.7559505258364,0,3.69803517017043,34.5961957198988,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03543499809672,226.527053108867,0,3.95420439332687,111.965466294385,0,3.86602280288678,73.7852284719881,0,3.7810092822682,54.6949381572955,0,3.69803517017044,43.2452446498735,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01166777669141,271.832463730641,0,3.95420439332687,134.358559553263,0,3.86602280288678,88.5422741663857,0,3.7810092822682,65.6339257887546,0,3.69803517017043,51.8942935798482,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98875648751858,317.137874352414,0,3.95420439332687,156.75165281214,0,3.86602280288678,103.299319860783,0,3.7810092822682,76.5729134202137,0,3.69803517017044,60.5433425098229,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96718755856886,362.443284974188,0,3.95420439332687,179.144746071017,0,3.86602280288677,118.056365555181,0,3.7810092822682,87.5119010516727,0,3.69803517017044,69.1923914397975,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94726412613104,407.748695595961,0,3.95252913821888,201.537839329894,0,3.86602280288677,132.813411249579,0,3.7810092822682,98.4508886831318,0,3.69803517017043,77.8414403697722,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92866467036195,453.054106217735,0,3.92852657449587,223.930932588771,0,3.86602280288677,147.570456943976,0,3.7810092822682,109.389876314591,0,3.69803517017044,86.4904892997469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91093690352998,498.359516839508,0,3.90557301449202,246.324025847648,0,3.86602280288677,162.327502638374,0,3.7810092822682,120.32886394605,0,3.69803517017043,95.1395382297216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89362258992953,543.664927461282,0,3.88413083283345,268.717119106525,0,3.86602280288677,177.084548332771,0,3.78100928226819,131.267851577509,0,3.69803517017044,103.788587159696,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87625838115806,588.970338083055,0,3.86435483486927,291.110212365402,0,3.86602280288677,191.841594027169,0,3.7810092822682,142.206839208968,0,3.69803517017044,112.437636089671,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85837683934942,634.275748704828,0,3.84585121935582,313.503305624279,0,3.85534292594751,206.598639721567,0,3.7810092822682,153.145826840427,0,3.69803517017044,121.086685019646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83950736177068,679.581159326602,0,3.8281660604797,335.896398883156,0,3.83235194453026,221.355685415964,0,3.7810092822682,164.084814471886,0,3.69803517017044,129.73573394962,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81940577463701,724.886569948375,0,3.81084291058765,358.289492142034,0,3.81093910461669,236.112731110362,0,3.7810092822682,175.023802103345,0,3.69803517017044,138.384782879595,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79857883456968,770.191980570149,0,3.79342330822467,380.682585400911,0,3.79116825599866,250.86977680476,0,3.7810092822682,185.962789734805,0,3.69803517017044,147.03383180957,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77768597504862,815.497391191922,0,3.77544709323147,403.075678659788,0,3.77262710533648,265.626822499157,0,3.7810092822682,196.901777366264,0,3.69803517017043,155.682880739544,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75738513525472,860.802801813696,0,3.75645497516942,425.468771918665,0,3.75486968709011,280.383868193555,0,3.76464236745875,207.840764997723,0,3.69803517017044,164.331929669519,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73821272289642,906.108212435469,0,3.73628729081493,447.861865177542,0,3.73744893197533,295.140913887952,0,3.74319349470794,218.779752629182,0,3.69803517017044,172.980978599494,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7202247151894,951.413623057243,0,3.7154753501252,470.254958436419,0,3.71991680920309,309.89795958235,0,3.72335892646264,229.718740260641,0,3.69803517017044,181.630027529469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7033578156711,996.719033679016,0,3.69466272900449,492.648051695296,0,3.70182441131919,324.655005276748,0,3.70473260808286,240.6577278921,0,3.69803517017044,190.279076459443,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68754795792585,1042.02444430079,0,3.67447525785115,515.041144954173,0,3.68272410756407,339.412050971145,0,3.68688025307109,251.596715523559,0,3.69803517017044,198.928125389418,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67273034259395,1087.32985492256,0,3.6554000806937,537.43423821305,0,3.66248425735382,354.169096665543,0,3.66936679981636,262.535703155018,0,3.67919544748887,207.577174319393,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65883945393448,1132.63526554434,0,3.63746328651105,559.827331471927,0,3.64162601925934,368.926142359941,0,3.65175646462916,273.474690786477,0,3.65919132286075,216.226223249367,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64580905067486,1177.94067616611,0,3.62060286611331,582.220424730804,0,3.62076828789928,383.683188054338,0,3.63361273981811,284.413678417936,0,3.64040057156903,224.875272179342,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63357213292894,1223.24608678788,0,3.60475138472478,604.613517989682,0,3.60050650790961,398.440233748736,0,3.61449926070132,295.352666049396,0,3.62240086962777,233.524321109317,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62206088692998,1268.55149740966,0,3.58984549254197,627.006611248559,0,3.58131890673639,413.197279443133,0,3.59423981802359,306.291653680855,0,3.60476918366433,242.173370039291,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61120661023212,1313.85690803143,0,3.5758158618019,649.399704507436,0,3.56323108475546,427.954325137531,0,3.57333716034704,317.230641312314,0,3.58708144707644,250.822418969266,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600939622177,1359.1623186532,0,3.56259712728448,671.792797766313,0,3.5461765542533,442.711370831929,0,3.55235007630867,328.169628943773,0,3.56891269463553,259.471467899241,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59118916806775,1404.46772927498,0,3.55011775035278,694.18589102519,0,3.53008842684239,457.468416526326,0,3.53188045891228,339.108616575232,0,3.54983754511113,268.120516829215,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58188333061572,1449.77313989675,0,3.53830993901999,716.578984284067,0,3.51489861251013,472.225462220724,0,3.51240331818612,350.047604206691,0,3.52960163738989,276.76956575919,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57294896796105,1495.07855051852,0,3.5270996441475,738.972077542944,0,3.50053746609969,486.982507915122,0,3.49398373641662,360.98659183815,0,3.50859636286786,285.418614689165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56431170131036,1540.3839611403,0,3.51641636692023,761.365170801821,0,3.48693424681951,501.739553609519,0,3.47654484591867,371.925579469609,0,3.48738850684562,294.06766361914,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55589597154776,1585.68937176207,0,3.50618354306094,783.758264060698,0,3.47401763847981,516.496599303917,0,3.46001571199985,382.864567101068,0,3.46654250561146,302.716712549114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54762534255302,1630.99478238384,0,3.49632808544521,806.151357319575,0,3.46171483332439,531.253644998314,0,3.44433344730704,393.803554732527,0,3.44655883490179,311.365761479089,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53942327903281,1676.30019300562,0,3.48677133426664,828.544450578452,0,3.44995168249747,546.010690692712,0,3.42942487693751,404.742542363986,0,3.42756934571119,320.014810409064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53121261017526,1721.60560362739,0,3.47743787387302,850.93754383733,0,3.43865259983013,560.76773638711,0,3.41521501296585,415.681529995446,0,3.40950147403768,328.663859339038,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5229150028391,1766.91101424917,0,3.4682467338334,873.330637096207,0,3.4277401895531,575.524782081507,0,3.40163010925232,426.620517626905,0,3.39228635431476,337.312908269013,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51444998416283,1812.21642487094,0,3.45911859196478,895.723730355084,0,3.41713647349843,590.281827775905,0,3.38859436297422,437.559505258364,0,3.37586174119956,345.961957198988,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50573278440377,1857.52183549271,0,3.4499662331107,918.116823613961,0,3.40675953296549,605.038873470303,0,3.37602702425532,448.498492889823,0,3.36012817781002,354.611006128962,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49666983850591,1902.82724611449,0,3.44069812714203,940.509916872838,0,3.39651565687001,619.7959191647,0,3.36383857151546,459.437480521282,0,3.34501164057209,363.260055058937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4871444749525,1948.13265673626,0,3.43119498186386,962.903010131715,0,3.38628815851349,634.552964859098,0,3.35191983021766,470.376468152741,0,3.3304042744038,371.909103988912,0,0,0,0,0,0,0,0,0,0,0,0,0
3.476898177433,1993.43806735803,0,3.42120362660145,985.296103390592,0,3.37583478035112,649.310010553495,0,3.34003004876362,481.3154557842,0,3.31606928293502,380.558152918886,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46384437620452,2038.74347797981,0,3.4087759392352,1007.68919664947,0,3.36331128453218,664.067056247893,0,3.3264393277755,492.254443415659,0,3.30038478986477,389.207201848861,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43486003177422,2084.04888860158,0,3.38127141091765,1030.08228990835,0,3.33656845841411,678.824101942291,0,3.29948742610549,503.193431047118,0,3.27210911247792,397.856250778836,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40107301860974,2129.35429922335,0,3.34866747518346,1052.47538316722,0,3.30446380491223,693.581147636688,0,3.26688376394632,514.132418678577,0,3.23791279720471,406.505299708811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32280856250786,2174.65970984513,0,3.27640135704828,1074.8684764261,0,3.23728437081487,708.338193331086,0,3.20367675617479,525.071406310036,0,3.17719322135551,415.154348638785,0,0,0,0,0,0,0,0,0,0,0,0,0
3.18236932346839,2219.9651204669,0,3.14397965923957,1097.26156968498,0,3.1112298977005,723.095239025483,0,3.08242561027498,536.010393941496,0,3.05889950696008,423.80339756876,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2265.27053108867,0,2.8,1119.65466294385,0,2.8,737.852284719881,0,2.8,546.949381572955,0,2.8,432.452446498735,0,0,0,0,0,0,0,0,0,0,0,0,0
