"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10702341156097,67.4220949293381,0,4.03338895804664,34.5502995860801,0,3.97045946004947,23.5957992637644,0,3.91159555185219,18.1189114846503,0,3.8547046480534,14.8322695488561,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10702341156097,134.844189858676,0,4.03338895804664,69.1005991721603,0,3.97045946004947,47.1915985275287,0,3.91159555185219,36.2378229693006,0,3.85470464805339,29.6645390977123,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10599592470325,202.266284788014,0,4.03338895804664,103.65089875824,0,3.97045946004947,70.7873977912931,0,3.91159555185219,54.3567344539509,0,3.85470464805339,44.4968086465684,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07610786412693,269.688379717352,0,4.03338895804663,138.201198344321,0,3.97045946004947,94.3831970550575,0,3.91159555185219,72.4756459386012,0,3.85470464805339,59.3290781954246,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04856141971379,337.11047464669,0,4.03338895804664,172.751497930401,0,3.97045946004947,117.978996318822,0,3.91159555185219,90.5945574232515,0,3.85470464805339,74.1613477442807,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02341424056641,404.532569576029,0,4.02760841509736,207.301797516481,0,3.97045946004947,141.574795582586,0,3.91159555185219,108.713468907902,0,3.85470464805339,88.9936172931369,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00051401224875,471.954664505367,0,4.0011198417011,241.852097102561,0,3.97045946004947,165.170594846351,0,3.91159555185219,126.832380392552,0,3.85470464805339,103.825886841993,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97954035463619,539.376759434705,0,3.97605871424495,276.402396688641,0,3.97045946004947,188.766394110115,0,3.91159555185219,144.951291877202,0,3.85470464805339,118.658156390849,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95985498849435,606.798854364043,0,3.95280204059865,310.952696274721,0,3.95652186410839,212.362193373879,0,3.91159555185219,163.070203361853,0,3.85470464805339,133.490425939705,0,0,0,0,0,0,0,0,0,0,0,0,0
