"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10405325982321,63.5718351418184,0,4.03758135661707,31.5330593666235,0,3.97642778262866,20.8546818647114,0,3.9170144392085,15.5153234469559,0,3.85867756968417,12.3114943337051,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10405325982321,127.143670283637,0,4.03758135661707,63.0661187332471,0,3.97642778262866,41.7093637294229,0,3.9170144392085,31.0306468939119,0,3.85867756968417,24.6229886674103,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10405325982321,190.715505425455,0,4.03758135661707,94.5991780998706,0,3.97642778262866,62.5640455941343,0,3.9170144392085,46.5459703408678,0,3.85867756968417,36.9344830011154,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08157289532735,254.287340567274,0,4.03758135661707,126.132237466494,0,3.97642778262866,83.4187274588457,0,3.9170144392085,62.0612937878238,0,3.85867756968417,49.2459773348205,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05629390408689,317.859175709092,0,4.03758135661707,157.665296833118,0,3.97642778262866,104.273409323557,0,3.9170144392085,77.5766172347797,0,3.85867756968416,61.5574716685257,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03224861217776,381.43101085091,0,4.03758135661707,189.198356199741,0,3.97642778262866,125.128091188269,0,3.91701443920849,93.0919406817357,0,3.85867756968416,73.8689660022308,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00980498828093,445.002845992729,0,4.02112429249739,220.731415566365,0,3.97642778262866,145.98277305298,0,3.9170144392085,108.607264128692,0,3.85867756968417,86.1804603359359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98915480617449,508.574681134547,0,3.99670393520321,252.264474932988,0,3.97642778262866,166.837454917691,0,3.91701443920849,124.122587575648,0,3.85867756968417,98.4919546696411,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96989265920566,572.146516276366,0,3.97346219810089,283.797534299612,0,3.97642778262866,187.692136782403,0,3.91701443920849,139.637911022604,0,3.85867756968417,110.803449003346,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95153012683644,635.718351418184,0,3.95187445472589,315.330593666235,0,3.96624283124545,208.546818647114,0,3.91701443920849,155.153234469559,0,3.85867756968417,123.114943337051,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93357816294927,699.290186560002,0,3.93195225795607,346.863653032859,0,3.94207035940785,229.401500511826,0,3.9170144392085,170.668557916515,0,3.85867756968416,135.426437670756,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91554546611984,762.862021701821,0,3.91324394097149,378.396712399482,0,3.91924173079061,250.256182376537,0,3.91701443920849,186.183881363471,0,3.85867756968417,147.737932004462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89693837307938,826.433856843639,0,3.89527368774712,409.929771766106,0,3.89815650477974,271.110864241249,0,3.91432229860787,201.699204810427,0,3.85867756968417,160.049426338167,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87726526984152,890.005691985458,0,3.87756224844989,441.462831132729,0,3.87863065330537,291.96554610596,0,3.89038481138263,217.214528257383,0,3.85867756968417,172.360920671872,0,0,0,0,0,0,0,0,0,0,0,0,0
