"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.04212050125612,37.784107520127,0,3.91280229366642,19.4754616154786,0,3.7903600064153,13.3791758314486,0,3.67186327098763,10.3332384636857,0,3.57766221595142,8.50666647376982,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04212050125612,75.5682150402539,0,3.91280229366642,38.9509232309573,0,3.7903600064153,26.7583516628973,0,3.67186327098763,20.6664769273713,0,3.57766221595142,17.0133329475396,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04212050125612,113.352322560381,0,3.91280229366642,58.4263848464359,0,3.7903600064153,40.1375274943459,0,3.67186327098763,30.999715391057,0,3.57766221595142,25.5199994213095,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04212050125612,151.136430080508,0,3.91280229366642,77.9018464619145,0,3.7903600064153,53.5167033257945,0,3.67186327098763,41.3329538547426,0,3.57766221595142,34.0266658950793,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04212050125612,188.920537600635,0,3.91280229366642,97.3773080773932,0,3.7903600064153,66.8958791572432,0,3.67186327098763,51.6661923184283,0,3.57766221595142,42.5333323688491,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02288315905217,226.704645120762,0,3.91280229366642,116.852769692872,0,3.7903600064153,80.2750549886918,0,3.67186327098763,61.9994307821139,0,3.57766221595142,51.0399988426189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9975019501257,264.488752640889,0,3.91280229366642,136.32823130835,0,3.7903600064153,93.6542308201404,0,3.67186327098764,72.3326692457996,0,3.57766221595142,59.5466653163888,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97362224858881,302.272860161016,0,3.91280229366642,155.803692923829,0,3.7903600064153,107.033406651589,0,3.67186327098763,82.6659077094852,0,3.57766221595142,68.0533317901586,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95043525113446,340.056967681143,0,3.91280229366642,175.279154539308,0,3.7903600064153,120.412582483038,0,3.67186327098763,92.9991461731709,0,3.57766221595142,76.5599982639284,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92710373352926,377.84107520127,0,3.91280229366642,194.754616154786,0,3.7903600064153,133.791758314486,0,3.67186327098764,103.332384636857,0,3.57766221595142,85.0666647376982,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9027937348671,415.625182721397,0,3.89598844352387,214.230077770265,0,3.7903600064153,147.170934145935,0,3.67186327098763,113.665623100542,0,3.57766221595142,93.5733312114681,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87698167119373,453.409290241524,0,3.87205762855823,233.705539385744,0,3.7903600064153,160.550109977384,0,3.67186327098763,123.998861564228,0,3.57766221595142,102.079997685238,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85047710176236,491.193397761651,0,3.84639415785152,253.181001001222,0,3.7903600064153,173.929285808832,0,3.67186327098764,134.332100027914,0,3.57766221595142,110.586664159008,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82442906875905,528.977505281777,0,3.8194821624562,272.656462616701,0,3.7903600064153,187.308461640281,0,3.67186327098763,144.665338491599,0,3.57766221595142,119.093330632778,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79993635948565,566.761612801904,0,3.79260986645573,292.131924232179,0,3.78895523803899,200.687637471729,0,3.67186327098763,154.998576955285,0,3.57766221595142,127.599997106547,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77739536644565,604.545720322031,0,3.76706325324728,311.607385847658,0,3.76166120439361,214.066813303178,0,3.67186327098763,165.33181541897,0,3.57766221595142,136.106663580317,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75667676979437,642.329827842158,0,3.74353686010816,331.082847463137,0,3.73541815545049,227.445989134627,0,3.67186327098763,175.665053882656,0,3.57766221595142,144.613330054087,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7376382162992,680.113935362285,0,3.72196364350414,350.558309078615,0,3.71114204968621,240.825164966075,0,3.67186327098763,185.998292346342,0,3.57766221595142,153.119996527857,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72013945237744,717.898042882412,0,3.70220737483248,370.033770694094,0,3.68884940728667,254.204340797524,0,3.67186327098763,196.331530810027,0,3.57766221595142,161.626663001627,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70404638174489,755.682150402539,0,3.68411772718868,389.509232309573,0,3.66844699367935,267.583516628973,0,3.6574348748701,206.664769273713,0,3.57766221595142,170.133329475396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68922826393166,793.466257922666,0,3.66754081898491,408.984693925051,0,3.6498169001618,280.962692460421,0,3.63658781472625,216.998007737399,0,3.57766221595142,178.639995949166,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67555898924117,831.250365442793,0,3.65232663811682,428.46015554053,0,3.63281293480983,294.34186829187,0,3.61751796391705,227.331246201084,0,3.57766221595142,187.146662422936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66291457399804,869.03447296292,0,3.63833157204209,447.935617156009,0,3.61727425441027,307.721044123319,0,3.60012558948983,237.66448466477,0,3.57766221595142,195.653328896706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65117347684339,906.818580483047,0,3.62540989008879,467.411078771487,0,3.60303577564038,321.100219954767,0,3.58427922020545,247.997723128456,0,3.5692440868053,204.159995370476,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64021543996004,944.602688003174,0,3.61342883280073,486.886540386966,0,3.58993657118603,334.479395786216,0,3.56982239121292,258.330961592141,0,3.55316058380269,212.666661844246,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62992100482534,982.386795523301,0,3.60224899630209,506.362002002444,0,3.57781725679247,347.858571617664,0,3.5565754768065,268.664200055827,0,3.53849609521691,221.173328318015,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62017170588601,1020.17090304343,0,3.59174135357824,525.837463617923,0,3.56652188189696,361.237747449113,0,3.54436233568237,278.997438519513,0,3.52509742648256,229.679994791785,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61084877042753,1057.95501056355,0,3.58177023388956,545.312925233402,0,3.55590569583372,374.616923280562,0,3.53300693974534,289.330676983198,0,3.51278329696103,238.186661265555,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60183506921794,1095.73911808368,0,3.57220767606331,564.78838684888,0,3.5458161865348,387.99609911201,0,3.52233337562746,299.663915446884,0,3.50136650829765,246.693327739325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59301367546394,1133.52322560381,0,3.56292191805895,584.263848464359,0,3.53611187209477,401.375274943459,0,3.51217862370243,309.99715391057,0,3.4906490451494,255.199994213095,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58426860848852,1171.30733312394,0,3.55378390828463,603.739310079838,0,3.52664627936939,414.754450774908,0,3.5023801868576,320.330392374255,0,3.48043609961745,263.706660686865,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57548226552473,1209.09144064406,0,3.54466566749686,623.214771695316,0,3.51728039372657,428.133626606356,0,3.4927750518109,330.663630837941,0,3.47054637172922,272.213327160634,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56653760915769,1246.87554816419,0,3.53543650718878,642.690233310795,0,3.5078682004862,441.512802437805,0,3.48321118482403,340.996869301627,0,3.46080290407025,280.719993634404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55731549932368,1284.65965568432,0,3.52596438686388,662.165694926273,0,3.49826973638618,454.891978269253,0,3.47352608521881,351.330107765312,0,3.4510246120119,289.226660108174,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54769679818414,1322.44376320444,0,3.5161172077571,681.641156541752,0,3.48833707841624,468.271154100702,0,3.46356637111262,361.663346228998,0,3.44104244637307,297.733326581944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53755969249655,1360.22787072457,0,3.5057604800988,701.116618157231,0,3.47792501340365,481.650329932151,0,3.45316816032546,371.996584692684,0,3.43067856390704,306.239993055714,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52678126547263,1398.0119782447,0,3.49475684704518,720.592079772709,0,3.46688483333611,495.029505763599,0,3.44217372648824,382.329823156369,0,3.41975670430971,314.746659529484,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51523492199506,1435.79608576482,0,3.482965220319,740.067541388188,0,3.45506155222473,508.408681595048,0,3.43041369322961,392.663061620055,0,3.40810077568023,323.253326003253,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50279081281113,1473.58019328495,0,3.47023987145778,759.543003003667,0,3.44229895565654,521.787857426497,0,3.41772246587965,402.99630008374,0,3.39552328293936,331.759992477023,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4893131448466,1511.36430080508,0,3.45642875274917,779.018464619145,0,3.42843319615914,535.167033257945,0,3.40391967989092,413.329538547426,0,3.38184083989184,340.266658950793,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4746583401285,1549.14840832521,0,3.44137044202203,798.493926234624,0,3.41328927044597,548.546209089394,0,3.38882415220205,423.662777011112,0,3.36685025336224,348.773325424563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45867093354159,1586.93251584533,0,3.42488986408816,817.969387850103,0,3.39668090919739,561.925384920842,0,3.37223394290429,433.996015474797,0,3.35034522691902,357.279991898333,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44117653419419,1624.71662336546,0,3.40679119322727,837.444849465581,0,3.37840136591838,575.304560752291,0,3.35393413088087,444.329253938483,0,3.33209616756896,365.786658372102,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42197034348282,1662.50073088559,0,3.38684542985363,856.92031108106,0,3.35821145502941,588.68373658374,0,3.3336739406557,454.662492402169,0,3.31183863534991,374.293324845872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40079380720792,1700.28483840571,0,3.36476775284529,876.395772696538,0,3.33581744394424,602.062912415188,0,3.31115228370949,464.995730865854,0,3.28926728840735,382.799991319642,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37728540684734,1738.06894592584,0,3.34016882401176,895.871234312017,0,3.31082751072899,615.442088246637,0,3.28597910506746,475.32896932954,0,3.26398106654412,391.306657793412,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34974469432023,1775.85305344597,0,3.31241407698242,915.346695927496,0,3.28264441887635,628.821264078086,0,3.25756372021343,485.662207793226,0,3.23541341680055,399.813324267182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.26429041264672,1813.63716096609,0,3.24176854121647,934.822157542974,0,3.22405575912593,642.200439909534,0,3.20823503457409,495.995446256911,0,3.19302506948407,408.319990740952,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08906744585757,1851.42126848622,0,3.07644722600409,954.297619158453,0,3.06842389460648,655.579615740983,0,3.06219457148819,506.328684720597,0,3.05672997745005,416.826657214721,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1889.20537600635,0,2.8,973.773080773932,0,2.8,668.958791572432,0,2.8,516.661923184283,0,2.8,425.333323688491,0,0,0,0,0,0,0,0,0,0,0,0,0
