"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.08260877960077,48.8017513986593,0,3.9922127432537,25.8036548152179,0,3.91537438367688,18.1401991765508,0,3.8470059986227,14.3089816870813,0,3.78428562147167,12.0101284045834,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08260877960078,97.6035027973186,0,3.99221274325371,51.6073096304358,0,3.91537438367688,36.2803983531016,0,3.8470059986227,28.6179633741626,0,3.78428562147167,24.0202568091667,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08260877960077,146.405254195978,0,3.9922127432537,77.4109644456537,0,3.91537438367688,54.4205975296524,0,3.8470059986227,42.926945061244,0,3.78428562147167,36.0303852137501,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08260877960077,195.207005594637,0,3.9922127432537,103.214619260872,0,3.91537438367688,72.5607967062032,0,3.8470059986227,57.2359267483253,0,3.78428562147167,48.0405136183334,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06344147845161,244.008756993297,0,3.99221274325371,129.01827407609,0,3.91537438367688,90.700995882754,0,3.8470059986227,71.5449084354066,0,3.78428562147167,60.0506420229168,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04319421643005,292.810508391956,0,3.9922127432537,154.821928891307,0,3.91537438367688,108.841195059305,0,3.8470059986227,85.8538901224879,0,3.78428562147167,72.0607704275001,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02485906947042,341.612259790615,0,3.9922127432537,180.625583706525,0,3.91537438367688,126.981394235856,0,3.8470059986227,100.162871809569,0,3.78428562147167,84.0708988320835,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00788629592796,390.414011189275,0,3.98731116982923,206.429238521743,0,3.91537438367688,145.121593412406,0,3.8470059986227,114.471853496651,0,3.78428562147167,96.0810272366668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99201985400943,439.215762587934,0,3.96884397408872,232.232893336961,0,3.91537438367688,163.261792588957,0,3.8470059986227,128.780835183732,0,3.78428562147167,108.09115564125,0,0,0,0,0,0,0,0,0,0,0,0,0
3.977008314007,488.017513986593,0,3.95192736070267,258.036548152179,0,3.91537438367688,181.401991765508,0,3.8470059986227,143.089816870813,0,3.78428562147167,120.101284045834,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9626111111996,536.819265385252,0,3.93612382831458,283.840202967397,0,3.91537438367688,199.542190942059,0,3.8470059986227,157.398798557895,0,3.78428562147167,132.111412450417,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94860771980685,585.621016783912,0,3.92113283082629,309.643857782615,0,3.89861804918457,217.68239011861,0,3.8470059986227,171.707780244976,0,3.78428562147167,144.121540855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93477777844112,634.422768182571,0,3.906688363294,335.447512597833,0,3.88263989811604,235.82258929516,0,3.8470059986227,186.016761932057,0,3.78428562147167,156.131669259584,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92089643640709,683.22451958123,0,3.89255412899854,361.251167413051,0,3.86745756400155,253.962788471711,0,3.84662583144858,200.325743619138,0,3.78428562147167,168.141797664167,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90673386186467,732.02627097989,0,3.87848984076017,387.054822228269,0,3.85276017775312,272.102987648262,0,3.83048165430014,214.63472530622,0,3.78428562147167,180.15192606875,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89205593159557,780.828022378549,0,3.86424495124644,412.858477043487,0,3.83827718897931,290.243186824813,0,3.81505607759815,228.943706993301,0,3.78428562147167,192.162054473334,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87662670164925,829.629773777208,0,3.84955924481133,438.662131858705,0,3.82373176419964,308.383386001363,0,3.8000024046888,243.252688680382,0,3.77872371879176,204.172182877917,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86039269801246,878.431525175868,0,3.83416439639926,464.465786673922,0,3.80883335392326,326.523585177914,0,3.78500796755916,257.561670367464,0,3.76302496182698,216.1823112825,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84365763792953,927.233276574527,0,3.81781201510591,490.26944148914,0,3.79327879374262,344.663784354465,0,3.76974852113823,271.870652054545,0,3.74750082127103,228.192439687084,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82676493851175,976.035027973186,0,3.80062754588583,516.073096304358,0,3.77675685457016,362.803983531016,0,3.75388271490537,286.179633741626,0,3.73178765750064,240.202568091667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81005591144312,1024.83677937185,0,3.78301524081161,541.876751119576,0,3.75913940741782,380.944182707567,0,3.73705464454531,300.488615428708,0,3.71550300315625,252.21269649625,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79387088640105,1073.63853077051,0,3.76538061986527,567.680405934794,0,3.7408388102957,399.084381884117,0,3.71898102141703,314.797597115789,0,3.69824444109773,264.222824900834,0,0,0,0,0,0,0,0,0,0,0,0,0
