"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.12867163896936,72.0042100000000,0,4.07697397327199,45.3672164716788,0,4.0326358284619,30.0751934628956,0,3.99018293416184,22.4299026541782,0,3.94865839382836,17.8428784849931,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12867163896936,144.008420000000,0,4.07697397327199,90.7344329433577,0,4.0326358284619,60.1503869257912,0,3.99018293416185,44.8598053083564,0,3.94865839382835,35.6857569699862,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12368495424012,216.012630000000,0,4.07697397327199,136.101649415037,0,4.0326358284619,90.2255803886868,0,3.99018293416184,67.2897079625346,0,3.94865839382835,53.5286354549794,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10208871440383,288.016840000000,0,4.07697397327199,181.468865886715,0,4.0326358284619,120.300773851582,0,3.99018293416185,89.7196106167128,0,3.94865839382835,71.3715139399725,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08175198815646,360.021050000000,0,4.06241191180554,226.836082358394,0,4.0326358284619,150.375967314478,0,3.99018293416184,112.149513270891,0,3.94865839382836,89.2143924249656,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0624388176315,432.025260000000,0,4.03826198026537,272.203298830073,0,4.0326358284619,180.451160777374,0,3.99018293416184,134.579415925069,0,3.94865839382836,107.057270909959,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04409727567432,504.029470000000,0,4.0150313228417,317.570515301752,0,4.02411952036264,210.526354240269,0,3.99018293416184,157.009318579247,0,3.94865839382835,124.900149394952,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02683056505735,576.033680000000,0,3.99315746681024,362.937731773431,0,4.00018566025914,240.601547703165,0,3.99018293416185,179.439221233426,0,3.94865839382835,142.743027879945,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0106819005098,648.037890000000,0,3.97294786559503,408.30494824511,0,3.97720043183101,270.67674116606,0,3.98815871935342,201.869123887604,0,3.94865839382835,160.585906364938,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99544622412555,720.042100000000,0,3.95411928044594,453.672164716788,0,3.95561881145529,300.751934628956,0,3.96426014650027,224.299026541782,0,3.94865839382836,178.428784849931,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98089426647447,792.046310000000,0,3.9362359338298,499.039381188467,0,3.93569055566697,330.827128091852,0,3.9413839287788,246.72892919596,0,3.94865839382835,196.271663334924,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96680097939311,864.050520000000,0,3.91885835486546,544.406597660146,0,3.91708929700369,360.902321554747,0,3.91996781749319,269.158831850138,0,3.92983456398134,214.114541819917,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95294266687676,936.054730000000,0,3.90154355621667,589.773814131825,0,3.89938280103317,390.977515017643,0,3.90019755049095,291.588734504317,0,3.90703062724063,231.957420304911,0,0,0,0,0,0,0,0,0,0,0,0,0
