"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09516182701215,200.,1,4.0104911663263,200.,2,3.93765176200506,200.,3,3.87068725622785,200.,4,3.80744342618006,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.5472,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06774958312034,259.250281235614,0,3.9878133311146,228.6422689116,0,3.91765941185677,218.442396362546,0,3.85271842178718,213.34287075281,0,3.79127941536908,210.282685619734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04232325212353,318.500562471228,0,3.96670060451477,257.2845378232,0,3.89897893155971,236.884792725091,0,3.83593655493733,226.685741505621,0,3.77593426072378,220.565371239467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01928856977736,377.750843706842,0,3.94715691247977,285.9268067348,0,3.88158254503149,255.327189087637,0,3.8200400060597,240.028612258431,0,3.76112614209253,230.848056859201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99837096774632,437.001124942456,0,3.92902411842973,314.5690756464,0,3.86512005483792,273.769585450182,0,3.80470951076201,253.371483011241,0,3.74656487700789,241.130742478935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97911917167001,496.25140617807,0,3.91187923766733,343.211344558,0,3.84923453125359,292.211981812728,0,3.78962259514218,266.714353764052,0,3.73195671592822,251.413428098668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96097461756185,555.501687413684,0,3.8953159517297,371.8536134696,0,3.8335675166964,310.654378175273,0,3.77445269915194,280.057224516862,0,3.71700478828199,261.696113718402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94344936989119,614.751968649298,0,3.87893208846771,400.4958823812,0,3.8177562892802,329.096774537819,0,3.75886940564435,293.400095269673,0,3.70140954911528,271.978799338136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92607686201272,674.002249884912,0,3.8623226886491,429.1381512928,0,3.80143360751708,347.539170900365,0,3.74253877394605,306.742966022483,0,3.68488182548257,282.261484957869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9083949628653,733.252531120526,0,3.84507842817264,457.7804202044,0,3.78422815919926,365.98156726291,0,3.7251712396536,320.085836775293,0,3.66748696534211,292.544170577603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88994066598839,792.50281235614,0,3.82678994398529,486.422689116,0,3.76590216658901,384.423963625456,0,3.70695858506199,333.428707528104,0,3.64963277427863,302.826856197337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8702987935419,851.753093591754,0,3.8073852193384,515.0649580276,0,3.74682737296649,402.866359988001,0,3.68838465647458,346.771578280914,0,3.63174235325326,313.10954181707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84968396705228,911.003374827368,0,3.78739547885863,543.7072269392,0,3.72753491679093,421.308756350547,0,3.66991497674505,360.114449033724,0,3.61424887693196,323.392227436804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82874161351892,970.253656062982,0,3.76741425446634,572.3494958508,0,3.70856327662468,439.751152713092,0,3.6520404334004,373.457319786535,0,3.59754287187855,333.674913056538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80812399880193,1029.5039372986,0,3.74803268604939,600.9917647624,0,3.69041736457639,458.193549075638,0,3.63509129358279,386.800190539345,0,3.58171350483354,343.957598676271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78846045276254,1088.75421853421,0,3.72971354054497,629.634033674,0,3.67330034585789,476.635945438184,0,3.61907423303953,400.143061292155,0,3.56672096565159,354.240284296005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77001056823698,1148.00449976982,0,3.71248890695355,658.2763025856,0,3.65716993647949,495.078341800729,0,3.60394570584739,413.485932044966,0,3.55253366815015,364.522969915739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75272254622339,1207.25478100544,0,3.69630474645634,686.918571497201,0,3.64197579942854,513.520738163275,0,3.58966098688592,426.828802797776,0,3.53910131778763,374.805655535473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73653421217858,1266.50506224105,0,3.68110563499256,715.560840408801,0,3.62766704566652,531.96313452582,0,3.57617475538534,440.171673550587,0,3.52638464196129,385.088341155206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72138277717121,1325.75534347667,0,3.66683541809314,744.203109320401,0,3.61419307405274,550.405530888366,0,3.56344031075319,453.514544303397,0,3.51434595377635,395.37102677494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70720492534356,1385.00562471228,0,3.65343729761395,772.845378232001,0,3.60150384410641,568.847927250911,0,3.55141019209435,466.857415056207,0,3.50294195341715,405.653712394674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69393687451362,1444.25590594789,0,3.6408538914263,801.487647143601,0,3.58954670800104,587.290323613457,0,3.54003794445702,480.200285809018,0,3.49212836137733,415.936398014407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68151441442318,1503.50618718351,0,3.6290272701574,830.129916055201,0,3.57826837574675,605.732719976003,0,3.52927596393016,493.543156561828,0,3.48186211168054,426.219083634141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66987292585518,1562.75646841912,0,3.61789897390492,858.772184966801,0,3.56761530420803,624.175116338548,0,3.51907607259854,506.886027314638,0,3.4721001241882,436.501769253875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6589473809922,1622.00674965474,0,3.60741001082469,887.414453878401,0,3.55753554458623,642.617512701094,0,3.50938947287629,520.228898067449,0,3.46279850445966,446.784454873608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6486723291597,1681.25703089035,0,3.59750082181352,916.056722790001,0,3.54797465750767,661.059909063639,0,3.50016713316096,533.571768820259,0,3.45391271160194,457.067140493342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63898187454708,1740.50731212596,0,3.58811116559738,944.698991701601,0,3.5388770242719,679.502305426185,0,3.49135948982258,546.91463957307,0,3.44539758137895,467.349826113076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62980963013269,1799.75759336158,0,3.57918026303843,973.341260613201,0,3.53018629891703,697.94470178873,0,3.48291602550511,560.25751032588,0,3.43720729770273,477.632511732809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62108866298857,1859.00787459719,0,3.57064666361977,1001.9835295248,0,3.52184785736509,716.387098151276,0,3.47478538134447,573.60038107869,0,3.42929534296984,487.915197352543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61275143096539,1918.25815583281,0,3.56244815319626,1030.6257984364,0,3.51380474543912,734.829494513821,0,3.46691527994858,586.943251831501,0,3.42161444515819,498.197882972277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60472971675537,1977.50843706842,0,3.55452168050375,1059.268067348,0,3.50599756094877,753.271890876367,0,3.45925245427842,600.286122584311,0,3.41411652743669,508.48056859201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59695458887625,2036.75871830403,0,3.54680330335068,1087.9103362596,0,3.49836797990782,771.714287238913,0,3.45174287810869,613.628993337121,0,3.40675296680318,518.763254211744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58935689370376,2096.00899953965,0,3.53922858126531,1116.5526051712,0,3.4908577319334,790.156683601458,0,3.44433357032216,626.971864089932,0,3.39947481714136,529.045939831478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58186732647621,2155.25928077526,0,3.53173269858073,1145.1948740828,0,3.4834049376997,808.599079964004,0,3.436969600358,640.314734842742,0,3.39223245203972,539.328625451211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57441593282579,2214.50956201088,0,3.52424995706687,1173.8371429944,0,3.47595056225936,827.041476326549,0,3.42959468658473,653.657605595552,0,3.38497547899575,549.611311070945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56693223853136,2273.75984324649,0,3.51671382919647,1202.479411906,0,3.46843222896209,845.483872689095,0,3.42215194186943,667.000476348363,0,3.37765275209113,559.893996690679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5593454913646,2333.0101244821,0,3.50905706900907,1231.1216808176,0,3.46078717411489,863.92626905164,0,3.414585884798,680.343347101173,0,3.37021233277235,570.176682310412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5515849320827,2392.26040571772,0,3.50121173530376,1259.7639497292,0,3.45295304497256,882.368665414186,0,3.40683799647499,693.686217853984,0,3.36260133661657,580.459367930146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54357997239497,2451.51068695333,0,3.49310923975263,1288.4062186408,0,3.44486440082785,900.811061776732,0,3.39884797721813,707.029088606794,0,3.35476651522802,590.74205354988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53526007161183,2510.76096818895,0,3.48467979433997,1317.0484875524,0,3.43645616027774,919.253458139277,0,3.39055600873674,720.371959359604,0,3.3466523313825,601.024739169613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52655401797045,2570.01124942456,0,3.47585121592546,1345.690756464,0,3.42765839508181,937.695854501823,0,3.3818972965436,733.714830112415,0,3.33819888223797,611.307424789347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51738817754376,2629.26153066017,0,3.46654660796242,1374.3330253756,0,3.41839660322442,956.138250864368,0,3.37280017273388,747.057700865225,0,3.32933985444991,621.590110409081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50768240848701,2688.51181189579,0,3.45667927141184,1402.9752942872,0,3.40858520361415,974.580647226914,0,3.36318363251293,760.400571618035,0,3.31999447713193,631.872796028814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
