"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11442963570071,200.,1,4.04025610389998,200.,2,3.97531354830068,200.,3,3.91666520644102,200.,4,3.86228772047387,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1950e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08209334811309,268.951862325977,0,4.01197193862996,233.792840959507,0,3.95051159858446,222.075906820408,0,3.89462783733646,216.218963860599,0,3.84238953265347,212.705415246614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05167058164815,337.903724651955,0,3.98620251948971,267.585681919013,0,3.92807091109838,244.151813640817,0,3.87445675520188,232.437927721199,0,3.82374908556699,225.410830493228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02436770623427,406.855586977932,0,3.96315840761658,301.37852287852,0,3.90756141602827,266.227720461225,0,3.85551938898387,248.656891581798,0,3.8058041152939,238.116245739843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00028995836378,475.807449303909,0,3.94213655353528,335.171363838026,0,3.88827044613903,288.303627281634,0,3.8372224760904,264.875855442398,0,3.78799328667596,250.821660986457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97841421726541,544.759311629887,0,3.92230764764191,368.964204797533,0,3.86952195419085,310.379534102042,0,3.81896616828527,281.094819302997,0,3.76976307981797,263.527076233071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95776309319066,613.711173955864,0,3.90294563592344,402.757045757039,0,3.85069600436738,332.455440922451,0,3.80014769081357,297.313783163596,0,3.75057459109256,276.232491479685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93750971153326,682.663036281841,0,3.88335646112569,436.549886716546,0,3.83114589502072,354.531347742859,0,3.78019265452726,313.532747024196,0,3.72998127955962,288.937906726299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9168891795829,751.614898607819,0,3.86285925321688,470.342727676052,0,3.81025855815518,376.607254563267,0,3.75879400692225,329.751710884795,0,3.70840428856479,301.643321972914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89516241645588,820.566760933796,0,3.84086214300996,504.135568635559,0,3.78799846254312,398.683161383676,0,3.73659554414475,345.970674745395,0,3.68663742092881,314.348737219528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87189237623322,889.518623259773,0,3.8176961911844,537.928409595065,0,3.76519156562399,420.759068204084,0,3.71444383036439,362.189638605994,0,3.66545500376098,327.054152466142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84779316035513,958.47048558575,0,3.7942972849607,571.721250554572,0,3.74272212550771,442.834975024493,0,3.69315761267244,378.408602466593,0,3.64550387491601,339.759567712756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82385821653781,1027.42234791173,0,3.77160743505262,605.514091514078,0,3.7214256804493,464.910881844901,0,3.67324322916669,394.627566327193,0,3.62686772093318,352.46498295937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80106354076079,1096.37421023771,0,3.75036076219252,639.306932473585,0,3.70158442720568,486.98678866531,0,3.65467438977961,410.846530187792,0,3.60947077417289,365.170398205985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77988210752812,1165.32607256368,0,3.73061418078972,673.099773433092,0,3.68311933331429,509.062695485718,0,3.63737318017307,427.065494048392,0,3.59323767514736,377.875813452599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76024569508929,1234.27793488966,0,3.71227960229212,706.892614392598,0,3.66595122647042,531.138602306127,0,3.6212614373153,443.284457908991,0,3.57809559915377,390.581228699213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
