"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.20900316102452,200.,4,4.16692472223523,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.29256,.363
4.22,196.000018006932,0,4.22,196.000043000671,0,4.22,196.000106082008,0,4.19875735218282,219.288908723781,0,4.15242244295245,215.055837281254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000036013864,0,4.22,192.000086001341,0,4.22,192.000212164016,0,4.18212075423609,238.577817447561,0,4.13244436880898,230.111674562508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000054020796,0,4.22,188.000129002012,0,4.22,188.000318246023,0,4.16004791867764,257.866726171342,0,4.10794401388009,245.167511843762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000072027728,0,4.22,184.000172002682,0,4.22,184.000424328031,0,4.13356571284639,277.155634895123,0,4.07990066759659,260.223349125016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.00009003466,0,4.22,180.000215003353,0,4.22,180.000530410039,0,4.10368208695014,296.444543618903,0,4.04924034404556,275.27918640627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000108041591,0,4.22,176.000258004024,0,4.22,176.000636492047,0,4.07144285835545,315.733452342684,0,4.01692294315083,290.335023687524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000126048523,0,4.22,172.000301004694,0,4.22,172.000742574055,0,4.03785425965266,335.022361066465,0,3.98390977775537,305.390860968778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000144055455,0,4.22,168.000344005365,0,4.22,168.000848656062,0,4.00395572786879,354.311269790246,0,3.95114100483817,320.446698250032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000162062387,0,4.22,164.000387006035,0,4.22,164.00095473807,0,3.97073189050755,373.600178514026,0,3.91954114245923,335.502535531286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
