"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10377175428117,200.,1,4.02363622210209,200.,2,3.9543323012537,200.,3,3.8912826451636,200.,4,3.83218246273853,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.4826,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07236338349066,267.165566727518,0,3.99696325611719,232.732970063709,0,3.93098305471786,221.248441401008,0,3.87038119861203,215.496915053595,0,3.81331511612337,212.03572077296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04320890630656,334.331133455037,0,3.97262183323047,265.465940127419,0,3.90959008776161,242.496882802016,0,3.85109036003353,230.993830107189,0,3.79553610120702,224.07144154592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01721176992492,401.496700182556,0,3.95058114864895,298.198910191128,0,3.8898699292136,263.745324203024,0,3.83289770318498,246.490745160784,0,3.7783787248235,236.10716231888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99406454783592,468.662266910074,0,3.93028856192458,330.931880254838,0,3.87123068751265,284.993765604032,0,3.81528583804542,261.987660214379,0,3.76136913126722,248.14288309184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97283876247367,535.827833637592,0,3.91105776240104,363.664850318547,0,3.85310346453586,306.24220700504,0,3.79773725249861,277.484575267973,0,3.7440298555166,260.1786038648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9527043763033,602.993400365111,0,3.89225624166484,396.397820382256,0,3.83492368821095,327.490648406047,0,3.77973094676548,292.981490321568,0,3.72587962500056,272.21432463776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93293494570649,670.15896709263,0,3.87326440669948,429.130790445966,0,3.81612418552584,348.739089807055,0,3.76074183070282,308.478405375163,0,3.70647325783992,284.25004541072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91283629612079,737.324533820148,0,3.8534628768427,461.863760509675,0,3.7961367783193,369.987531208063,0,3.74037818563087,323.975320428758,0,3.68598652000105,296.28576618368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89172295613556,804.490100547667,0,3.83226079351039,494.596730573385,0,3.77473599984827,391.235972609071,0,3.71906139091502,339.472235482352,0,3.66509250840034,308.32148695664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
