"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11294509517889,200.,1,4.04000901303112,200.,2,3.97745928029121,200.,3,3.92017319310879,200.,4,3.86630376467343,200.,5,.15e-8,.5112e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08083391164416,268.286505166244,0,4.01246655978448,233.459808365445,0,3.95279877364638,221.852917809566,0,3.8978183117985,216.050394405584,0,3.84595843822847,212.56869941639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05098185393777,336.573010332489,0,3.98711536129378,266.91961673089,0,3.93022360846021,243.705835619133,0,3.87728193719191,232.100788811168,0,3.82688646439849,225.137398832779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02417701405246,404.859515498733,0,3.9641524680834,300.379425096334,0,3.90947931819707,265.558753428699,0,3.85799111935782,248.151183216753,0,3.8085400340837,237.706098249169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0003265013416,473.146020664978,0,3.94305685046596,333.839233461779,0,3.88992818286391,287.411671238265,0,3.83935598428497,264.201577622337,0,3.79036364844891,250.274797665558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97851764197091,541.432525831222,0,3.92310593258305,367.299041827224,0,3.87093817411034,309.264589047832,0,3.82078553012195,280.251972027921,0,3.77179962396496,262.843497081948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95786800269256,609.719030997466,0,3.90361026604013,400.758850192668,0,3.85187895357972,331.117506857398,0,3.80168660226299,296.302366433505,0,3.75228801586345,275.412196498337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93759089515541,678.005536163711,0,3.88389151158511,434.218658558113,0,3.83211910133608,352.970424666964,0,3.7814640968291,312.35276083909,0,3.73141121854702,287.980895914727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91693792621969,746.292041329955,0,3.8632738427996,467.678466923558,0,3.81103842227774,374.82334247653,0,3.75983849744196,328.403155244674,0,3.70960641235871,300.549595331116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89517549780098,814.578546496199,0,3.84116566302782,501.138275289003,0,3.7886208724129,396.676260286097,0,3.73746653167793,344.453549650258,0,3.68766357343222,313.118294747506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
