"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09026894970954,200.,1,4.00780462995247,200.,2,3.93540691549785,200.,3,3.86700412200909,200.,4,3.80165434265839,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1490e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05994212143988,268.228268352497,0,3.9811046914689,233.38458227069,0,3.91057656371447,221.758706928773,0,3.84433128280864,215.907128622049,0,3.78116250682948,212.3180457899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03175016951866,336.456536704994,0,3.9561073959886,266.76916454138,0,3.88779432351701,243.517413857546,0,3.82350990115867,231.814257244098,0,3.76197003625645,224.636091579801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00597958700411,404.684805057491,0,3.93328193705972,300.15374681207,0,3.86686011890168,265.276120786319,0,3.80398765397953,247.721385866148,0,3.74355223011426,236.954137369701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98270681002789,472.913073409988,0,3.91224935219673,333.53832908276,0,3.84714506657068,287.034827715092,0,3.78517726512609,263.628514488197,0,3.72537170644163,249.272183159601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96125114768448,541.141341762485,0,3.89234144403903,366.92291135345,0,3.8280428894354,308.793534643865,0,3.76648263480846,279.535643110246,0,3.70689313278791,261.590228949501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94084835854136,609.369610114981,0,3.87289081937116,400.30749362414,0,3.8089067483482,330.552241572638,0,3.74733828683664,295.442771732295,0,3.68759877144431,273.908274739402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92076509898374,677.597878467478,0,3.85323078744638,433.69207589483,0,3.7891277904497,352.310948501411,0,3.72715271843269,311.349900354345,0,3.66702560793806,286.226320529302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9002773932457,745.826146819975,0,3.83269292379606,467.07665816552,0,3.76807103197983,374.069655430184,0,3.70559437419463,327.257028976394,0,3.64548907707133,298.544366319202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87866554005935,814.054415172472,0,3.81067996483131,500.46124043621,0,3.74568534648366,395.828362358957,0,3.68326574372686,343.164157598443,0,3.6237103471932,310.862412109103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85550028650502,882.282683524969,0,3.78751703251431,533.8458227069,0,3.72277379671645,417.58706928773,0,3.66097078420445,359.071286220492,0,3.6024192775613,323.180457899003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83149564563257,950.510951877466,0,3.76412650191507,567.23040497759,0,3.70020100395911,439.345776216503,0,3.63950237331792,374.978414842542,0,3.58226984469677,335.498503688903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80764545656789,1018.73922022996,0,3.74143433871488,600.614987248279,0,3.67879128469029,461.104483145276,0,3.61939424579975,390.885543464591,0,3.56341418121844,347.816549478803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7849226853639,1086.96748858246,0,3.7201815767107,633.99956951897,0,3.65883892659473,482.863190074049,0,3.60063190455566,406.79267208664,0,3.54577725361869,360.134595268704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76380434107261,1155.19575693496,0,3.70042725164414,667.384151789659,0,3.6402666163625,504.621897002822,0,3.58313573885375,422.699800708689,0,3.52928996097069,372.452641058604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74422333149219,1223.42402528745,0,3.68208220949461,700.76873406035,0,3.62298974115074,526.380603931595,0,3.56682666429761,438.606929330738,0,3.51388195854616,384.770686848504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72608424503196,1291.65229363995,0,3.66505679409792,734.153316331039,0,3.60692508664604,548.139310860368,0,3.55162526687874,454.514057952788,0,3.499477663638,397.088732638405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70929093888269,1359.88056199245,0,3.64926127884541,767.537898601729,0,3.5919849762378,569.898017789141,0,3.53745160668335,470.421186574837,0,3.48600418205447,409.406778428305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69374688967882,1428.10883034494,0,3.6346048154136,800.922480872419,0,3.57808704541857,591.656724717913,0,3.52422486944353,486.328315196886,0,3.47338845984923,421.724824218205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67935488868348,1496.33709869744,0,3.620996021254,834.307063143109,0,3.56514171701442,613.415431646687,0,3.51186534573766,502.235443818935,0,3.4615571310832,434.042870008105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66601759636282,1564.56536704994,0,3.60834311643617,867.691645413799,0,3.55306639867748,635.174138575459,0,3.50029395462633,518.142572440985,0,3.45043620169785,446.360915798006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65363704689717,1632.79363540244,0,3.59655453794868,901.076227684489,0,3.54177090443257,656.932845504232,0,3.48942809530628,534.049701063034,0,3.43995096199713,458.678961587906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64211524335316,1701.02190375493,0,3.58553808222394,934.460809955179,0,3.53117121253611,678.691552433005,0,3.47918458341955,549.956829685083,0,3.43002593303816,470.997007377806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6313536608176,1769.25017210743,0,3.57520087822705,967.845392225869,0,3.52117758672912,700.450259361778,0,3.46948480711652,565.863958307132,0,3.42058622081893,483.315053167707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62125370837193,1837.47844045993,0,3.56544971933746,1001.22997449656,0,3.51170400676758,722.208966290551,0,3.46024500937842,581.771086929181,0,3.41155837488545,495.633098957607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61171641533883,1905.70670881242,0,3.55619130761586,1034.61455676725,0,3.50266066616981,743.967673219324,0,3.45138119844292,597.678215551231,0,3.40286511826964,507.951144747507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60264259775225,1973.93497716492,0,3.54733234425554,1067.99913903794,0,3.49396084405471,765.726380148097,0,3.4428130701265,613.58534417328,0,3.39442832173431,520.269190537407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59393289274619,2042.16324551742,0,3.53877866056281,1101.38372130863,0,3.4855134585811,787.48508707687,0,3.43445411815831,629.492472795329,0,3.38617378803553,532.587236327308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
