"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11571852916235,200.,1,4.04281072607005,200.,2,3.97909732450355,200.,3,3.92163425662963,200.,4,3.86839119698472,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.196098e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08339060130122,268.330425866614,0,4.01452240450718,233.493350131618,0,3.95430510287561,221.88093144009,0,3.89963004469277,216.07555351988,0,3.84853190818476,212.592713520119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0529680008496,336.660851733228,0,3.98875343638221,266.986700263236,0,3.93188540433648,243.761862880181,0,3.87948249164392,232.151107039759,0,3.8299144507571,225.185427040237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02565468848566,404.991277599842,0,3.96571620021725,300.480050394855,0,3.91139153806597,265.642794320271,0,3.86056674055201,248.226660559639,0,3.81197067036339,237.778140560356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0015671479523,473.321703466456,0,3.94469693097392,333.973400526473,0,3.89210159088971,287.523725760361,0,3.84226743245094,264.302214079518,0,3.7941417897073,250.370854080474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97968319466597,541.65212933307,0,3.92486661866909,367.466750658091,0,3.87334750483018,309.404657200452,0,3.82397967070411,280.377767599398,0,3.77587374814713,262.963567600593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95902406625499,609.982555199684,0,3.90549123946084,400.960100789709,0,3.85449815470188,331.285588640542,0,3.8051317570799,296.453321119278,0,3.75662311064898,275.556281120711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9387585806485,678.312981066298,0,3.88588008608775,434.453450921328,0,3.83490917609421,353.166520080632,0,3.78511598195941,312.528874639157,0,3.73596596891437,288.14899464083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91812049992889,746.643406932913,0,3.86535080640865,467.946801052946,0,3.81397214751381,375.047451520723,0,3.76366440748882,328.604428159037,0,3.71436495879667,300.741708160949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89636852281825,814.973832799527,0,3.84331162978643,501.440151184564,0,3.79168171267095,396.928382960813,0,3.74145651529322,344.679981678916,0,3.69261127396561,313.334421681067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87307523599153,883.304258666141,0,3.8201278788457,534.933501316182,0,3.76886823291729,418.809314400904,0,3.71932633183262,360.755535198796,0,3.67148677786661,325.927135201186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84896570754447,951.634684532755,0,3.7967307754602,568.426851447801,0,3.74642273170844,440.690245840994,0,3.69809577743298,376.831088718676,0,3.65161397801793,338.519848721304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82503460390702,1019.96511039937,0,3.77406521064683,601.920201579419,0,3.72517818912785,462.571177281084,0,3.6782492443074,392.906642238555,0,3.63305690894258,351.112562241423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80225745869067,1088.29553626598,0,3.75285608343882,635.413551711037,0,3.70538962927836,484.452108721175,0,3.65974873172959,408.982195758435,0,3.61573999566925,363.705275761541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78109674276439,1156.6259621326,0,3.73314833480128,668.906901842655,0,3.68698151139731,506.333040161265,0,3.64251704122144,425.057749278314,0,3.59958918540631,376.29798928166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76148195713415,1224.95638799921,0,3.71485422102894,702.400251974274,0,3.66986845498785,528.213971601355,0,3.62647555276934,441.133302798194,0,3.58453092325931,388.890702801779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7433171265742,1293.28681386583,0,3.69788455173824,735.893602105892,0,3.65397028374239,550.094903041446,0,3.61154536342517,457.208856318074,0,3.57049098769234,401.483416321897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
