"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09337497282563,200.,1,4.01164752594116,200.,2,3.9406024893186,200.,3,3.87380389181481,200.,4,3.81013382440215,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1420e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06270990925204,268.237432506151,0,3.98494609627071,233.396755163016,0,3.91587129588231,221.781057646105,0,3.85120666130526,215.946808955571,0,3.78958821392007,212.426646782168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03426023300844,336.474865012302,0,3.95998650110993,266.793510326031,0,3.89317921783701,243.56211529221,0,3.83046008064429,231.893617911143,0,3.77035225560835,224.853293564336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00836378393589,404.712297518454,0,3.93720850804637,300.190265489047,0,3.87232315474621,265.343172938315,0,3.81098663604181,247.840426866714,0,3.75188206830708,237.279940346504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98503504554103,472.949730024605,0,3.91622074985239,333.587020652062,0,3.85267410874739,287.12423058442,0,3.79221891331914,263.787235822285,0,3.73362280892579,249.706587128672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96355312599853,541.187162530756,0,3.89635094198349,366.983775815078,0,3.83362450690399,308.905288230525,0,3.77356776489124,279.734044777856,0,3.71504573511374,262.133233910839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9431355122103,609.424595036907,0,3.87693081982359,400.380530978093,0,3.81453056941208,330.68634587663,0,3.75444024277986,295.680853733428,0,3.69560565100627,274.559880693007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92304198205627,677.662027543058,0,3.85729491452763,433.777286141109,0,3.79477794010459,352.467403522735,0,3.73424356818077,311.627662688999,0,3.67485037854177,286.986527475175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90254523353222,745.89946004921,0,3.83677346448924,467.174041304125,0,3.77373666481308,374.24846116884,0,3.7126672647816,327.57447164457,0,3.6531483327739,299.413174257343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88092406580607,814.136892555361,0,3.81477026469319,500.57079646714,0,3.75136319816415,396.029518814945,0,3.69033624204438,343.521280600142,0,3.63125884722543,311.839821039511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85774971468848,882.374325061512,0,3.7916164404845,533.967551630156,0,3.72846644512073,417.81057646105,0,3.66804494945565,359.468089555713,0,3.60991092288007,324.266467821679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83373762162694,950.611757567663,0,3.76823525760502,567.364306793171,0,3.70591446724446,439.591634107156,0,3.64660448839912,375.414898511284,0,3.58976696756077,336.693114603847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80988122458642,1018.84919007381,0,3.74555464216184,600.761061956187,0,3.6845328776751,461.372691753261,0,3.62653159692284,391.361707466855,0,3.57092833419653,349.119761386015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78715452392375,1087.08662257997,0,3.72431470944122,634.157817119202,0,3.66460834801654,483.153749399366,0,3.60780690093129,407.308516422427,0,3.553322265622,361.546408168183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76603299950676,1155.32405508612,0,3.70457260445895,667.554572282218,0,3.64606465955661,504.934807045471,0,3.59035053805524,423.255325377998,0,3.53687801872166,373.973054950351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7464493052684,1223.56148759227,0,3.68623944457119,700.951327445233,0,3.62881568081751,526.715864691576,0,3.57408321159936,439.202134333569,0,3.52152178289756,386.399701732518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72830813136258,1291.79892009842,0,3.66922589933487,734.348082608249,0,3.61277963771488,548.496922337681,0,3.55892538020407,455.148943289141,0,3.50717526891437,398.826348514686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71151325235523,1360.03635260457,0,3.65344226374001,767.744837771265,0,3.59786797317935,570.277979983786,0,3.54479688232946,471.095752244712,0,3.49376537261785,411.252995296854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69596817045142,1428.27378511072,0,3.63879771176146,801.14159293428,0,3.58399879100029,592.059037629891,0,3.53161673941952,487.042561200283,0,3.48121754098116,423.679642079022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6815756551695,1496.51121761687,0,3.62520092077877,834.538348097296,0,3.57108246267731,613.840095275996,0,3.51930337750232,502.989370155854,0,3.46945690862563,436.10628886119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66823831387888,1564.74865012302,0,3.61256022835334,867.935103260311,0,3.5590359558545,635.621152922101,0,3.50777826377956,518.936179111426,0,3.45840783767978,448.532935643358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65585822818916,1632.98608262918,0,3.60078420266866,901.331858423327,0,3.54776983909019,657.402210568206,0,3.49695956511833,534.882988066997,0,3.44799389250779,460.959582425526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64433727561287,1701.22351513533,0,3.58978048962289,934.728613586342,0,3.53719884373974,679.183268214311,0,3.48676321417677,550.829797022568,0,3.43813780614516,473.386229207694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6335770457287,1769.46094764148,0,3.57945623497715,968.125368749358,0,3.52723458973757,700.964325860416,0,3.47710881520794,566.77660597814,0,3.4287627960556,485.812875989862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62347878111555,1837.69838014763,0,3.56971824878985,1001.52212391237,0,3.51778949725268,722.745383506521,0,3.46791447490241,582.723414933711,0,3.41979404395797,498.239522772029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61394363557884,1905.93581265378,0,3.56047347301935,1034.91887907539,0,3.50877508694329,744.526441152626,0,3.45909447020505,598.670223889282,0,3.41115246973826,510.666169554197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60487229457853,1974.17324515993,0,3.55162844054059,1068.3156342384,0,3.50010352655998,766.307498798731,0,3.45056866596043,614.617032844853,0,3.40275836076902,523.092816336365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59616547114298,2042.41067766608,0,3.54308898850296,1101.71238940142,0,3.49168444604636,788.088556444836,0,3.44225068781288,630.563841800425,0,3.39453649088282,535.519463118533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58772421078961,2110.64811017223,0,3.53476162253008,1135.10914456444,0,3.48343166060331,809.869614090941,0,3.43405954615913,646.510650755996,0,3.38640761683294,547.946109900701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57945041098753,2178.88554267838,0,3.52655308417293,1168.50589972745,0,3.47525441862208,831.650671737046,0,3.42590974488457,662.457459711567,0,3.37829180944528,560.372756682869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57124547895836,2247.12297518454,0,3.51837001320105,1201.90265489047,0,3.46706455439216,853.431729383151,0,3.41771815694171,678.404268667138,0,3.37011215591511,572.799403465037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56301060869285,2315.36040769069,0,3.5101179160171,1235.29941005348,0,3.45877241002599,875.212787029256,0,3.40939795204055,694.35107762271,0,3.36178576459014,585.226050247205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
