"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09292421504883,200.,1,4.01108922856353,200.,2,3.93985759789733,200.,3,3.87283270472132,200.,4,3.80892463845892,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1430e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06230633982542,268.236140699439,0,3.98439128642456,233.39504943991,0,3.91511114201075,221.778547534254,0,3.85022446875417,215.940828334204,0,3.78837851765858,212.41609810559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03389598532221,336.472281398878,0,3.95942772593926,266.790098879819,0,3.8924068564073,243.557095068507,0,3.82946396006989,231.881656668408,0,3.76914192665324,224.83219621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00801929295552,404.708422098318,0,3.93664331630491,300.185148319729,0,3.87153499409159,265.335642602761,0,3.80998890730991,247.822485002612,0,3.7506687169099,237.24829431677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98469991454556,472.944562797757,0,3.9156493377095,333.580197759639,0,3.85188263654015,287.114190137014,0,3.79121881157874,263.763313336816,0,3.73241218912608,249.66439242236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96322193626382,541.180703497196,0,3.89577473949309,366.975247199548,0,3.83281871581963,308.892737671268,0,3.77256014135723,279.70414167102,0,3.71384624622373,262.08049052795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94280711351281,609.416844196635,0,3.87635127795411,400.370296639458,0,3.81372208281782,330.671285205521,0,3.75342207300861,295.644970005224,0,3.69441433501413,274.496588633541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92271501419836,677.652984896074,0,3.85671124929513,433.765346079368,0,3.7939633907032,352.449832739775,0,3.73323148892319,311.585798339428,0,3.67366889327645,286.912686739131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90221990964081,745.889125595514,0,3.83618716805429,467.160395519278,0,3.77291781113741,374.228380274029,0,3.71166094163901,327.526626673632,0,3.6519875136881,299.328784844721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88060013954126,814.125266294953,0,3.81418533800383,500.555444959187,0,3.750545058861,396.006927808282,0,3.68932902661279,343.467455007836,0,3.63009611133231,311.744882950311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
