"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12182203017463,200.,1,4.04937969827828,200.,2,3.98428142215181,200.,3,3.92463194865118,200.,4,3.86955813031761,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,40638.15,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08919980884145,268.307253005516,0,4.02027241116958,233.48426523974,0,3.95830050119225,221.878779022358,0,3.90180283664608,216.077042203639,0,3.8492557487244,212.59627245231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05826640962976,336.614506011033,0,3.99330084516445,266.96853047948,0,3.93488970846453,243.757558044715,0,3.8810894037954,232.154084407278,0,3.83033640929177,225.192544904619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02992653942298,404.921759016549,0,3.96914480873175,300.45279571922,0,3.91369511466395,265.636337067073,0,3.86178616626647,248.231126610917,0,3.8121811027266,237.788817356929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0047177928752,473.229012022065,0,3.94731032962626,333.937060958961,0,3.8939289106374,287.515116089431,0,3.84322194644996,264.308168814555,0,3.79421778907517,250.385089809238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98198056627211,541.536265027581,0,3.92692876236019,367.421326198701,0,3.87485109604513,309.393895111788,0,3.82475825235497,280.385211018194,0,3.77586132798663,262.981362261548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96075270777123,609.843518033098,0,3.90718203028359,400.905591438441,0,3.85577531823715,331.272674134146,0,3.8057694113162,296.462253221833,0,3.75653358151946,275.577634713857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94011675908624,678.150771038614,0,3.88731440877093,434.389856678181,0,3.83602199863825,353.151453156504,0,3.78566083332912,312.539295425472,0,3.73582517664331,288.173907166167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91923494636242,746.45802404413,0,3.86660612219275,467.874121917921,0,3.81496575017585,375.030232178862,0,3.76414689442431,328.616337629111,0,3.71420178538486,300.770179618477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89732074039325,814.765277049646,0,3.84444002556127,501.358387157661,0,3.79258738591267,396.909011201219,0,3.74188533554757,344.69337983275,0,3.69242640718003,313.366452070786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
