"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11778897901679,200.,1,4.04421457149446,200.,2,3.97892560611771,200.,3,3.9196681478901,200.,4,3.864931139383,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,34832.70,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08530866991092,268.299908205799,0,4.01547340356362,233.475652623052,0,3.95357197581692,221.86986365501,0,3.89734043997028,216.068120473268,0,3.84492513671396,212.587465396629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05458038064,336.599816411598,0,3.98909519483321,266.951305246104,0,3.93073893025616,243.73972731002,0,3.87698721979425,232.136240946536,0,3.82620057908742,225.174930793258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02670366259376,404.899724617398,0,3.96556282030599,300.426957869157,0,3.90997462437162,265.609590965031,0,3.85793940261288,248.204361419804,0,3.80819716822983,237.762396189887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00209037670692,473.199632823197,0,3.94421525107529,333.902610492209,0,3.89050904032854,287.479454620041,0,3.83954747175321,264.272481893072,0,3.79033892472065,250.349861586516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97985191100144,541.499541028996,0,3.92417579254082,367.378263115261,0,3.87164810108681,309.349318275051,0,3.82121226615624,280.34060236634,0,3.77205336142742,262.937326983146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95897182989566,609.799449234795,0,3.90466449050073,400.853915738313,0,3.85271568964971,331.219181930061,0,3.8023271238373,296.408722839608,0,3.75279273049924,275.524792379775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93856898961353,678.099357440594,0,3.88496336207867,434.329568361365,0,3.83308482444106,353.089045585072,0,3.78229092975253,312.476843312876,0,3.73213335175968,288.112257776404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91784548867534,746.399265646393,0,3.86437714740362,467.805220984418,0,3.81211432060309,374.958909240082,0,3.76083632970536,328.544963786144,0,3.71054446050231,300.699723173033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89604185449139,814.699173852193,0,3.84230297801481,501.28087360747,0,3.78980432433042,396.828772895092,0,3.73861794593348,344.613084259412,0,3.68879115722183,313.287188569662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
