"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11371265120301,200.,1,4.03885139423582,200.,2,3.97327203342248,200.,3,3.91405709769083,200.,4,3.85919335710458,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.122728e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08141492788582,268.277169517152,0,4.01060325965916,233.454702998127,0,3.94852270788759,221.850556335664,0,3.89209573561387,216.050127528316,0,3.83937584513732,212.570518219333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05101738355967,336.554339034304,0,3.98486614946119,266.909405996253,0,3.92613692146129,243.701112671328,0,3.87198287230556,232.100255056632,0,3.82079294109206,225.141036438666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02372212317908,404.831508551455,0,3.96185353772702,300.36410899438,0,3.90567104729861,265.551669006992,0,3.85309776104804,248.150382584947,0,3.80287856519344,237.711554657999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99964830671094,473.108678068607,0,3.94085559162628,333.818811992507,0,3.88640625317827,287.402225342656,0,3.83482453550862,264.200510113263,0,3.78507761201989,250.282072877332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97777697281265,541.385847585759,0,3.92104363220055,367.273514990634,0,3.86767639365609,309.25278167832,0,3.81656556109824,280.250637641579,0,3.76684585791563,262.852591096664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95713101250911,609.663017102911,0,3.90169089880533,400.72821798876,0,3.84885383411946,331.103338013984,0,3.79774990885325,296.300765169895,0,3.74763334853685,275.423109315997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93688069535633,677.940186620062,0,3.88210480195759,434.182920986887,0,3.82929612651842,352.953894349648,0,3.77777139771127,312.350892698211,0,3.72701371075244,287.99362753533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9162615024513,746.217356137214,0,3.86160517030621,467.637623985014,0,3.80839666019482,374.804450685312,0,3.75635584465333,328.401020226527,0,3.70544033129676,300.564145754663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89453363582768,814.494525654366,0,3.83960085791297,501.09232698314,0,3.78613771133021,396.655007020976,0,3.73417081148829,344.451147754843,0,3.68370402221405,313.134663973996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87126453862874,882.771695171518,0,3.81644014232906,534.547029981267,0,3.76334252983641,418.50556335664,0,3.71205066381578,360.501275283158,0,3.66257472788402,325.705182193329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84717161227299,951.048864688669,0,3.79305728634885,568.001732979394,0,3.74090013768003,440.356119692304,0,3.69081112064922,376.551402811474,0,3.64268650527675,338.275700412662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82324730850431,1019.32603420582,0,3.77039097183635,601.456435977521,0,3.71964399588683,462.206676027968,0,3.67094577901424,392.60153033979,0,3.6241039598675,350.846218631994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80046596197809,1087.60320372297,0,3.74916985445528,634.911138975647,0,3.69983683459871,484.057232363632,0,3.65242005995557,408.651657868106,0,3.60675580427019,363.416736851327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77929695504224,1155.88037324012,0,3.72944591922288,668.365841973774,0,3.68140425993272,505.907788699296,0,3.63515725444557,424.701785396422,0,3.59057054829216,375.98725507066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75967133535568,1224.15754275728,0,3.71113123521838,701.820544971901,0,3.66426216265893,527.75834503496,0,3.61907939759715,440.751912924738,0,3.57546998662929,388.557773289993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74149333154657,1292.43471227443,0,3.69413692774653,735.275247970027,0,3.64832978826254,549.608901370624,0,3.60410732744234,456.802040453053,0,3.56138073584457,401.128291509326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72466634899212,1360.71188179158,0,3.6783738994574,768.729950968154,0,3.63351979988483,571.459457706288,0,3.59016157478595,472.852167981369,0,3.5482286130926,413.698809728659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7090934804301,1428.98905130873,0,3.6637517844737,802.184653966281,0,3.61975088562117,593.310014041952,0,3.5771638084221,488.902295509685,0,3.53593756356391,426.269327947992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69467726641607,1497.26622082588,0,3.65017943754262,835.639356964408,0,3.60693386832352,615.160570377616,0,3.565033102433,504.952423038001,0,3.52443251419775,438.839846167325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68131990010155,1565.54339034304,0,3.63756518605763,869.094059962534,0,3.59498633045995,637.01112671328,0,3.5536869566959,521.002550566317,0,3.51363727432796,451.410364386657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66892332296138,1633.82055986019,0,3.6258174559245,902.548762960661,0,3.58381850172118,658.861683048944,0,3.54304285788295,537.052678094632,0,3.50347440840973,463.98088260599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65738902898494,1702.09772937734,0,3.61484410427965,936.003465958788,0,3.57334613001728,680.712239384608,0,3.53302201079719,553.102805622948,0,3.49386553120973,476.551400825323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64661847919832,1770.37489889449,0,3.60455219509773,969.458168956915,0,3.56347973142054,702.562795720271,0,3.52353979638428,569.152933151264,0,3.48473231707677,489.121919044656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63651263309469,1838.65206841164,0,3.59484843948149,1002.91287195504,0,3.55413318179625,724.413352055935,0,3.51451265804409,585.20306067958,0,3.47599926299807,501.692437263989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62697249564062,1906.92923792879,0,3.58563946638265,1036.36757495317,0,3.54521660349201,746.263908391599,0,3.50585991235059,601.253188207896,0,3.4675863460618,514.262955483322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6178985865011,1975.20640744595,0,3.57683193076661,1069.82227795129,0,3.53664339815419,768.114464727263,0,3.49749459383868,617.303315736212,0,3.45941291055369,526.833473702655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60919145415031,2043.4835769631,0,3.56833165457114,1103.27698094942,0,3.52832253218721,789.965021062927,0,3.48933628615846,633.353443264527,0,3.45140331235931,539.403991921988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60075212298482,2111.76074648025,0,3.56004516029365,1136.73168394755,0,3.52016816880053,811.815577398591,0,3.48129891942455,649.403570792843,0,3.44347722902383,551.97451014132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
