"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11478544174766,200.,1,4.0397033453648,200.,2,3.97332224657677,200.,3,3.9129860363455,200.,4,3.85748316880769,200.,5,.15e-8,.9360e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08248106513061,268.288068036842,0,4.01121924857036,233.463105588002,0,3.94812794885995,221.857829157565,0,3.89096958622294,216.056870508322,0,3.83791644989058,212.577021738045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05184025965961,336.576136073685,0,3.985064588642,266.926211176004,0,3.92560273372575,243.71565831513,0,3.87101836867919,232.113741016644,0,3.81963512385311,225.15404347609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02421329374065,404.864204110527,0,3.96185590687534,300.389316764006,0,3.90520668832091,265.573487472694,0,3.85235864483027,248.170611524965,0,3.80202232790303,237.731065214136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99994689822041,473.15227214737,0,3.94084139295463,333.852422352008,0,3.88608551543101,287.431316630259,0,3.83431867365795,264.227482033287,0,3.78450268347618,250.308086952181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97800662509982,541.440340184212,0,3.92108649808139,367.31552794001,0,3.86751594203386,309.289145787824,0,3.81628216136691,280.284352541609,0,3.76651789208639,262.885108690226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95734704451186,609.728408221054,0,3.90180826425924,400.778633528012,0,3.84883740847231,331.146974945389,0,3.79765251688269,296.341223049931,0,3.74751426292232,275.462130428271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9371036296317,678.016476257897,0,3.88229463984613,434.241739116014,0,3.82941191734433,353.004804102953,0,3.77784002409783,312.398093558252,0,3.72708333312873,288.039152166316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91649700838311,746.304544294739,0,3.86185970948108,467.704844704016,0,3.80862058396237,374.862633260518,0,3.75656617883583,328.454964066574,0,3.70567549338631,300.616173904362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89478175504764,814.592612331581,0,3.83991083327913,501.167950292018,0,3.78645579006855,396.720462418083,0,3.73451545862917,344.511834574896,0,3.68408878686595,313.193195642407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
