"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11351619039933,200.,1,4.03871909397329,200.,2,3.97327876909844,200.,3,3.91418479120707,200.,4,3.85938391343274,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.397720e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08123239475211,268.285045168446,0,4.01051971536363,233.459100258442,0,3.94857758917245,221.853226581397,0,3.89224788775971,216.051813027798,0,3.83958004339585,212.571563242224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0508706216865,336.570090336892,0,3.98483984505391,266.918200516884,0,3.92622377978084,243.706453162794,0,3.87214834246102,232.103626055596,0,3.82099334333885,225.143126484448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02363278811641,404.855135505338,0,3.9618681382832,300.377300775326,0,3.90577603057932,265.55967974419,0,3.85327226325531,248.155439083395,0,3.80307606598039,237.714689726672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99960499155115,473.140180673784,0,3.9408955177347,333.836401033768,0,3.88652638403314,287.412906325587,0,3.83499927813654,264.207252111193,0,3.7852848699938,250.286252968896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97776239397659,541.42522584223,0,3.92109881726325,367.29550129221,0,3.86780170113339,309.266132906984,0,3.81674751235293,280.259065138991,0,3.76706009107325,262.85781621112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95713263276017,609.710271010676,0,3.90175546090248,400.754601550652,0,3.84898449901134,331.119359488381,0,3.79793241178809,296.310878166789,0,3.74784033175892,275.429379453344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93689209257905,677.995316179122,0,3.88217461803533,434.213701809094,0,3.82943025796906,352.972586069778,0,3.77795107497381,312.362691194587,0,3.72721718144352,288.000942695568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91627763410638,746.280361347569,0,3.86167717277283,467.672802067536,0,3.80852850655575,374.825812651174,0,3.75654047528425,328.414504222386,0,3.70565238007407,300.572505937792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89455158544708,814.565406516015,0,3.83967311484267,501.131902325978,0,3.7862674128346,396.679039232571,0,3.73435164167088,344.466317250184,0,3.6839079728699,313.144069180016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87128265650955,882.850451684461,0,3.81651266128923,534.59100258442,0,3.76347613591445,418.532265813968,0,3.71223160280532,360.518130277982,0,3.66278271337626,325.715632422239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84718957080353,951.135496852907,0,3.79313087961141,568.050102842862,0,3.74103714628783,440.385492395365,0,3.69099492473825,376.56994330578,0,3.64289792298854,338.287195664463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
