"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12286536682993,200.,1,4.05680545696437,200.,2,3.99939171885526,200.,3,3.9474291140059,200.,4,3.89865878050706,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,64160.60,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09365465653619,283.615516048179,0,4.03168582464114,240.821796862905,0,3.97725007399028,226.560529612429,0,3.92716439451179,219.431135946238,0,3.87986384207555,215.153819633687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06629967742554,367.231032096359,0,4.00856979029345,281.64359372581,0,3.95657165892605,253.121059224858,0,3.90820236203313,238.862271892476,0,3.86235973414742,230.307639267374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04172678631179,450.846548144538,0,3.98733053795669,322.465390588715,0,3.93741852924405,279.681588837288,0,3.8905718229027,258.293407838714,0,3.84589941725621,245.461458901061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01963940846149,534.462064192718,0,3.96784091314586,363.287187451619,0,3.91959405935515,306.242118449717,0,3.87393574950613,277.724543784951,0,3.83015901316182,260.615278534748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99953027712513,618.077580240897,0,3.94966414947381,404.108984314524,0,3.90268892382036,332.802648062146,0,3.85792390321048,297.155679731189,0,3.81480090680661,275.769098168436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.980751934014,701.693096289077,0,3.93233391295763,444.930781177429,0,3.88630906567525,359.363177674575,0,3.84218484658932,316.586815677427,0,3.79948394061563,290.922917802123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96276503341814,785.308612337256,0,3.91541408313694,485.752578040334,0,3.87006255116913,385.923707287005,0,3.82634282226139,336.017951623665,0,3.78386304915636,306.07673743581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94507426713839,868.924128385436,0,3.89847340506507,526.574374903239,0,3.85354992898829,412.484236899434,0,3.81003498923926,355.449087569903,0,3.76760085897288,321.230557069497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92719669729707,952.539644433615,0,3.88107705705246,567.396171766144,0,3.8363688725282,439.044766511863,0,3.79288443769072,374.880223516141,0,3.75035315535891,336.384376703184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90865282633064,1036.15516048179,0,3.86278735251977,608.217968629049,0,3.81812428228859,465.605296124292,0,3.77460885981872,394.311359462379,0,3.73210258663163,351.538196336871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88898041921874,1119.77067652997,0,3.8432936321047,649.039765491953,0,3.79880173097463,492.165825736721,0,3.75551153328434,413.742495408616,0,3.71332830778771,366.692015970558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86823412924432,1203.38619257815,0,3.82298195001471,689.861562354858,0,3.77894128337559,518.72635534915,0,3.73614625859581,433.173631354854,0,3.69451317204545,381.845835604245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84705048202679,1287.00170862633,0,3.80247859158907,730.683359217763,0,3.7591220777773,545.28688496158,0,3.71703979155736,452.604767301092,0,3.67617038737713,396.999655237932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82609643595382,1370.61722467451,0,3.78240726569076,771.505156080668,0,3.7399295230966,571.847414574009,0,3.6987282373268,472.03590324733,0,3.6587236455504,412.15347487162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80602891293537,1454.23274072269,0,3.76333981386869,812.326952943573,0,3.7217925378503,598.407944186438,0,3.68145079090816,491.467039193568,0,3.642249462563,427.307294505307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78719853154505,1537.84825677087,0,3.74543417926834,853.148749806478,0,3.70473156537087,624.968473798867,0,3.66517062246726,510.898175139806,0,3.62670212099811,442.461114138994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76956668099783,1621.46377281905,0,3.72863371927151,893.970546669383,0,3.6886934985046,651.529003411297,0,3.64983929712192,530.329311086043,0,3.61203505244068,457.614933772681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75306908316281,1705.07928886723,0,3.71287977320867,934.792343532288,0,3.67362421854402,678.089533023726,0,3.63540658055204,549.760447032281,0,3.59820102420875,472.768753406368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73764095978728,1788.69480491541,0,3.69811304502597,975.614140395192,0,3.65946810567003,704.650062636155,0,3.62181986144455,569.191582978519,0,3.58515220226808,487.922573040055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72321714082846,1872.31032096359,0,3.68427341294804,1016.4359372581,0,3.64616939280916,731.210592248584,0,3.6090271437958,588.622718924757,0,3.57284021724687,503.076392673742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70973199453818,1955.92583701177,0,3.67130012432722,1057.257734121,0,3.63367204057374,757.771121861014,0,3.59697776936624,608.053854870995,0,3.56121608737745,518.230212307429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69711963142768,2039.54135305995,0,3.65913222612179,1098.07953098391,0,3.62191946861272,784.331651473443,0,3.58561750219273,627.484990817233,0,3.55023038602191,533.384031941116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68531372689288,2123.15686910813,0,3.64770826099055,1138.90132784681,0,3.61085405181156,810.892181085872,0,3.57489169087644,646.91612676347,0,3.53983329370792,548.537851574803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
